UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 4 100 1670518454069 1670518454065 493 532 770 540 0 0
aibin1 4 100 1670518454074 1670518454070 492 532 770 540 0 0
aibin1 4 100 1670518454081 1670518454080 491 532 760 570 0 0
aibin1 4 100 1670518454086 1670518454085 491 531 760 570 0 0
aibin1 4 100 1670518454091 1670518454090 490 531 760 570 0 0
aibin1 4 100 1670518454097 1670518454095 489 531 760 570 0 0
aibin1 4 100 1670518454102 1670518454100 488 531 760 570 0 0
aibin1 4 100 1670518454108 1670518454105 488 531 760 570 0 0
aibin1 4 100 1670518454114 1670518454110 487 531 760 570 0 0
aibin1 4 100 1670518454119 1670518454115 487 530 760 570 0 0
aibin1 4 100 1670518454124 1670518454120 487 530 760 570 0 0
aibin1 4 100 1670518454131 1670518454130 486 530 760 600 0 0
aibin1 4 100 1670518454141 1670518454140 486 529 760 600 0 0
aibin1 4 100 1670518454142 1670518454140 486 529 760 600 0 0
aibin1 4 100 1670518454147 1670518454145 486 529 760 600 0 0
aibin1 4 100 1670518454152 1670518454150 485 529 760 600 0 472
aibin1 4 100 1670518454158 1670518454155 485 529 760 600 0 472
aibin1 4 100 1670518454164 1670518454160 485 529 760 600 0 477
aibin1 4 100 1670518454169 1670518454165 485 529 760 600 0 472
aibin1 4 100 1670518454174 1670518454170 485 529 760 570 0 462
aibin1 4 100 1670518454180 1670518454180 485 529 770 540 0 458
aibin1 4 100 1670518454186 1670518454185 485 529 770 540 0 460
aibin1 4 100 1670518454191 1670518454190 485 529 770 540 0 465
aibin1 4 100 1670518454197 1670518454195 485 529 770 540 0 473
aibin1 4 100 1670518454202 1670518454200 485 529 770 540 0 481
aibin1 4 100 1670518454208 1670518454205 493 533 770 540 0 486
aibin1 4 100 1670518454214 1670518454210 494 534 770 540 0 489
aibin1 4 100 1670518454219 1670518454215 495 535 770 540 0 491
aibin1 4 100 1670518454224 1670518454220 497 536 770 540 0 491
aibin1 4 100 1670518454230 1670518454230 498 536 770 540 0 491
aibin1 4 100 1670518454236 1670518454235 499 537 770 540 0 488
aibin1 4 100 1670518454241 1670518454240 500 537 770 540 0 483
aibin1 4 100 1670518454247 1670518454245 501 537 770 540 0 472
aibin1 4 100 1670518454252 1670518454250 502 538 770 540 0 462
aibin1 4 100 1670518454258 1670518454255 503 538 770 540 0 446
aibin1 4 100 1670518454264 1670518454260 503 538 770 510 0 419
aibin1 4 100 1670518454269 1670518454265 504 538 770 510 0 383
aibin1 4 100 1670518454274 1670518454270 504 538 770 510 0 336
aibin1 4 100 1670518454280 1670518454280 505 538 770 510 0 278
aibin1 4 100 1670518454286 1670518454285 505 539 770 510 0 219
aibin1 4 100 1670518454292 1670518454290 505 539 770 510 0 138
aibin1 4 100 1670518454297 1670518454295 505 539 770 510 0 0
aibin1 4 100 1670518454302 1670518454300 505 539 770 510 0 0
aibin1 4 100 1670518454308 1670518454305 504 540 770 510 0 0
aibin1 4 100 1670518454314 1670518454310 504 541 770 510 0 0
aibin1 4 100 1670518454319 1670518454315 503 542 770 510 0 0
aibin1 4 100 1670518454324 1670518454320 502 543 770 480 0 0
aibin1 4 100 1670518454331 1670518454330 502 543 770 480 0 0
aibin1 4 100 1670518454336 1670518454335 501 544 770 480 0 0
aibin1 4 100 1670518454341 1670518454340 500 545 770 480 0 0
aibin1 4 100 1670518454347 1670518454345 499 545 770 480 0 0
aibin1 4 100 1670518454352 1670518454350 499 545 770 480 0 0
aibin1 4 100 1670518454358 1670518454355 498 545 760 510 0 0
aibin1 4 100 1670518454364 1670518454360 497 546 760 510 0 0
aibin1 4 100 1670518454369 1670518454365 497 546 760 510 0 0
aibin1 4 100 1670518454374 1670518454370 496 546 760 510 0 0
aibin1 4 100 1670518454380 1670518454380 495 546 760 510 0 0
aibin1 4 100 1670518454386 1670518454385 495 546 760 510 0 0
aibin1 4 100 1670518454391 1670518454390 494 546 760 510 0 0
aibin1 4 100 1670518454397 1670518454395 494 546 760 510 0 0
aibin1 4 100 1670518454402 1670518454400 494 546 760 510 0 0
aibin1 4 100 1670518454408 1670518454405 494 546 760 510 0 0
aibin1 4 100 1670518454414 1670518454410 494 546 750 530 0 0
aibin1 4 100 1670518454419 1670518454415 494 546 750 530 0 0
aibin1 4 100 1670518454424 1670518454420 494 546 750 530 0 0
aibin1 4 100 1670518454431 1670518454430 494 546 750 530 0 0
aibin1 4 100 1670518454441 1670518454440 494 546 750 530 0 0
aibin1 4 100 1670518454442 1670518454440 494 546 750 530 0 0
aibin1 4 100 1670518454447 1670518454445 493 546 750 530 0 0
aibin1 4 100 1670518454452 1670518454450 493 547 750 530 0 338
aibin1 4 100 1670518454458 1670518454455 493 547 760 510 0 338
aibin1 4 100 1670518454464 1670518454460 493 547 760 510 0 303
aibin1 4 100 1670518454469 1670518454465 493 547 760 510 0 271
aibin1 4 100 1670518454474 1670518454470 493 547 760 510 0 257
aibin1 4 100 1670518454480 1670518454480 493 547 760 510 0 261
aibin1 4 100 1670518454486 1670518454485 493 547 760 510 0 280
aibin1 4 100 1670518454491 1670518454490 493 547 760 510 0 303
aibin1 4 100 1670518454497 1670518454495 493 547 760 510 0 324
aibin1 4 100 1670518454502 1670518454500 493 547 760 510 0 343
aibin1 4 100 1670518454508 1670518454505 494 563 760 510 0 366
aibin1 4 100 1670518454514 1670518454510 494 566 750 480 0 392
aibin1 4 100 1670518454519 1670518454515 495 569 750 480 0 413
aibin1 4 100 1670518454524 1670518454520 495 571 750 480 0 430
aibin1 4 100 1670518454530 1670518454530 495 574 750 480 0 446
aibin1 4 100 1670518454536 1670518454535 496 576 750 480 0 457
aibin1 4 100 1670518454541 1670518454540 496 578 750 450 0 465
aibin1 4 100 1670518454547 1670518454545 496 580 750 450 0 470
aibin1 4 100 1670518454552 1670518454550 496 581 750 420 0 474
aibin1 4 100 1670518454558 1670518454555 496 582 750 420 0 476
aibin1 4 100 1670518454564 1670518454560 496 583 750 420 0 476
aibin1 4 100 1670518454569 1670518454565 496 584 750 420 0 476
aibin1 4 100 1670518454574 1670518454570 496 585 750 420 0 476
aibin1 4 100 1670518454580 1670518454580 496 585 750 400 0 464
aibin1 4 100 1670518454586 1670518454585 496 585 750 400 0 455
aibin1 4 100 1670518454591 1670518454590 496 585 750 400 0 437
aibin1 4 100 1670518454597 1670518454595 496 585 750 400 0 400
aibin1 4 100 1670518454602 1670518454600 496 584 750 400 0 350
aibin1 4 100 1670518454608 1670518454605 497 584 750 400 0 294
aibin1 4 100 1670518454614 1670518454610 497 582 750 400 0 208
aibin1 4 100 1670518454619 1670518454615 497 581 750 420 0 94
aibin1 4 100 1670518454624 1670518454620 497 581 750 420 0 0
aibin1 4 100 1670518454630 1670518454630 498 579 750 420 0 0
aibin1 4 100 1670518454636 1670518454635 499 577 750 420 0 0
aibin1 4 100 1670518454641 1670518454640 499 576 750 420 0 0
aibin1 4 100 1670518454647 1670518454645 500 575 750 420 0 0
aibin1 4 100 1670518454652 1670518454650 501 574 750 420 0 0
aibin1 4 100 1670518454659 1670518454655 502 573 750 420 0 0
aibin1 4 100 1670518454664 1670518454660 503 571 750 420 0 0
aibin1 4 100 1670518454669 1670518454665 504 570 750 420 0 0
aibin1 4 100 1670518454674 1670518454670 506 568 750 420 0 0
aibin1 4 100 1670518454681 1670518454680 508 566 750 420 0 0
aibin1 4 100 1670518454686 1670518454685 509 564 760 450 0 0
aibin1 4 100 1670518454691 1670518454690 511 562 760 450 0 0
aibin1 4 100 1670518454697 1670518454695 512 560 760 450 0 0
aibin1 4 100 1670518454702 1670518454700 514 558 760 450 0 0
aibin1 4 100 1670518454708 1670518454705 515 557 760 450 0 0
aibin1 4 100 1670518454714 1670518454710 517 555 760 450 0 0
aibin1 4 100 1670518454719 1670518454715 518 553 760 450 0 0
aibin1 4 100 1670518454724 1670518454720 519 552 760 450 0 0
aibin1 4 100 1670518454730 1670518454730 520 550 760 450 0 0
aibin1 4 100 1670518454736 1670518454735 521 549 760 450 0 0
aibin1 4 100 1670518454741 1670518454740 522 548 760 450 0 0
aibin1 4 100 1670518454747 1670518454745 523 547 760 450 0 0
aibin1 4 100 1670518454752 1670518454750 524 546 760 450 0 0
aibin1 4 100 1670518454758 1670518454755 525 546 760 450 0 0
aibin1 4 100 1670518454764 1670518454760 525 545 760 450 0 0
aibin1 4 100 1670518454769 1670518454765 525 545 760 450 0 0
aibin1 4 100 1670518454774 1670518454770 526 544 760 450 0 0
aibin1 4 100 1670518454781 1670518454780 526 544 760 450 0 0
aibin1 4 100 1670518454786 1670518454785 526 544 760 450 0 0
aibin1 4 100 1670518454791 1670518454790 526 543 760 450 0 0
aibin1 4 100 1670518454803 1670518454800 526 543 760 450 0 0
aibin1 4 100 1670518454804 1670518454800 526 543 760 450 0 0
aibin1 4 100 1670518454808 1670518454805 525 543 760 450 0 0
aibin1 4 100 1670518454814 1670518454810 524 543 760 450 0 249
aibin1 4 100 1670518454819 1670518454815 524 543 760 450 0 249
aibin1 4 100 1670518454824 1670518454820 524 543 760 450 0 265
aibin1 4 100 1670518454830 1670518454830 524 543 760 450 0 266
aibin1 4 100 1670518454836 1670518454835 524 543 760 450 0 268
aibin1 4 100 1670518454841 1670518454840 524 543 760 450 0 283
aibin1 4 100 1670518454847 1670518454845 524 543 760 450 0 316
aibin1 4 100 1670518454852 1670518454850 524 543 760 450 0 345
aibin1 4 100 1670518454858 1670518454855 524 543 760 450 0 373
aibin1 4 100 1670518454864 1670518454860 515 547 760 450 0 397
aibin1 4 100 1670518454869 1670518454865 514 548 760 450 0 413
aibin1 4 100 1670518454875 1670518454875 513 549 760 450 0 425
aibin1 4 100 1670518454880 1670518454880 512 549 760 450 0 432
aibin1 4 100 1670518454886 1670518454885 512 550 760 450 0 435
aibin1 4 100 1670518454891 1670518454890 511 551 760 450 0 437
aibin1 4 100 1670518454897 1670518454895 511 552 760 450 0 438
aibin1 4 100 1670518454902 1670518454900 510 553 750 420 0 440
aibin1 4 100 1670518454908 1670518454905 510 554 750 420 0 440
aibin1 4 100 1670518454914 1670518454910 510 555 750 420 0 441
aibin1 4 100 1670518454919 1670518454915 510 555 750 420 0 441
aibin1 4 100 1670518454924 1670518454920 510 556 750 420 0 441
aibin1 4 100 1670518454930 1670518454930 511 557 750 420 0 441
aibin1 4 100 1670518454936 1670518454935 511 558 750 420 0 441
aibin1 4 100 1670518454941 1670518454940 512 559 750 420 0 441
aibin1 4 100 1670518454947 1670518454945 513 559 750 420 0 442
aibin1 4 100 1670518454952 1670518454950 514 560 750 420 0 443
aibin1 4 100 1670518454958 1670518454955 515 561 750 420 0 444
aibin1 4 100 1670518454964 1670518454960 516 561 750 420 0 444
aibin1 4 100 1670518454969 1670518454965 517 562 750 420 0 444
aibin1 4 100 1670518454974 1670518454970 518 562 750 420 0 444
aibin1 4 100 1670518454980 1670518454980 520 563 750 420 0 444
aibin1 4 100 1670518454986 1670518454985 521 563 750 420 0 444
aibin1 4 100 1670518454991 1670518454990 522 564 750 420 0 444
aibin1 4 100 1670518454997 1670518454995 523 564 750 420 0 444
aibin1 4 100 1670518455002 1670518455000 524 565 750 420 0 445
aibin1 4 100 1670518455008 1670518455005 525 566 750 420 0 445
aibin1 4 100 1670518455014 1670518455010 525 567 750 420 0 445
aibin1 4 100 1670518455019 1670518455015 526 568 750 400 0 446
aibin1 4 100 1670518455024 1670518455020 526 570 750 400 0 446
aibin1 4 100 1670518455030 1670518455030 526 571 750 370 0 447
aibin1 4 100 1670518455036 1670518455035 527 572 750 370 0 448
aibin1 4 100 1670518455041 1670518455040 527 574 750 370 0 451
aibin1 4 100 1670518455048 1670518455045 526 575 750 370 0 457
aibin1 4 100 1670518455052 1670518455050 526 576 750 370 0 463
aibin1 4 100 1670518455058 1670518455055 525 577 750 370 0 468
aibin1 4 100 1670518455064 1670518455060 525 578 750 370 0 472
aibin1 4 100 1670518455069 1670518455065 524 579 750 370 0 477
aibin1 4 100 1670518455074 1670518455070 523 580 750 370 0 482
aibin1 4 100 1670518455081 1670518455080 523 581 750 370 0 488
aibin1 4 100 1670518455086 1670518455085 522 582 750 370 0 493
aibin1 4 100 1670518455091 1670518455090 521 582 750 370 0 498
aibin1 4 100 1670518455097 1670518455095 519 582 750 370 0 504
aibin1 4 100 1670518455102 1670518455100 518 582 750 370 0 509
aibin1 4 100 1670518455108 1670518455105 517 582 750 370 0 512
aibin1 4 100 1670518455114 1670518455110 516 582 750 370 0 515
aibin1 4 100 1670518455119 1670518455115 515 582 750 370 0 517
aibin1 4 100 1670518455124 1670518455120 514 581 750 370 0 518
aibin1 4 100 1670518455131 1670518455130 513 580 750 370 0 517
aibin1 4 100 1670518455136 1670518455135 512 579 750 370 0 513
aibin1 4 100 1670518455141 1670518455140 511 578 750 370 0 501
aibin1 4 100 1670518455147 1670518455145 510 577 750 370 0 477
aibin1 4 100 1670518455153 1670518455150 509 576 750 400 0 443
aibin1 4 100 1670518455158 1670518455155 509 574 750 400 0 379
aibin1 4 100 1670518455164 1670518455160 509 573 750 400 0 255
aibin1 4 100 1670518455169 1670518455165 509 571 750 400 0 88
aibin1 4 100 1670518455174 1670518455170 509 571 750 400 0 0
aibin1 4 100 1670518455180 1670518455180 509 568 750 400 0 0
aibin1 4 100 1670518455186 1670518455185 509 567 750 420 0 0
aibin1 4 100 1670518455191 1670518455190 510 565 750 420 0 0
aibin1 4 100 1670518455197 1670518455195 511 563 750 420 0 0
aibin1 4 100 1670518455203 1670518455200 511 561 750 420 0 0
aibin1 4 100 1670518455208 1670518455205 513 560 750 420 0 0
aibin1 4 100 1670518455214 1670518455210 514 558 750 420 0 0
aibin1 4 100 1670518455219 1670518455215 515 556 760 450 0 0
aibin1 4 100 1670518455225 1670518455225 517 554 770 420 0 0
aibin1 4 100 1670518455231 1670518455230 518 552 770 420 0 0
aibin1 4 100 1670518455236 1670518455235 520 550 770 420 0 0
aibin1 4 100 1670518455241 1670518455240 522 549 770 420 0 0
aibin1 4 100 1670518455247 1670518455245 524 547 770 420 0 0
aibin1 4 100 1670518455253 1670518455250 526 545 770 390 0 0
aibin1 4 100 1670518455258 1670518455255 528 544 780 420 0 0
aibin1 4 100 1670518455264 1670518455260 530 542 780 420 0 0
aibin1 4 100 1670518455269 1670518455265 532 541 780 420 0 0
aibin1 4 100 1670518455275 1670518455275 534 540 780 420 0 0
aibin1 4 100 1670518455281 1670518455280 536 538 780 420 0 0
aibin1 4 100 1670518455286 1670518455285 538 538 780 420 0 0
aibin1 4 100 1670518455291 1670518455290 539 538 780 420 0 0
aibin1 4 100 1670518455297 1670518455295 541 537 780 420 0 0
aibin1 4 100 1670518455302 1670518455300 542 537 780 420 0 0
aibin1 4 100 1670518455308 1670518455305 544 537 770 450 0 0
aibin1 4 100 1670518455314 1670518455310 545 537 770 450 0 0
aibin1 4 100 1670518455319 1670518455315 547 537 770 450 0 0
aibin1 4 100 1670518455324 1670518455320 548 537 770 450 0 0
aibin1 4 100 1670518455331 1670518455330 550 537 770 450 0 0
aibin1 4 100 1670518455336 1670518455335 552 536 780 480 0 0
aibin1 4 100 1670518455341 1670518455340 553 536 780 480 0 0
aibin1 4 100 1670518455347 1670518455345 555 536 780 480 0 0
aibin1 4 100 1670518455353 1670518455350 557 536 770 510 0 0
aibin1 4 100 1670518455358 1670518455355 558 536 770 510 0 0
aibin1 4 100 1670518455364 1670518455360 560 536 770 510 0 0
aibin1 4 100 1670518455369 1670518455365 561 537 770 510 0 0
aibin1 4 100 1670518455374 1670518455370 562 538 770 510 0 0
aibin1 4 100 1670518455380 1670518455380 564 539 770 510 0 0
aibin1 4 100 1670518455386 1670518455385 565 540 770 510 0 0
aibin1 4 100 1670518455391 1670518455390 567 541 770 510 0 0
aibin1 4 100 1670518455397 1670518455395 568 543 770 510 0 0
aibin1 4 100 1670518455402 1670518455400 570 543 770 510 0 0
aibin1 4 100 1670518455408 1670518455405 572 544 780 480 0 0
aibin1 4 100 1670518455414 1670518455410 573 546 780 480 0 0
aibin1 4 100 1670518455419 1670518455415 575 547 780 480 0 0
aibin1 4 100 1670518455424 1670518455420 577 548 780 480 0 0
aibin1 4 100 1670518455430 1670518455430 579 549 780 480 0 0
aibin1 4 100 1670518455436 1670518455435 580 549 790 450 0 0
aibin1 4 100 1670518455441 1670518455440 582 550 790 450 0 0
aibin1 4 100 1670518455447 1670518455445 584 551 790 450 0 0
aibin1 4 100 1670518455452 1670518455450 585 551 790 450 0 0
aibin1 4 100 1670518455458 1670518455455 587 552 790 450 0 0
aibin1 4 100 1670518455464 1670518455460 588 553 790 410 0 0
aibin1 4 100 1670518455469 1670518455465 590 553 790 410 0 0
aibin1 4 100 1670518455474 1670518455470 591 554 790 410 0 0
aibin1 4 100 1670518455481 1670518455480 592 554 790 410 0 0
aibin1 4 100 1670518455486 1670518455485 594 555 790 410 0 0
aibin1 4 100 1670518455491 1670518455490 595 555 790 410 0 0
aibin1 4 100 1670518455497 1670518455495 596 555 790 410 0 0
aibin1 4 100 1670518455502 1670518455500 596 555 790 410 0 0
aibin1 4 100 1670518455508 1670518455505 597 555 790 410 0 0
aibin1 4 100 1670518455514 1670518455510 597 555 790 410 0 0
aibin1 4 100 1670518455519 1670518455515 597 555 790 410 0 0
aibin1 4 100 1670518455525 1670518455525 597 555 790 410 0 0
aibin1 4 100 1670518455531 1670518455530 597 555 790 410 0 0
aibin1 4 100 1670518455536 1670518455535 598 555 790 410 0 0
aibin1 4 100 1670518455541 1670518455540 598 555 790 410 0 0
aibin1 4 100 1670518455547 1670518455545 598 555 790 410 0 0
aibin1 4 100 1670518455552 1670518455550 597 555 790 410 0 0
aibin1 4 100 1670518455558 1670518455555 596 554 790 410 0 0
aibin1 4 100 1670518455564 1670518455560 595 554 790 410 0 0
aibin1 4 100 1670518455569 1670518455565 595 554 790 410 0 0
aibin1 4 100 1670518455574 1670518455570 594 554 790 410 0 0
aibin1 4 100 1670518455581 1670518455580 594 554 790 410 0 0
aibin1 4 100 1670518455586 1670518455585 593 554 790 450 0 0
aibin1 4 100 1670518455591 1670518455590 593 554 790 450 0 0
aibin1 4 100 1670518455597 1670518455595 592 554 790 450 0 0
aibin1 4 100 1670518455602 1670518455600 592 554 790 450 0 0
aibin1 4 100 1670518455608 1670518455605 591 554 790 450 0 0
aibin1 4 100 1670518455614 1670518455610 591 554 790 450 0 0
aibin1 4 100 1670518455619 1670518455615 591 554 790 450 0 0
aibin1 4 100 1670518455624 1670518455620 591 554 790 450 0 0
aibin1 4 100 1670518455631 1670518455630 591 554 790 450 0 0
aibin1 4 100 1670518455636 1670518455635 591 553 790 450 0 0
aibin1 4 100 1670518455641 1670518455640 591 553 790 450 0 0
aibin1 4 100 1670518455647 1670518455645 590 552 790 450 0 0
aibin1 4 100 1670518455652 1670518455650 590 552 790 450 0 0
aibin1 4 100 1670518455658 1670518455655 590 551 790 450 0 0
aibin1 4 100 1670518455664 1670518455660 590 551 790 450 0 0
aibin1 4 100 1670518455675 1670518455675 590 551 790 450 0 0
aibin1 4 100 1670518455676 1670518455675 589 551 790 450 0 0
aibin1 4 100 1670518455680 1670518455680 589 551 780 420 0 0
aibin1 4 100 1670518455686 1670518455685 588 551 780 420 0 184
aibin1 4 100 1670518455691 1670518455690 588 551 780 420 0 184
aibin1 4 100 1670518455697 1670518455695 588 551 780 420 0 188
aibin1 4 100 1670518455703 1670518455700 588 551 780 420 0 188
aibin1 4 100 1670518455708 1670518455705 588 551 780 420 0 193
aibin1 4 100 1670518455714 1670518455710 588 551 780 420 0 209
aibin1 4 100 1670518455719 1670518455715 588 551 780 420 0 229
aibin1 4 100 1670518455724 1670518455720 588 551 780 420 0 252
aibin1 4 100 1670518455730 1670518455730 588 551 770 450 0 280
aibin1 4 100 1670518455736 1670518455735 588 551 770 450 0 302
aibin1 4 100 1670518455741 1670518455740 579 553 770 450 0 320
aibin1 4 100 1670518455747 1670518455745 578 554 770 450 0 339
aibin1 4 100 1670518455752 1670518455750 577 555 770 420 0 357
aibin1 4 100 1670518455758 1670518455755 576 557 770 420 0 371
aibin1 4 100 1670518455764 1670518455760 575 558 770 420 0 382
