UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin3 0 100 1670516943325 1670516943325 222 723 550 780 0 367
aibin3 0 100 1670516943331 1670516943330 222 722 550 780 0 345
aibin3 0 100 1670516943337 1670516943335 223 721 550 780 0 303
aibin3 0 100 1670516943343 1670516943340 223 720 550 780 0 251
aibin3 0 100 1670516943347 1670516943345 223 719 550 780 0 176
aibin3 0 100 1670516943354 1670516943350 223 718 550 780 0 35
aibin3 0 100 1670516943360 1670516943360 223 718 550 780 0 0
aibin3 0 100 1670516943364 1670516943360 224 715 550 780 0 0
aibin3 0 100 1670516943370 1670516943370 225 714 550 780 0 0
aibin3 0 100 1670516943376 1670516943375 225 712 550 780 0 0
aibin3 0 100 1670516943381 1670516943380 226 710 550 780 0 0
aibin3 0 100 1670516943387 1670516943385 228 709 550 780 0 0
aibin3 0 100 1670516943392 1670516943390 229 707 550 780 0 0
aibin3 0 100 1670516943397 1670516943395 230 706 550 780 0 0
aibin3 0 100 1670516943404 1670516943400 232 704 550 780 0 0
aibin3 0 100 1670516943409 1670516943405 233 702 550 780 0 0
aibin3 0 100 1670516943414 1670516943410 235 701 550 780 0 0
aibin3 0 100 1670516943420 1670516943420 237 699 550 780 0 0
aibin3 0 100 1670516943425 1670516943425 238 698 550 780 0 0
aibin3 0 100 1670516943431 1670516943430 239 697 550 780 0 0
aibin3 0 100 1670516943437 1670516943435 240 696 550 780 0 0
aibin3 0 100 1670516943442 1670516943440 241 695 550 780 0 0
aibin3 0 100 1670516943448 1670516943445 241 695 550 780 0 0
aibin3 0 100 1670516943454 1670516943450 242 694 550 780 0 0
aibin3 0 100 1670516943459 1670516943455 242 694 550 780 0 0
aibin3 0 100 1670516943464 1670516943460 243 694 550 780 0 0
aibin3 0 100 1670516943470 1670516943470 243 694 550 780 0 0
aibin3 0 100 1670516943476 1670516943475 243 694 550 780 0 0
aibin3 0 100 1670516943481 1670516943480 243 695 550 780 0 0
aibin3 0 100 1670516943487 1670516943485 243 695 550 780 0 0
aibin3 0 100 1670516943492 1670516943490 243 695 550 780 0 0
aibin3 0 100 1670516943497 1670516943495 243 695 550 780 0 0
aibin3 0 100 1670516943503 1670516943500 243 696 550 780 0 0
aibin3 0 100 1670516943509 1670516943505 243 696 550 780 0 0
aibin3 0 100 1670516943520 1670516943520 243 697 560 800 0 0
aibin3 0 100 1670516943521 1670516943520 242 697 560 800 0 0
aibin3 0 100 1670516943525 1670516943525 242 698 560 800 0 0
aibin3 0 100 1670516943531 1670516943530 242 699 560 800 0 225
aibin3 0 100 1670516943537 1670516943535 242 699 560 800 0 225
aibin3 0 100 1670516943542 1670516943540 242 699 560 800 0 313
aibin3 0 100 1670516943547 1670516943545 242 699 560 800 0 339
aibin3 0 100 1670516943553 1670516943550 242 699 560 800 0 366
aibin3 0 100 1670516943559 1670516943555 242 699 560 800 0 388
aibin3 0 100 1670516943564 1670516943560 242 699 560 800 0 405
aibin3 0 100 1670516943570 1670516943570 242 699 560 800 0 422
aibin3 0 100 1670516943575 1670516943575 242 699 560 800 0 435
aibin3 0 100 1670516943581 1670516943580 242 699 560 800 0 447
aibin3 0 100 1670516943587 1670516943585 244 715 560 800 0 459
aibin3 0 100 1670516943592 1670516943590 246 717 560 800 0 467
aibin3 0 100 1670516943598 1670516943595 247 719 560 800 0 475
aibin3 0 100 1670516943604 1670516943600 248 720 560 800 0 483
aibin3 0 100 1670516943609 1670516943605 249 721 560 800 0 492
aibin3 0 100 1670516943614 1670516943610 250 722 570 790 0 500
aibin3 0 100 1670516943620 1670516943620 251 722 570 790 0 509
aibin3 0 100 1670516943626 1670516943625 252 722 570 790 0 513
aibin3 0 100 1670516943631 1670516943630 254 721 570 790 0 516
aibin3 0 100 1670516943638 1670516943635 254 720 570 790 0 517
aibin3 0 100 1670516943642 1670516943640 255 719 580 790 0 518
aibin3 0 100 1670516943647 1670516943645 256 717 580 790 0 519
aibin3 0 100 1670516943653 1670516943650 257 715 580 790 0 519
aibin3 0 100 1670516943659 1670516943655 257 712 580 790 0 519
aibin3 0 100 1670516943664 1670516943660 258 709 580 790 0 503
aibin3 0 100 1670516943670 1670516943670 258 707 580 800 0 492
aibin3 0 100 1670516943675 1670516943675 259 704 580 800 0 483
aibin3 0 100 1670516943681 1670516943680 259 702 580 800 0 463
aibin3 0 100 1670516943687 1670516943685 259 699 580 800 0 437
aibin3 0 100 1670516943693 1670516943690 259 697 580 800 0 424
aibin3 0 100 1670516943697 1670516943695 258 696 580 800 0 417
aibin3 0 100 1670516943703 1670516943700 258 694 580 800 0 416
aibin3 0 100 1670516943709 1670516943705 257 693 580 800 0 416
aibin3 0 100 1670516943714 1670516943710 256 692 580 800 0 416
aibin3 0 100 1670516943720 1670516943720 255 691 580 800 0 422
aibin3 0 100 1670516943725 1670516943725 254 691 580 800 0 440
aibin3 0 100 1670516943731 1670516943730 253 690 580 800 0 462
aibin3 0 100 1670516943737 1670516943735 252 690 580 800 0 489
aibin3 0 100 1670516943742 1670516943740 251 690 580 800 0 509
aibin3 0 100 1670516943747 1670516943745 250 691 580 800 0 527
aibin3 0 100 1670516943753 1670516943750 248 691 580 800 0 544
aibin3 0 100 1670516943759 1670516943755 247 692 580 800 0 558
aibin3 0 100 1670516943764 1670516943760 246 693 580 800 0 568
aibin3 0 100 1670516943770 1670516943770 245 695 580 800 0 576
aibin3 0 100 1670516943775 1670516943775 244 696 570 810 0 581
aibin3 0 100 1670516943781 1670516943780 243 698 570 810 0 583
aibin3 0 100 1670516943787 1670516943785 242 699 570 810 0 583
aibin3 0 100 1670516943792 1670516943790 241 700 570 810 0 583
aibin3 0 100 1670516943797 1670516943795 241 701 570 810 0 584
aibin3 0 100 1670516943803 1670516943800 240 702 570 810 0 584
aibin3 0 100 1670516943809 1670516943805 240 703 570 810 0 567
aibin3 0 100 1670516943814 1670516943810 239 703 570 810 0 548
aibin3 0 100 1670516943821 1670516943820 239 703 570 810 0 511
aibin3 0 100 1670516943826 1670516943825 239 703 570 810 0 465
aibin3 0 100 1670516943831 1670516943830 239 703 570 810 0 402
aibin3 0 100 1670516943837 1670516943835 239 703 570 810 0 266
aibin3 0 100 1670516943842 1670516943840 239 702 570 810 0 105
aibin3 0 100 1670516943847 1670516943845 239 702 570 790 0 0
aibin3 0 100 1670516943854 1670516943850 240 700 570 790 0 0
aibin3 0 100 1670516943859 1670516943855 240 700 570 790 0 0
aibin3 0 100 1670516943864 1670516943860 242 699 570 790 0 0
aibin3 0 100 1670516943870 1670516943870 243 698 570 790 0 0
aibin3 0 100 1670516943875 1670516943875 244 698 570 790 0 0
aibin3 0 100 1670516943881 1670516943880 245 698 570 790 0 0
aibin3 0 100 1670516943887 1670516943885 247 698 570 790 0 0
aibin3 0 100 1670516943892 1670516943890 249 698 570 790 0 0
aibin3 0 100 1670516943897 1670516943895 252 697 570 790 0 0
aibin3 0 100 1670516943904 1670516943900 255 696 570 790 0 0
aibin3 0 100 1670516943909 1670516943905 257 696 570 790 0 0
aibin3 0 100 1670516943914 1670516943910 259 695 570 790 0 0
aibin3 0 100 1670516943920 1670516943920 262 694 570 790 0 0
aibin3 0 100 1670516943926 1670516943925 264 694 580 790 0 0
aibin3 0 100 1670516943931 1670516943930 265 694 580 790 0 0
aibin3 0 100 1670516943939 1670516943935 267 695 580 790 0 0
aibin3 0 100 1670516943942 1670516943940 268 695 580 790 0 0
aibin3 0 100 1670516943947 1670516943945 269 696 580 790 0 0
aibin3 0 100 1670516943954 1670516943950 270 696 570 770 0 0
aibin3 0 100 1670516943959 1670516943955 271 697 570 770 0 0
aibin3 0 100 1670516943964 1670516943960 272 698 570 770 0 0
aibin3 0 100 1670516943970 1670516943970 273 699 570 770 0 0
aibin3 0 100 1670516943976 1670516943975 273 700 570 770 0 0
aibin3 0 100 1670516943981 1670516943980 273 700 570 770 0 0
aibin3 0 100 1670516943987 1670516943985 274 701 570 770 0 0
aibin3 0 100 1670516943992 1670516943990 274 701 570 770 0 0
aibin3 0 100 1670516943997 1670516943995 274 702 570 770 0 0
aibin3 0 100 1670516944004 1670516944000 275 702 570 770 0 0
aibin3 0 100 1670516944009 1670516944005 275 702 570 770 0 0
aibin3 0 100 1670516944014 1670516944010 275 702 570 770 0 0
aibin3 0 100 1670516944020 1670516944020 276 702 570 770 0 0
aibin3 0 100 1670516944025 1670516944025 276 701 570 770 0 0
aibin3 0 100 1670516944032 1670516944030 276 701 570 770 0 0
aibin3 0 100 1670516944037 1670516944035 277 701 570 770 0 0
aibin3 0 100 1670516944042 1670516944040 277 700 570 770 0 0
aibin3 0 100 1670516944047 1670516944045 277 700 570 770 0 0
aibin3 0 100 1670516944054 1670516944050 278 700 570 770 0 0
aibin3 0 100 1670516944059 1670516944055 278 699 570 770 0 0
aibin3 0 100 1670516944064 1670516944060 279 699 570 770 0 0
aibin3 0 100 1670516944070 1670516944070 279 699 570 770 0 0
aibin3 0 100 1670516944075 1670516944075 279 699 570 770 0 0
aibin3 0 100 1670516944081 1670516944080 280 699 570 770 0 0
aibin3 0 100 1670516944087 1670516944085 280 699 570 770 0 0
aibin3 0 100 1670516944092 1670516944090 280 698 570 770 0 0
aibin3 0 100 1670516944097 1670516944095 280 698 570 770 0 0
aibin3 0 100 1670516944103 1670516944100 281 697 570 770 0 0
aibin3 0 100 1670516944109 1670516944105 281 696 570 770 0 0
aibin3 0 100 1670516944120 1670516944120 281 696 580 770 0 0
aibin3 0 100 1670516944121 1670516944120 281 696 580 770 0 0
aibin3 0 100 1670516944125 1670516944125 281 695 580 770 0 0
aibin3 0 100 1670516944131 1670516944130 281 695 580 770 0 147
aibin3 0 100 1670516944137 1670516944135 281 695 580 770 0 147
aibin3 0 100 1670516944142 1670516944140 281 695 580 780 0 252
aibin3 0 100 1670516944147 1670516944145 281 695 580 780 0 291
aibin3 0 100 1670516944153 1670516944150 281 695 580 780 0 330
aibin3 0 100 1670516944159 1670516944155 281 695 580 780 0 358
aibin3 0 100 1670516944164 1670516944160 281 695 580 780 0 381
aibin3 0 100 1670516944170 1670516944170 281 695 580 780 0 402
aibin3 0 100 1670516944175 1670516944175 281 695 580 780 0 415
aibin3 0 100 1670516944181 1670516944180 281 695 580 780 0 425
aibin3 0 100 1670516944187 1670516944185 276 691 580 780 0 437
aibin3 0 100 1670516944192 1670516944190 275 691 580 780 0 447
aibin3 0 100 1670516944197 1670516944195 274 692 580 780 0 456
aibin3 0 100 1670516944203 1670516944200 273 693 580 780 0 463
aibin3 0 100 1670516944209 1670516944205 272 694 580 780 0 469
aibin3 0 100 1670516944214 1670516944210 270 695 580 780 0 476
aibin3 0 100 1670516944220 1670516944220 269 697 580 790 0 483
aibin3 0 100 1670516944226 1670516944225 268 699 580 790 0 490
aibin3 0 100 1670516944232 1670516944230 268 702 580 790 0 498
aibin3 0 100 1670516944238 1670516944235 267 704 580 790 0 505
aibin3 0 100 1670516944242 1670516944240 267 707 580 790 0 511
aibin3 0 100 1670516944247 1670516944245 267 709 580 790 0 515
aibin3 0 100 1670516944254 1670516944250 267 711 580 790 0 520
aibin3 0 100 1670516944259 1670516944255 268 713 580 790 0 523
aibin3 0 100 1670516944264 1670516944260 268 714 580 790 0 525
aibin3 0 100 1670516944270 1670516944270 269 715 580 790 0 527
aibin3 0 100 1670516944276 1670516944275 270 716 580 790 0 527
aibin3 0 100 1670516944281 1670516944280 271 716 580 790 0 527
aibin3 0 100 1670516944287 1670516944285 272 716 580 790 0 527
aibin3 0 100 1670516944292 1670516944290 273 715 580 790 0 527
aibin3 0 100 1670516944297 1670516944295 274 715 580 790 0 527
aibin3 0 100 1670516944303 1670516944300 275 713 580 790 0 526
aibin3 0 100 1670516944309 1670516944305 276 711 580 790 0 523
aibin3 0 100 1670516944314 1670516944310 277 709 580 790 0 511
aibin3 0 100 1670516944320 1670516944320 278 706 580 790 0 489
aibin3 0 100 1670516944325 1670516944325 279 703 580 790 0 464
aibin3 0 100 1670516944331 1670516944330 279 700 580 790 0 432
aibin3 0 100 1670516944337 1670516944335 280 697 580 790 0 397
aibin3 0 100 1670516944342 1670516944340 280 694 580 790 0 361
aibin3 0 100 1670516944347 1670516944345 281 692 580 790 0 330
aibin3 0 100 1670516944353 1670516944350 281 690 580 790 0 308
aibin3 0 100 1670516944359 1670516944355 281 688 580 780 0 301
aibin3 0 100 1670516944364 1670516944360 281 686 580 780 0 301
aibin3 0 100 1670516944370 1670516944370 281 684 580 780 0 301
aibin3 0 100 1670516944376 1670516944375 281 682 590 800 0 306
aibin3 0 100 1670516944381 1670516944380 281 680 590 800 0 316
aibin3 0 100 1670516944388 1670516944385 280 678 590 800 0 335
aibin3 0 100 1670516944392 1670516944390 280 677 590 800 0 357
aibin3 0 100 1670516944398 1670516944395 280 675 590 800 0 376
aibin3 0 100 1670516944405 1670516944405 280 674 590 800 0 391
aibin3 0 100 1670516944409 1670516944405 279 673 590 800 0 399
aibin3 0 100 1670516944414 1670516944410 279 673 590 820 0 407
aibin3 0 100 1670516944420 1670516944420 279 672 590 820 0 416
aibin3 0 100 1670516944425 1670516944425 279 672 590 820 0 423
aibin3 0 100 1670516944431 1670516944430 279 672 590 820 0 431
aibin3 0 100 1670516944437 1670516944435 279 672 590 820 0 440
aibin3 0 100 1670516944442 1670516944440 279 672 590 820 0 449
aibin3 0 100 1670516944447 1670516944445 279 672 590 820 0 455
aibin3 0 100 1670516944453 1670516944450 278 673 590 820 0 460
aibin3 0 100 1670516944460 1670516944460 278 674 590 820 0 469
aibin3 0 100 1670516944465 1670516944465 278 676 590 820 0 481
aibin3 0 100 1670516944470 1670516944470 278 678 590 820 0 498
aibin3 0 100 1670516944475 1670516944475 277 680 590 820 0 514
aibin3 0 100 1670516944481 1670516944480 277 683 590 820 0 529
aibin3 0 100 1670516944487 1670516944485 277 687 590 820 0 541
aibin3 0 100 1670516944492 1670516944490 277 691 590 820 0 550
aibin3 0 100 1670516944497 1670516944495 277 695 590 820 0 555
aibin3 0 100 1670516944503 1670516944500 277 699 590 820 0 558
aibin3 0 100 1670516944509 1670516944505 277 703 590 800 0 558
aibin3 0 100 1670516944514 1670516944510 277 706 590 800 0 558
aibin3 0 100 1670516944520 1670516944520 277 709 590 800 0 558
aibin3 0 100 1670516944525 1670516944525 277 710 590 800 0 557
aibin3 0 100 1670516944531 1670516944530 277 711 590 800 0 548
aibin3 0 100 1670516944537 1670516944535 278 712 580 780 0 519
aibin3 0 100 1670516944542 1670516944540 278 712 580 780 0 478
aibin3 0 100 1670516944547 1670516944545 278 712 580 780 0 426
aibin3 0 100 1670516944554 1670516944550 278 712 580 780 0 340
aibin3 0 100 1670516944559 1670516944555 278 712 580 780 0 231
aibin3 0 100 1670516944564 1670516944560 279 711 580 780 0 61
aibin3 0 100 1670516944570 1670516944570 279 711 580 780 0 0
aibin3 0 100 1670516944575 1670516944575 279 709 580 780 0 0
aibin3 0 100 1670516944581 1670516944580 279 708 580 770 0 0
aibin3 0 100 1670516944587 1670516944585 279 708 580 770 0 0
aibin3 0 100 1670516944592 1670516944590 280 707 580 770 0 0
aibin3 0 100 1670516944597 1670516944595 280 707 580 770 0 0
aibin3 0 100 1670516944604 1670516944600 281 706 580 770 0 0
aibin3 0 100 1670516944609 1670516944605 282 705 580 770 0 0
aibin3 0 100 1670516944614 1670516944610 282 704 580 770 0 0
aibin3 0 100 1670516944620 1670516944620 284 704 580 770 0 0
aibin3 0 100 1670516944625 1670516944625 285 703 580 770 0 0
aibin3 0 100 1670516944631 1670516944630 287 702 580 770 0 0
aibin3 0 100 1670516944637 1670516944635 290 700 580 770 0 0
aibin3 0 100 1670516944642 1670516944640 292 699 580 770 0 0
aibin3 0 100 1670516944647 1670516944645 295 697 580 770 0 0
aibin3 0 100 1670516944653 1670516944650 297 696 580 770 0 0
aibin3 0 100 1670516944659 1670516944655 299 696 580 770 0 0
aibin3 0 100 1670516944665 1670516944665 301 696 580 770 0 0
aibin3 0 100 1670516944670 1670516944670 303 695 580 770 0 0
aibin3 0 100 1670516944676 1670516944675 305 695 580 770 0 0
aibin3 0 100 1670516944681 1670516944680 307 696 580 770 0 0
aibin3 0 100 1670516944687 1670516944685 308 696 580 770 0 0
aibin3 0 100 1670516944692 1670516944690 308 696 580 770 0 0
aibin3 0 100 1670516944697 1670516944695 309 696 580 770 0 0
aibin3 0 100 1670516944703 1670516944700 309 697 580 770 0 0
aibin3 0 100 1670516944709 1670516944705 310 697 580 770 0 0
aibin3 0 100 1670516944714 1670516944710 310 698 580 770 0 0
aibin3 0 100 1670516944720 1670516944720 310 699 580 770 0 0
aibin3 0 100 1670516944725 1670516944725 310 699 580 770 0 0
aibin3 0 100 1670516944731 1670516944730 309 700 580 770 0 0
aibin3 0 100 1670516944737 1670516944735 309 700 580 770 0 0
aibin3 0 100 1670516944742 1670516944740 308 700 580 770 0 0
aibin3 0 100 1670516944747 1670516944745 308 700 580 770 0 0
aibin3 0 100 1670516944753 1670516944750 307 700 580 770 0 0
aibin3 0 100 1670516944759 1670516944755 307 700 580 770 0 0
aibin3 0 100 1670516944764 1670516944760 306 700 580 770 0 0
aibin3 0 100 1670516944770 1670516944770 306 700 580 770 0 0
aibin3 0 100 1670516944776 1670516944775 306 699 580 770 0 0
aibin3 0 100 1670516944787 1670516944785 305 698 580 770 0 0
aibin3 0 100 1670516944788 1670516944785 304 698 580 770 0 0
aibin3 0 100 1670516944792 1670516944790 304 697 580 770 0 0
aibin3 0 100 1670516944797 1670516944795 303 696 580 770 0 128
aibin3 0 100 1670516944804 1670516944800 303 696 580 770 0 128
aibin3 0 100 1670516944809 1670516944805 303 696 580 770 0 209
aibin3 0 100 1670516944814 1670516944810 303 696 580 770 0 233
aibin3 0 100 1670516944820 1670516944820 303 696 580 770 0 260
aibin3 0 100 1670516944825 1670516944825 303 696 580 770 0 282
aibin3 0 100 1670516944831 1670516944830 303 696 580 770 0 303
aibin3 0 100 1670516944837 1670516944835 303 696 580 770 0 324
aibin3 0 100 1670516944842 1670516944840 303 696 580 770 0 344
aibin3 0 100 1670516944847 1670516944845 303 696 580 770 0 362
aibin3 0 100 1670516944854 1670516944850 296 690 580 770 0 376
aibin3 0 100 1670516944859 1670516944855 294 690 580 770 0 389
aibin3 0 100 1670516944864 1670516944860 293 690 580 770 0 403
aibin3 0 100 1670516944871 1670516944870 292 691 570 770 0 419
aibin3 0 100 1670516944875 1670516944875 291 692 570 770 0 433
aibin3 0 100 1670516944882 1670516944880 290 694 570 770 0 448
aibin3 0 100 1670516944888 1670516944885 289 696 570 770 0 464
aibin3 0 100 1670516944892 1670516944890 288 698 570 770 0 476
aibin3 0 100 1670516944897 1670516944895 288 700 570 770 0 486
aibin3 0 100 1670516944904 1670516944900 288 703 570 770 0 496
aibin3 0 100 1670516944909 1670516944905 288 705 570 770 0 505
aibin3 0 100 1670516944914 1670516944910 288 708 570 770 0 514
aibin3 0 100 1670516944920 1670516944920 289 710 570 770 0 524
aibin3 0 100 1670516944925 1670516944925 290 712 570 770 0 532
aibin3 0 100 1670516944931 1670516944930 291 713 570 770 0 539
aibin3 0 100 1670516944937 1670516944935 292 713 570 770 0 543
aibin3 0 100 1670516944942 1670516944940 293 713 570 770 0 544
aibin3 0 100 1670516944947 1670516944945 294 713 570 770 0 544
aibin3 0 100 1670516944954 1670516944950 295 712 570 770 0 544
aibin3 0 100 1670516944959 1670516944955 297 711 570 770 0 544
aibin3 0 100 1670516944964 1670516944960 298 709 570 770 0 545
aibin3 0 100 1670516944970 1670516944970 299 706 570 770 0 545
aibin3 0 100 1670516944988 1670516944985 300 704 570 770 0 518
aibin3 0 100 1670516944988 1670516944985 301 701 570 770 0 497
aibin3 0 100 1670516944989 1670516944985 302 699 570 770 0 467
aibin3 0 100 1670516944993 1670516944990 303 697 570 770 0 440
aibin3 0 100 1670516944998 1670516944995 303 695 570 770 0 419
aibin3 0 100 1670516945003 1670516945000 304 693 570 770 0 399
aibin3 0 100 1670516945009 1670516945005 304 692 570 770 0 393
aibin3 0 100 1670516945014 1670516945010 304 691 570 770 0 391
