UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 2 100 1670517635153 1670517635150 506 627 570 840 0 0
aibin2 2 100 1670517635158 1670517635155 506 626 570 840 0 0
aibin2 2 100 1670517635169 1670517635165 505 625 570 840 0 0
aibin2 2 100 1670517635170 1670517635170 504 625 570 840 0 0
aibin2 2 100 1670517635175 1670517635175 503 625 570 840 0 0
aibin2 2 100 1670517635180 1670517635180 502 625 570 840 0 136
aibin2 2 100 1670517635185 1670517635185 502 625 570 840 0 136
aibin2 2 100 1670517635191 1670517635190 502 625 570 840 0 214
aibin2 2 100 1670517635197 1670517635195 502 625 570 840 0 241
aibin2 2 100 1670517635202 1670517635200 502 625 570 840 0 267
aibin2 2 100 1670517635208 1670517635205 502 625 570 850 0 292
aibin2 2 100 1670517635213 1670517635210 502 625 570 850 0 309
aibin2 2 100 1670517635219 1670517635215 502 625 570 850 0 323
aibin2 2 100 1670517635225 1670517635225 502 625 570 850 0 338
aibin2 2 100 1670517635230 1670517635230 502 625 570 850 0 346
aibin2 2 100 1670517635235 1670517635235 491 629 570 850 0 350
aibin2 2 100 1670517635241 1670517635240 490 629 570 850 0 352
aibin2 2 100 1670517635247 1670517635245 489 630 570 850 0 353
aibin2 2 100 1670517635252 1670517635250 488 631 570 850 0 353
aibin2 2 100 1670517635258 1670517635255 487 632 570 850 0 354
aibin2 2 100 1670517635265 1670517635265 486 633 570 850 0 355
aibin2 2 100 1670517635269 1670517635265 485 634 570 850 0 355
aibin2 2 100 1670517635275 1670517635275 485 635 570 850 0 355
aibin2 2 100 1670517635280 1670517635280 484 636 570 850 0 355
aibin2 2 100 1670517635285 1670517635285 484 637 570 850 0 355
aibin2 2 100 1670517635292 1670517635290 484 638 570 850 0 355
aibin2 2 100 1670517635297 1670517635295 484 639 570 850 0 355
aibin2 2 100 1670517635302 1670517635300 484 640 570 850 0 355
aibin2 2 100 1670517635308 1670517635305 484 641 570 850 0 355
aibin2 2 100 1670517635313 1670517635310 485 642 570 850 0 355
aibin2 2 100 1670517635320 1670517635320 486 642 570 850 0 355
aibin2 2 100 1670517635325 1670517635325 487 643 570 850 0 356
aibin2 2 100 1670517635330 1670517635330 489 644 570 850 0 358
aibin2 2 100 1670517635335 1670517635335 490 645 570 850 0 363
aibin2 2 100 1670517635342 1670517635340 492 646 570 850 0 366
aibin2 2 100 1670517635347 1670517635345 494 646 570 850 0 368
aibin2 2 100 1670517635352 1670517635350 496 647 570 850 0 371
aibin2 2 100 1670517635358 1670517635355 497 647 570 850 0 374
aibin2 2 100 1670517635364 1670517635360 499 648 570 850 0 376
aibin2 2 100 1670517635369 1670517635365 500 648 570 850 0 377
aibin2 2 100 1670517635376 1670517635375 502 649 570 850 0 378
aibin2 2 100 1670517635380 1670517635380 503 649 570 850 0 380
aibin2 2 100 1670517635385 1670517635385 503 650 570 850 0 380
aibin2 2 100 1670517635392 1670517635390 504 650 570 850 0 381
aibin2 2 100 1670517635397 1670517635395 504 651 570 850 0 383
aibin2 2 100 1670517635402 1670517635400 504 652 570 850 0 386
aibin2 2 100 1670517635408 1670517635405 503 653 570 850 0 386
aibin2 2 100 1670517635413 1670517635410 503 654 570 840 0 388
aibin2 2 100 1670517635419 1670517635415 502 656 570 840 0 389
aibin2 2 100 1670517635425 1670517635425 501 657 570 840 0 389
aibin2 2 100 1670517635430 1670517635430 501 658 570 840 0 390
aibin2 2 100 1670517635435 1670517635435 500 659 570 840 0 393
aibin2 2 100 1670517635441 1670517635440 499 660 580 840 0 400
aibin2 2 100 1670517635447 1670517635445 498 660 580 840 0 406
aibin2 2 100 1670517635452 1670517635450 497 661 580 820 0 415
aibin2 2 100 1670517635458 1670517635455 495 661 580 820 0 428
aibin2 2 100 1670517635463 1670517635460 494 662 580 820 0 438
aibin2 2 100 1670517635469 1670517635465 493 662 580 820 0 449
aibin2 2 100 1670517635475 1670517635475 492 662 580 820 0 462
aibin2 2 100 1670517635480 1670517635480 491 662 580 820 0 475
aibin2 2 100 1670517635485 1670517635485 490 662 580 820 0 484
aibin2 2 100 1670517635491 1670517635490 489 662 580 820 0 494
aibin2 2 100 1670517635497 1670517635495 487 662 580 820 0 503
aibin2 2 100 1670517635502 1670517635500 487 662 580 820 0 511
aibin2 2 100 1670517635508 1670517635505 486 662 580 820 0 517
aibin2 2 100 1670517635513 1670517635510 485 662 580 820 0 519
aibin2 2 100 1670517635519 1670517635515 485 662 580 820 0 520
aibin2 2 100 1670517635525 1670517635525 485 662 580 820 0 520
aibin2 2 100 1670517635530 1670517635530 484 661 580 820 0 520
aibin2 2 100 1670517635535 1670517635535 484 661 580 820 0 509
aibin2 2 100 1670517635542 1670517635540 484 661 580 820 0 486
aibin2 2 100 1670517635547 1670517635545 484 660 580 820 0 457
aibin2 2 100 1670517635552 1670517635550 485 659 580 800 0 425
aibin2 2 100 1670517635558 1670517635555 485 657 580 820 0 376
aibin2 2 100 1670517635564 1670517635560 486 656 580 820 0 317
aibin2 2 100 1670517635570 1670517635570 487 654 580 820 0 261
aibin2 2 100 1670517635575 1670517635575 488 652 580 820 0 188
aibin2 2 100 1670517635580 1670517635580 488 650 580 820 0 92
aibin2 2 100 1670517635585 1670517635585 488 650 580 820 0 0
aibin2 2 100 1670517635591 1670517635590 490 646 580 820 0 0
aibin2 2 100 1670517635597 1670517635595 491 643 580 820 0 0
aibin2 2 100 1670517635602 1670517635600 492 641 580 820 0 0
aibin2 2 100 1670517635608 1670517635605 493 639 580 820 0 0
aibin2 2 100 1670517635614 1670517635610 494 636 580 820 0 0
aibin2 2 100 1670517635619 1670517635615 495 634 580 820 0 0
aibin2 2 100 1670517635625 1670517635625 496 631 580 820 0 0
aibin2 2 100 1670517635630 1670517635630 497 628 580 820 0 0
aibin2 2 100 1670517635635 1670517635635 499 625 580 840 0 0
aibin2 2 100 1670517635642 1670517635640 501 622 580 840 0 0
aibin2 2 100 1670517635647 1670517635645 503 619 580 840 0 0
aibin2 2 100 1670517635652 1670517635650 505 616 580 840 0 0
aibin2 2 100 1670517635658 1670517635655 507 612 580 850 0 0
aibin2 2 100 1670517635664 1670517635660 509 610 580 850 0 0
aibin2 2 100 1670517635669 1670517635665 511 607 580 850 0 0
aibin2 2 100 1670517635675 1670517635675 512 605 590 850 0 0
aibin2 2 100 1670517635680 1670517635680 514 603 590 850 0 0
aibin2 2 100 1670517635685 1670517635685 515 602 590 870 0 0
aibin2 2 100 1670517635691 1670517635690 517 601 590 870 0 0
aibin2 2 100 1670517635697 1670517635695 518 600 590 870 0 0
aibin2 2 100 1670517635702 1670517635700 519 599 600 870 0 0
aibin2 2 100 1670517635708 1670517635705 521 599 600 880 0 0
aibin2 2 100 1670517635714 1670517635710 522 599 600 880 0 0
aibin2 2 100 1670517635719 1670517635715 523 599 600 880 0 0
aibin2 2 100 1670517635725 1670517635725 524 598 600 880 0 0
aibin2 2 100 1670517635730 1670517635730 525 598 600 880 0 0
aibin2 2 100 1670517635735 1670517635735 526 598 600 880 0 0
aibin2 2 100 1670517635742 1670517635740 527 598 600 880 0 0
aibin2 2 100 1670517635747 1670517635745 528 598 600 900 0 0
aibin2 2 100 1670517635752 1670517635750 529 598 600 900 0 0
aibin2 2 100 1670517635758 1670517635755 530 598 610 900 0 0
aibin2 2 100 1670517635764 1670517635760 532 598 610 900 0 0
aibin2 2 100 1670517635769 1670517635765 533 598 610 900 0 0
aibin2 2 100 1670517635775 1670517635775 535 599 610 900 0 0
aibin2 2 100 1670517635780 1670517635780 536 599 610 900 0 0
aibin2 2 100 1670517635785 1670517635785 538 600 610 900 0 0
aibin2 2 100 1670517635791 1670517635790 540 600 610 900 0 0
aibin2 2 100 1670517635797 1670517635795 541 601 610 900 0 0
aibin2 2 100 1670517635802 1670517635800 543 602 610 900 0 0
aibin2 2 100 1670517635808 1670517635805 544 603 610 900 0 0
aibin2 2 100 1670517635814 1670517635810 545 605 610 900 0 0
aibin2 2 100 1670517635819 1670517635815 547 606 610 900 0 0
aibin2 2 100 1670517635825 1670517635825 548 608 610 900 0 0
aibin2 2 100 1670517635830 1670517635830 548 610 610 900 0 0
aibin2 2 100 1670517635835 1670517635835 549 613 610 900 0 0
aibin2 2 100 1670517635841 1670517635840 549 615 610 900 0 0
aibin2 2 100 1670517635847 1670517635845 550 617 610 900 0 0
aibin2 2 100 1670517635852 1670517635850 550 619 610 900 0 0
aibin2 2 100 1670517635858 1670517635855 551 621 610 900 0 0
aibin2 2 100 1670517635863 1670517635860 551 623 600 900 0 0
aibin2 2 100 1670517635869 1670517635865 552 626 600 900 0 0
aibin2 2 100 1670517635875 1670517635875 553 627 600 900 0 0
aibin2 2 100 1670517635880 1670517635880 554 629 600 900 0 0
aibin2 2 100 1670517635885 1670517635885 555 631 600 900 0 0
aibin2 2 100 1670517635892 1670517635890 556 633 600 880 0 0
aibin2 2 100 1670517635897 1670517635895 556 634 600 880 0 0
aibin2 2 100 1670517635902 1670517635900 557 636 600 880 0 0
aibin2 2 100 1670517635908 1670517635905 558 637 600 880 0 0
aibin2 2 100 1670517635914 1670517635910 558 639 600 880 0 0
aibin2 2 100 1670517635919 1670517635915 558 641 600 880 0 0
aibin2 2 100 1670517635925 1670517635925 558 642 600 880 0 0
aibin2 2 100 1670517635930 1670517635930 558 644 600 870 0 0
aibin2 2 100 1670517635935 1670517635935 559 645 590 870 0 0
aibin2 2 100 1670517635942 1670517635940 559 646 590 870 0 0
aibin2 2 100 1670517635947 1670517635945 559 647 590 870 0 0
aibin2 2 100 1670517635952 1670517635950 559 648 590 870 0 0
aibin2 2 100 1670517635958 1670517635955 559 649 590 870 0 0
aibin2 2 100 1670517635964 1670517635960 559 649 590 870 0 0
aibin2 2 100 1670517635969 1670517635965 559 649 590 870 0 0
aibin2 2 100 1670517635975 1670517635975 559 649 590 870 0 0
aibin2 2 100 1670517635980 1670517635980 559 649 590 870 0 0
aibin2 2 100 1670517635985 1670517635985 559 649 590 870 0 0
aibin2 2 100 1670517635991 1670517635990 559 649 590 870 0 0
aibin2 2 100 1670517635997 1670517635995 559 649 590 870 0 0
aibin2 2 100 1670517636002 1670517636000 559 648 590 870 0 0
aibin2 2 100 1670517636008 1670517636005 559 648 590 870 0 0
aibin2 2 100 1670517636013 1670517636010 559 647 590 870 0 0
aibin2 2 100 1670517636019 1670517636015 559 647 590 870 0 0
aibin2 2 100 1670517636025 1670517636025 559 646 590 870 0 0
aibin2 2 100 1670517636030 1670517636030 559 645 590 870 0 0
aibin2 2 100 1670517636035 1670517636035 559 644 580 870 0 0
aibin2 2 100 1670517636042 1670517636040 559 644 580 870 0 0
aibin2 2 100 1670517636047 1670517636045 558 643 580 870 0 0
aibin2 2 100 1670517636052 1670517636050 558 642 580 870 0 0
aibin2 2 100 1670517636058 1670517636055 558 642 580 870 0 0
aibin2 2 100 1670517636064 1670517636060 558 641 580 870 0 0
aibin2 2 100 1670517636069 1670517636065 557 641 580 870 0 0
aibin2 2 100 1670517636075 1670517636075 557 641 580 870 0 0
aibin2 2 100 1670517636080 1670517636080 557 640 580 870 0 0
aibin2 2 100 1670517636085 1670517636085 557 640 580 870 0 0
aibin2 2 100 1670517636092 1670517636090 557 640 580 870 0 0
aibin2 2 100 1670517636097 1670517636095 557 640 580 870 0 0
aibin2 2 100 1670517636102 1670517636100 557 640 580 870 0 0
aibin2 2 100 1670517636108 1670517636105 557 640 580 870 0 0
aibin2 2 100 1670517636114 1670517636110 557 639 580 870 0 0
aibin2 2 100 1670517636119 1670517636115 557 639 580 870 0 0
aibin2 2 100 1670517636125 1670517636125 558 639 580 880 0 0
aibin2 2 100 1670517636135 1670517636135 558 639 580 880 0 0
aibin2 2 100 1670517636136 1670517636135 558 638 580 880 0 0
aibin2 2 100 1670517636142 1670517636140 558 638 580 880 0 0
aibin2 2 100 1670517636147 1670517636145 558 638 580 880 0 74
aibin2 2 100 1670517636152 1670517636150 558 638 580 880 0 74
aibin2 2 100 1670517636158 1670517636155 558 638 580 880 0 115
aibin2 2 100 1670517636164 1670517636160 558 638 580 880 0 143
aibin2 2 100 1670517636169 1670517636165 558 638 580 880 0 175
aibin2 2 100 1670517636175 1670517636175 558 638 580 880 0 206
aibin2 2 100 1670517636180 1670517636180 558 638 580 880 0 231
aibin2 2 100 1670517636185 1670517636185 558 638 580 880 0 254
aibin2 2 100 1670517636191 1670517636190 558 638 580 880 0 279
aibin2 2 100 1670517636197 1670517636195 557 634 580 880 0 298
aibin2 2 100 1670517636202 1670517636200 556 634 580 880 0 312
aibin2 2 100 1670517636208 1670517636205 556 633 580 880 0 324
aibin2 2 100 1670517636214 1670517636210 555 633 580 880 0 334
aibin2 2 100 1670517636219 1670517636215 554 633 580 880 0 343
aibin2 2 100 1670517636225 1670517636225 553 632 580 880 0 352
aibin2 2 100 1670517636230 1670517636230 552 632 580 880 0 361
aibin2 2 100 1670517636235 1670517636235 551 632 580 880 0 368
aibin2 2 100 1670517636241 1670517636240 550 632 580 880 0 374
aibin2 2 100 1670517636247 1670517636245 549 632 580 880 0 379
aibin2 2 100 1670517636252 1670517636250 548 633 580 880 0 385
aibin2 2 100 1670517636259 1670517636255 547 633 580 880 0 392
aibin2 2 100 1670517636264 1670517636260 546 634 580 880 0 399
aibin2 2 100 1670517636269 1670517636265 545 634 580 880 0 406
aibin2 2 100 1670517636275 1670517636275 544 635 580 880 0 414
aibin2 2 100 1670517636285 1670517636285 543 636 580 880 0 418
aibin2 2 100 1670517636286 1670517636285 542 638 580 880 0 419
aibin2 2 100 1670517636292 1670517636290 542 639 580 880 0 420
aibin2 2 100 1670517636297 1670517636295 541 641 580 880 0 421
aibin2 2 100 1670517636302 1670517636300 541 643 580 880 0 421
aibin2 2 100 1670517636308 1670517636305 541 645 580 880 0 421
aibin2 2 100 1670517636313 1670517636310 541 648 580 880 0 421
aibin2 2 100 1670517636320 1670517636320 541 650 580 880 0 424
aibin2 2 100 1670517636325 1670517636325 541 652 580 880 0 427
aibin2 2 100 1670517636330 1670517636330 541 653 580 880 0 429
aibin2 2 100 1670517636335 1670517636335 541 654 580 880 0 430
aibin2 2 100 1670517636342 1670517636340 542 655 580 880 0 431
aibin2 2 100 1670517636347 1670517636345 543 656 580 870 0 432
aibin2 2 100 1670517636352 1670517636350 543 656 580 870 0 432
aibin2 2 100 1670517636358 1670517636355 544 656 580 870 0 432
aibin2 2 100 1670517636364 1670517636360 545 656 580 870 0 432
aibin2 2 100 1670517636369 1670517636365 546 656 580 870 0 433
aibin2 2 100 1670517636375 1670517636375 547 655 580 870 0 433
aibin2 2 100 1670517636380 1670517636380 549 654 580 870 0 433
aibin2 2 100 1670517636385 1670517636385 550 652 580 870 0 433
aibin2 2 100 1670517636392 1670517636390 551 651 580 870 0 434
aibin2 2 100 1670517636397 1670517636395 552 649 580 870 0 434
aibin2 2 100 1670517636403 1670517636400 554 647 580 870 0 435
aibin2 2 100 1670517636408 1670517636405 555 646 580 870 0 435
aibin2 2 100 1670517636414 1670517636410 556 644 580 870 0 435
aibin2 2 100 1670517636419 1670517636415 556 642 580 870 0 435
aibin2 2 100 1670517636425 1670517636425 557 641 580 870 0 435
aibin2 2 100 1670517636430 1670517636430 558 639 580 870 0 435
aibin2 2 100 1670517636435 1670517636435 558 638 580 870 0 435
aibin2 2 100 1670517636441 1670517636440 559 636 580 870 0 435
aibin2 2 100 1670517636447 1670517636445 559 635 580 870 0 435
aibin2 2 100 1670517636452 1670517636450 559 634 580 870 0 436
aibin2 2 100 1670517636459 1670517636455 559 634 580 870 0 436
aibin2 2 100 1670517636463 1670517636460 559 633 580 870 0 436
aibin2 2 100 1670517636469 1670517636465 559 633 580 870 0 437
aibin2 2 100 1670517636475 1670517636475 559 633 580 870 0 440
aibin2 2 100 1670517636480 1670517636480 559 633 580 870 0 448
aibin2 2 100 1670517636485 1670517636485 559 633 580 870 0 460
aibin2 2 100 1670517636491 1670517636490 559 634 580 870 0 471
aibin2 2 100 1670517636497 1670517636495 559 635 580 870 0 479
aibin2 2 100 1670517636502 1670517636500 559 637 580 870 0 484
aibin2 2 100 1670517636508 1670517636505 559 638 580 870 0 490
aibin2 2 100 1670517636513 1670517636510 559 641 580 870 0 497
aibin2 2 100 1670517636519 1670517636515 559 643 580 870 0 503
aibin2 2 100 1670517636525 1670517636525 559 646 580 870 0 511
aibin2 2 100 1670517636530 1670517636530 559 649 580 870 0 516
aibin2 2 100 1670517636535 1670517636535 559 651 580 870 0 519
aibin2 2 100 1670517636541 1670517636540 559 653 580 870 0 520
aibin2 2 100 1670517636547 1670517636545 560 655 580 870 0 522
aibin2 2 100 1670517636552 1670517636550 560 657 580 870 0 522
aibin2 2 100 1670517636558 1670517636555 560 657 580 870 0 522
aibin2 2 100 1670517636563 1670517636560 560 658 580 870 0 522
aibin2 2 100 1670517636569 1670517636565 561 658 580 850 0 522
aibin2 2 100 1670517636575 1670517636575 562 657 580 850 0 513
aibin2 2 100 1670517636580 1670517636580 563 657 580 850 0 499
aibin2 2 100 1670517636585 1670517636585 563 656 580 850 0 474
aibin2 2 100 1670517636592 1670517636590 564 655 580 850 0 425
aibin2 2 100 1670517636597 1670517636595 564 654 580 850 0 364
aibin2 2 100 1670517636602 1670517636600 565 653 580 850 0 264
aibin2 2 100 1670517636608 1670517636605 565 652 580 850 0 86
aibin2 2 100 1670517636613 1670517636610 565 652 580 850 0 0
aibin2 2 100 1670517636619 1670517636615 566 650 580 850 0 0
aibin2 2 100 1670517636625 1670517636625 566 649 580 850 0 0
aibin2 2 100 1670517636630 1670517636630 567 648 580 850 0 0
aibin2 2 100 1670517636635 1670517636635 567 646 580 850 0 0
aibin2 2 100 1670517636642 1670517636640 568 645 590 850 0 0
aibin2 2 100 1670517636647 1670517636645 569 643 590 850 0 0
aibin2 2 100 1670517636652 1670517636650 570 642 590 850 0 0
aibin2 2 100 1670517636658 1670517636655 572 640 590 850 0 0
aibin2 2 100 1670517636664 1670517636660 574 637 590 850 0 0
aibin2 2 100 1670517636669 1670517636665 577 635 590 850 0 0
aibin2 2 100 1670517636675 1670517636675 580 633 590 850 0 0
aibin2 2 100 1670517636680 1670517636680 582 631 600 850 0 0
aibin2 2 100 1670517636686 1670517636685 585 629 600 850 0 0
aibin2 2 100 1670517636691 1670517636690 587 628 600 850 0 0
aibin2 2 100 1670517636697 1670517636695 590 627 600 850 0 0
aibin2 2 100 1670517636702 1670517636700 592 626 600 850 0 0
aibin2 2 100 1670517636708 1670517636705 595 626 600 870 0 0
aibin2 2 100 1670517636715 1670517636715 597 626 600 870 0 0
aibin2 2 100 1670517636719 1670517636715 600 626 600 870 0 0
aibin2 2 100 1670517636725 1670517636725 602 626 600 870 0 0
aibin2 2 100 1670517636730 1670517636730 605 626 600 870 0 0
aibin2 2 100 1670517636735 1670517636735 607 627 600 870 0 0
aibin2 2 100 1670517636741 1670517636740 609 627 600 870 0 0
aibin2 2 100 1670517636747 1670517636745 612 628 600 870 0 0
aibin2 2 100 1670517636752 1670517636750 614 629 600 850 0 0
aibin2 2 100 1670517636758 1670517636755 617 630 600 850 0 0
aibin2 2 100 1670517636764 1670517636760 619 631 600 850 0 0
aibin2 2 100 1670517636769 1670517636765 621 632 600 850 0 0
aibin2 2 100 1670517636775 1670517636775 623 633 600 850 0 0
aibin2 2 100 1670517636780 1670517636780 624 633 600 850 0 0
aibin2 2 100 1670517636785 1670517636785 625 634 600 850 0 0
aibin2 2 100 1670517636792 1670517636790 626 635 600 850 0 0
aibin2 2 100 1670517636797 1670517636795 626 635 600 850 0 0
aibin2 2 100 1670517636802 1670517636800 626 636 600 850 0 0
aibin2 2 100 1670517636808 1670517636805 626 637 600 850 0 0
aibin2 2 100 1670517636814 1670517636810 626 637 600 850 0 0
aibin2 2 100 1670517636819 1670517636815 626 637 600 850 0 0
aibin2 2 100 1670517636825 1670517636825 626 638 600 850 0 0
aibin2 2 100 1670517636830 1670517636830 625 638 600 850 0 0
aibin2 2 100 1670517636835 1670517636835 625 638 600 850 0 0
aibin2 2 100 1670517636842 1670517636840 624 638 600 850 0 0
aibin2 2 100 1670517636848 1670517636845 624 638 600 850 0 0
