UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 3 100 1670518050645 1670518050645 529 641 650 700 0 0
aibin1 3 100 1670518050650 1670518050650 531 641 650 700 0 0
aibin1 3 100 1670518050655 1670518050655 533 640 650 700 0 0
aibin1 3 100 1670518050661 1670518050660 536 639 650 700 0 0
aibin1 3 100 1670518050669 1670518050665 538 639 650 700 0 0
aibin1 3 100 1670518050672 1670518050670 540 638 650 700 0 0
aibin1 3 100 1670518050678 1670518050675 542 638 650 720 0 0
aibin1 3 100 1670518050683 1670518050680 544 638 650 720 0 0
aibin1 3 100 1670518050688 1670518050685 546 638 650 720 0 0
aibin1 3 100 1670518050694 1670518050690 549 637 650 720 0 0
aibin1 3 100 1670518050700 1670518050700 551 637 650 720 0 0
aibin1 3 100 1670518050705 1670518050705 553 637 650 720 0 0
aibin1 3 100 1670518050711 1670518050710 555 637 650 720 0 0
aibin1 3 100 1670518050716 1670518050715 556 637 650 720 0 0
aibin1 3 100 1670518050722 1670518050720 558 637 650 720 0 0
aibin1 3 100 1670518050728 1670518050725 560 637 650 720 0 0
aibin1 3 100 1670518050733 1670518050730 561 637 650 720 0 0
aibin1 3 100 1670518050738 1670518050735 562 637 650 720 0 0
aibin1 3 100 1670518050744 1670518050740 563 637 650 720 0 0
aibin1 3 100 1670518050750 1670518050750 564 637 650 720 0 0
aibin1 3 100 1670518050755 1670518050755 565 637 650 720 0 0
aibin1 3 100 1670518050761 1670518050760 566 637 650 720 0 0
aibin1 3 100 1670518050767 1670518050765 566 637 650 720 0 0
aibin1 3 100 1670518050772 1670518050770 567 638 650 720 0 0
aibin1 3 100 1670518050778 1670518050775 567 638 650 720 0 0
aibin1 3 100 1670518050783 1670518050780 567 638 650 720 0 0
aibin1 3 100 1670518050788 1670518050785 568 638 650 720 0 0
aibin1 3 100 1670518050796 1670518050795 568 638 650 720 0 0
aibin1 3 100 1670518050800 1670518050800 568 638 650 720 0 0
aibin1 3 100 1670518050805 1670518050805 568 638 650 720 0 0
aibin1 3 100 1670518050811 1670518050810 567 638 650 720 0 0
aibin1 3 100 1670518050816 1670518050815 567 638 650 720 0 0
aibin1 3 100 1670518050822 1670518050820 567 638 650 720 0 0
aibin1 3 100 1670518050828 1670518050825 567 638 650 720 0 0
aibin1 3 100 1670518050833 1670518050830 566 638 650 720 0 0
aibin1 3 100 1670518050844 1670518050840 566 638 650 720 0 0
aibin1 3 100 1670518050845 1670518050845 565 638 650 720 0 0
aibin1 3 100 1670518050850 1670518050850 565 638 650 720 0 0
aibin1 3 100 1670518050855 1670518050855 564 638 650 720 0 144
aibin1 3 100 1670518050861 1670518050860 564 638 650 720 0 144
aibin1 3 100 1670518050866 1670518050865 564 638 650 720 0 160
aibin1 3 100 1670518050872 1670518050870 564 638 650 720 0 160
aibin1 3 100 1670518050878 1670518050875 564 638 650 720 0 160
aibin1 3 100 1670518050883 1670518050880 564 638 650 720 0 163
aibin1 3 100 1670518050888 1670518050885 564 638 650 720 0 174
aibin1 3 100 1670518050894 1670518050890 564 638 650 720 0 185
aibin1 3 100 1670518050900 1670518050900 564 638 650 720 0 193
aibin1 3 100 1670518050905 1670518050905 564 638 650 720 0 200
aibin1 3 100 1670518050911 1670518050910 559 631 650 720 0 208
aibin1 3 100 1670518050916 1670518050915 558 630 650 720 0 215
aibin1 3 100 1670518050922 1670518050920 557 629 650 720 0 222
aibin1 3 100 1670518050928 1670518050925 557 629 650 720 0 230
aibin1 3 100 1670518050933 1670518050930 556 629 650 720 0 239
aibin1 3 100 1670518050938 1670518050935 556 628 650 720 0 245
aibin1 3 100 1670518050945 1670518050945 555 628 650 720 0 252
aibin1 3 100 1670518050950 1670518050950 554 628 650 720 0 260
aibin1 3 100 1670518050955 1670518050955 553 628 650 720 0 267
aibin1 3 100 1670518050961 1670518050960 553 628 650 720 0 273
aibin1 3 100 1670518050966 1670518050965 552 629 650 720 0 279
aibin1 3 100 1670518050972 1670518050970 551 630 650 720 0 286
aibin1 3 100 1670518050978 1670518050975 550 630 650 720 0 299
aibin1 3 100 1670518050983 1670518050980 549 632 650 720 0 314
aibin1 3 100 1670518050988 1670518050985 549 633 650 720 0 328
aibin1 3 100 1670518050994 1670518050990 548 635 650 720 0 342
aibin1 3 100 1670518051000 1670518051000 547 637 650 720 0 354
aibin1 3 100 1670518051005 1670518051005 547 640 650 720 0 365
aibin1 3 100 1670518051011 1670518051010 546 642 650 720 0 378
aibin1 3 100 1670518051016 1670518051015 546 645 650 720 0 391
aibin1 3 100 1670518051022 1670518051020 545 647 650 720 0 405
aibin1 3 100 1670518051028 1670518051025 545 649 650 720 0 417
aibin1 3 100 1670518051034 1670518051030 545 651 650 720 0 426
aibin1 3 100 1670518051038 1670518051035 545 653 650 720 0 433
aibin1 3 100 1670518051044 1670518051040 545 654 650 720 0 438
aibin1 3 100 1670518051050 1670518051050 546 655 650 720 0 442
aibin1 3 100 1670518051055 1670518051055 546 655 650 700 0 443
aibin1 3 100 1670518051061 1670518051060 547 655 650 700 0 442
aibin1 3 100 1670518051066 1670518051065 548 655 650 700 0 443
aibin1 3 100 1670518051072 1670518051070 549 655 650 700 0 444
aibin1 3 100 1670518051078 1670518051075 550 654 650 700 0 443
aibin1 3 100 1670518051083 1670518051080 551 653 650 700 0 444
aibin1 3 100 1670518051089 1670518051085 552 652 650 700 0 445
aibin1 3 100 1670518051094 1670518051090 553 650 650 700 0 445
aibin1 3 100 1670518051100 1670518051100 554 649 650 700 0 442
aibin1 3 100 1670518051105 1670518051105 555 647 650 700 0 441
aibin1 3 100 1670518051111 1670518051110 556 646 650 700 0 437
aibin1 3 100 1670518051116 1670518051115 557 644 650 700 0 434
aibin1 3 100 1670518051122 1670518051120 557 643 650 700 0 431
aibin1 3 100 1670518051128 1670518051125 558 641 650 700 0 429
aibin1 3 100 1670518051133 1670518051130 558 640 650 700 0 428
aibin1 3 100 1670518051138 1670518051135 559 638 650 700 0 425
aibin1 3 100 1670518051145 1670518051145 559 636 650 700 0 423
aibin1 3 100 1670518051150 1670518051150 560 635 650 700 0 423
aibin1 3 100 1670518051155 1670518051155 560 634 650 700 0 423
aibin1 3 100 1670518051161 1670518051160 560 633 650 700 0 421
aibin1 3 100 1670518051166 1670518051165 560 632 650 700 0 422
aibin1 3 100 1670518051172 1670518051170 560 632 650 700 0 422
aibin1 3 100 1670518051178 1670518051175 560 632 650 700 0 422
aibin1 3 100 1670518051183 1670518051180 560 631 650 700 0 422
aibin1 3 100 1670518051188 1670518051185 560 631 650 700 0 424
aibin1 3 100 1670518051194 1670518051190 560 631 650 700 0 426
aibin1 3 100 1670518051200 1670518051200 560 631 650 700 0 430
aibin1 3 100 1670518051205 1670518051205 560 631 650 700 0 434
aibin1 3 100 1670518051211 1670518051210 560 631 650 700 0 436
aibin1 3 100 1670518051216 1670518051215 560 632 650 700 0 439
aibin1 3 100 1670518051222 1670518051220 560 633 650 700 0 440
aibin1 3 100 1670518051228 1670518051225 560 634 650 700 0 443
aibin1 3 100 1670518051233 1670518051230 560 635 650 700 0 448
aibin1 3 100 1670518051238 1670518051235 560 637 650 700 0 452
aibin1 3 100 1670518051245 1670518051245 560 638 650 700 0 458
aibin1 3 100 1670518051250 1670518051250 559 640 650 700 0 466
aibin1 3 100 1670518051255 1670518051255 559 643 650 700 0 474
aibin1 3 100 1670518051261 1670518051260 559 645 650 700 0 481
aibin1 3 100 1670518051266 1670518051265 559 647 650 700 0 489
aibin1 3 100 1670518051272 1670518051270 559 650 650 700 0 496
aibin1 3 100 1670518051278 1670518051275 559 653 650 700 0 503
aibin1 3 100 1670518051284 1670518051280 559 655 650 700 0 510
aibin1 3 100 1670518051288 1670518051285 559 658 650 700 0 517
aibin1 3 100 1670518051294 1670518051290 558 660 640 680 0 522
aibin1 3 100 1670518051300 1670518051300 558 662 640 680 0 528
aibin1 3 100 1670518051305 1670518051305 558 664 640 680 0 532
aibin1 3 100 1670518051312 1670518051310 557 666 640 680 0 539
aibin1 3 100 1670518051316 1670518051315 557 667 640 660 0 544
aibin1 3 100 1670518051322 1670518051320 556 668 640 660 0 547
aibin1 3 100 1670518051328 1670518051325 555 670 640 660 0 552
aibin1 3 100 1670518051333 1670518051330 554 671 640 660 0 556
aibin1 3 100 1670518051338 1670518051335 554 672 640 660 0 558
aibin1 3 100 1670518051344 1670518051340 553 673 640 640 0 558
aibin1 3 100 1670518051350 1670518051350 551 673 640 640 0 560
aibin1 3 100 1670518051355 1670518051355 550 674 640 640 0 561
aibin1 3 100 1670518051361 1670518051360 548 675 640 640 0 560
aibin1 3 100 1670518051367 1670518051365 547 676 630 630 0 561
aibin1 3 100 1670518051372 1670518051370 545 676 630 630 0 562
aibin1 3 100 1670518051378 1670518051375 544 677 630 630 0 562
aibin1 3 100 1670518051383 1670518051380 542 677 630 630 0 562
aibin1 3 100 1670518051388 1670518051385 540 677 630 630 0 562
aibin1 3 100 1670518051394 1670518051390 539 677 630 630 0 562
aibin1 3 100 1670518051400 1670518051400 538 677 630 630 0 561
aibin1 3 100 1670518051405 1670518051405 537 677 630 630 0 561
aibin1 3 100 1670518051411 1670518051410 535 677 630 630 0 561
aibin1 3 100 1670518051416 1670518051415 534 676 630 630 0 561
aibin1 3 100 1670518051422 1670518051420 533 675 630 640 0 559
aibin1 3 100 1670518051428 1670518051425 533 674 630 640 0 557
aibin1 3 100 1670518051433 1670518051430 532 674 630 640 0 553
aibin1 3 100 1670518051438 1670518051435 532 673 630 640 0 547
aibin1 3 100 1670518051444 1670518051440 531 672 630 640 0 537
aibin1 3 100 1670518051450 1670518051450 531 671 630 650 0 526
aibin1 3 100 1670518051455 1670518051455 531 670 630 650 0 507
aibin1 3 100 1670518051461 1670518051460 531 668 630 650 0 477
aibin1 3 100 1670518051466 1670518051465 532 667 630 650 0 444
aibin1 3 100 1670518051472 1670518051470 532 665 630 650 0 396
aibin1 3 100 1670518051478 1670518051475 533 664 630 670 0 324
aibin1 3 100 1670518051483 1670518051480 535 662 630 670 0 252
aibin1 3 100 1670518051488 1670518051485 536 660 630 670 0 162
aibin1 3 100 1670518051494 1670518051490 537 658 640 690 0 0
aibin1 3 100 1670518051500 1670518051500 537 658 640 690 0 0
aibin1 3 100 1670518051505 1670518051505 540 655 640 680 0 0
aibin1 3 100 1670518051511 1670518051510 542 653 640 680 0 0
aibin1 3 100 1670518051516 1670518051515 543 652 650 700 0 0
aibin1 3 100 1670518051522 1670518051520 544 651 650 700 0 0
aibin1 3 100 1670518051528 1670518051525 546 650 650 700 0 0
aibin1 3 100 1670518051533 1670518051530 547 649 650 700 0 0
aibin1 3 100 1670518051538 1670518051535 548 648 650 700 0 0
aibin1 3 100 1670518051545 1670518051545 550 648 650 700 0 0
aibin1 3 100 1670518051550 1670518051550 552 647 650 700 0 0
aibin1 3 100 1670518051555 1670518051555 553 646 650 700 0 0
aibin1 3 100 1670518051561 1670518051560 555 646 650 700 0 0
aibin1 3 100 1670518051566 1670518051565 557 645 650 700 0 0
aibin1 3 100 1670518051572 1670518051570 558 645 650 700 0 0
aibin1 3 100 1670518051578 1670518051575 560 645 650 700 0 0
aibin1 3 100 1670518051583 1670518051580 563 645 650 720 0 0
aibin1 3 100 1670518051588 1670518051585 565 644 650 720 0 0
aibin1 3 100 1670518051594 1670518051590 567 644 650 720 0 0
aibin1 3 100 1670518051600 1670518051600 569 644 650 720 0 0
aibin1 3 100 1670518051605 1670518051605 571 644 650 720 0 0
aibin1 3 100 1670518051611 1670518051610 572 644 650 720 0 0
aibin1 3 100 1670518051616 1670518051615 574 644 660 720 0 0
aibin1 3 100 1670518051633 1670518051630 576 644 660 720 0 0
aibin1 3 100 1670518051634 1670518051630 577 644 660 720 0 0
aibin1 3 100 1670518051635 1670518051635 579 644 660 720 0 0
aibin1 3 100 1670518051638 1670518051635 580 644 660 720 0 0
aibin1 3 100 1670518051644 1670518051640 581 644 660 720 0 0
aibin1 3 100 1670518051650 1670518051650 583 644 660 720 0 0
aibin1 3 100 1670518051655 1670518051655 584 644 660 720 0 0
aibin1 3 100 1670518051661 1670518051660 584 644 660 720 0 0
aibin1 3 100 1670518051666 1670518051665 585 644 660 720 0 0
aibin1 3 100 1670518051672 1670518051670 586 644 660 720 0 0
aibin1 3 100 1670518051678 1670518051675 586 644 660 720 0 0
aibin1 3 100 1670518051683 1670518051680 586 644 660 720 0 0
aibin1 3 100 1670518051696 1670518051695 587 644 660 720 0 0
aibin1 3 100 1670518051697 1670518051695 587 643 660 720 0 0
aibin1 3 100 1670518051700 1670518051700 587 643 660 740 0 0
aibin1 3 100 1670518051705 1670518051705 587 642 660 740 0 0
aibin1 3 100 1670518051711 1670518051710 587 642 660 740 0 0
aibin1 3 100 1670518051716 1670518051715 587 641 660 740 0 0
aibin1 3 100 1670518051722 1670518051720 586 641 660 740 0 0
aibin1 3 100 1670518051728 1670518051725 585 640 660 740 0 0
aibin1 3 100 1670518051733 1670518051730 585 640 660 740 0 0
aibin1 3 100 1670518051738 1670518051735 584 639 660 740 0 0
aibin1 3 100 1670518051744 1670518051740 583 639 660 740 0 0
aibin1 3 100 1670518051755 1670518051755 582 639 650 750 0 0
aibin1 3 100 1670518051757 1670518051755 581 639 650 750 0 0
aibin1 3 100 1670518051761 1670518051760 580 639 650 750 0 0
aibin1 3 100 1670518051766 1670518051765 579 640 650 750 0 254
aibin1 3 100 1670518051772 1670518051770 579 640 650 750 0 254
aibin1 3 100 1670518051778 1670518051775 579 640 650 750 0 271
aibin1 3 100 1670518051783 1670518051780 579 640 650 750 0 272
aibin1 3 100 1670518051788 1670518051785 579 640 650 750 0 275
aibin1 3 100 1670518051794 1670518051790 579 640 650 750 0 291
aibin1 3 100 1670518051800 1670518051800 579 640 640 750 0 309
aibin1 3 100 1670518051805 1670518051805 579 640 640 750 0 326
aibin1 3 100 1670518051811 1670518051810 579 640 640 750 0 340
aibin1 3 100 1670518051816 1670518051815 579 640 640 750 0 355
aibin1 3 100 1670518051822 1670518051820 573 652 640 750 0 370
aibin1 3 100 1670518051828 1670518051825 573 655 640 730 0 388
aibin1 3 100 1670518051833 1670518051830 573 657 640 730 0 406
aibin1 3 100 1670518051839 1670518051835 574 660 640 730 0 421
aibin1 3 100 1670518051844 1670518051840 575 661 640 730 0 433
aibin1 3 100 1670518051850 1670518051850 576 663 640 730 0 441
aibin1 3 100 1670518051855 1670518051855 577 664 640 710 0 445
aibin1 3 100 1670518051861 1670518051860 579 664 640 710 0 447
aibin1 3 100 1670518051866 1670518051865 580 664 640 710 0 449
aibin1 3 100 1670518051872 1670518051870 582 664 640 710 0 450
aibin1 3 100 1670518051878 1670518051875 583 664 640 690 0 449
aibin1 3 100 1670518051883 1670518051880 585 663 640 690 0 450
aibin1 3 100 1670518051888 1670518051885 586 662 640 690 0 451
aibin1 3 100 1670518051895 1670518051895 588 661 640 690 0 451
aibin1 3 100 1670518051900 1670518051900 589 659 640 690 0 451
aibin1 3 100 1670518051905 1670518051905 591 658 640 690 0 452
aibin1 3 100 1670518051911 1670518051910 592 657 640 690 0 451
aibin1 3 100 1670518051917 1670518051915 593 655 640 690 0 452
aibin1 3 100 1670518051923 1670518051920 594 654 640 690 0 452
aibin1 3 100 1670518051928 1670518051925 595 653 640 680 0 452
aibin1 3 100 1670518051944 1670518051940 595 651 640 680 0 452
aibin1 3 100 1670518051946 1670518051945 596 649 640 680 0 452
aibin1 3 100 1670518051947 1670518051945 596 647 640 680 0 452
aibin1 3 100 1670518051952 1670518051950 596 646 640 680 0 452
aibin1 3 100 1670518051956 1670518051955 596 644 640 680 0 453
aibin1 3 100 1670518051961 1670518051960 595 642 640 680 0 452
aibin1 3 100 1670518051966 1670518051965 594 640 640 680 0 453
aibin1 3 100 1670518051972 1670518051970 594 639 650 700 0 453
aibin1 3 100 1670518051978 1670518051975 592 638 650 700 0 453
aibin1 3 100 1670518051983 1670518051980 591 637 650 700 0 453
aibin1 3 100 1670518051988 1670518051985 590 636 650 700 0 453
aibin1 3 100 1670518051995 1670518051995 588 636 650 700 0 455
aibin1 3 100 1670518052000 1670518052000 587 636 650 700 0 455
aibin1 3 100 1670518052005 1670518052005 585 636 650 700 0 456
aibin1 3 100 1670518052011 1670518052010 584 637 650 700 0 460
aibin1 3 100 1670518052016 1670518052015 582 637 650 700 0 467
aibin1 3 100 1670518052022 1670518052020 580 638 640 710 0 474
aibin1 3 100 1670518052028 1670518052025 579 639 640 710 0 479
aibin1 3 100 1670518052033 1670518052030 577 640 640 710 0 483
aibin1 3 100 1670518052038 1670518052035 576 641 640 710 0 484
aibin1 3 100 1670518052044 1670518052040 575 642 640 710 0 486
aibin1 3 100 1670518052050 1670518052050 575 643 640 710 0 486
aibin1 3 100 1670518052055 1670518052055 574 643 640 710 0 486
aibin1 3 100 1670518052061 1670518052060 574 644 640 710 0 486
aibin1 3 100 1670518052066 1670518052065 574 644 640 710 0 476
aibin1 3 100 1670518052072 1670518052070 574 644 640 710 0 457
aibin1 3 100 1670518052078 1670518052075 575 645 640 710 0 427
aibin1 3 100 1670518052083 1670518052080 575 645 640 710 0 391
aibin1 3 100 1670518052088 1670518052085 576 645 640 710 0 346
aibin1 3 100 1670518052094 1670518052090 577 645 640 730 0 284
aibin1 3 100 1670518052100 1670518052100 579 644 640 730 0 223
aibin1 3 100 1670518052105 1670518052105 580 644 640 730 0 123
aibin1 3 100 1670518052112 1670518052110 580 644 640 730 0 0
aibin1 3 100 1670518052116 1670518052115 584 643 640 730 0 0
aibin1 3 100 1670518052122 1670518052120 586 642 640 730 0 0
aibin1 3 100 1670518052128 1670518052125 587 642 640 730 0 0
aibin1 3 100 1670518052133 1670518052130 589 642 650 720 0 0
aibin1 3 100 1670518052138 1670518052135 590 642 650 720 0 0
aibin1 3 100 1670518052145 1670518052145 592 642 650 720 0 0
aibin1 3 100 1670518052150 1670518052150 593 641 650 720 0 0
aibin1 3 100 1670518052155 1670518052155 594 641 650 720 0 0
aibin1 3 100 1670518052161 1670518052160 596 641 650 720 0 0
aibin1 3 100 1670518052166 1670518052165 597 640 650 720 0 0
aibin1 3 100 1670518052172 1670518052170 598 640 650 720 0 0
aibin1 3 100 1670518052178 1670518052175 600 639 650 720 0 0
aibin1 3 100 1670518052183 1670518052180 601 639 650 720 0 0
aibin1 3 100 1670518052188 1670518052185 603 638 650 720 0 0
aibin1 3 100 1670518052194 1670518052190 604 638 650 720 0 0
aibin1 3 100 1670518052200 1670518052200 605 638 650 720 0 0
aibin1 3 100 1670518052205 1670518052205 606 638 660 720 0 0
aibin1 3 100 1670518052211 1670518052210 607 638 660 720 0 0
aibin1 3 100 1670518052216 1670518052215 608 639 660 720 0 0
aibin1 3 100 1670518052222 1670518052220 609 639 660 720 0 0
aibin1 3 100 1670518052228 1670518052225 609 640 660 740 0 0
aibin1 3 100 1670518052233 1670518052230 610 640 660 740 0 0
aibin1 3 100 1670518052238 1670518052235 611 641 660 740 0 0
aibin1 3 100 1670518052245 1670518052245 611 641 650 750 0 0
aibin1 3 100 1670518052250 1670518052250 612 642 660 740 0 0
aibin1 3 100 1670518052261 1670518052260 613 643 660 740 0 0
aibin1 3 100 1670518052262 1670518052260 613 644 660 740 0 0
aibin1 3 100 1670518052266 1670518052265 613 645 660 740 0 0
aibin1 3 100 1670518052272 1670518052270 613 647 660 720 0 250
aibin1 3 100 1670518052278 1670518052275 613 647 660 720 0 250
aibin1 3 100 1670518052283 1670518052280 613 647 660 720 0 258
aibin1 3 100 1670518052288 1670518052285 613 647 660 720 0 259
aibin1 3 100 1670518052295 1670518052295 613 647 660 720 0 262
aibin1 3 100 1670518052301 1670518052300 613 647 660 720 0 278
aibin1 3 100 1670518052305 1670518052305 613 647 660 720 0 297
aibin1 3 100 1670518052311 1670518052310 613 647 660 720 0 320
aibin1 3 100 1670518052316 1670518052315 613 647 660 720 0 335
aibin1 3 100 1670518052322 1670518052320 615 662 660 700 0 347
