UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 2 100 1670517594147 1670517594145 453 658 570 850 0 445
aibin1 2 100 1670517594152 1670517594150 453 660 570 850 0 448
aibin1 2 100 1670517594158 1670517594155 453 662 570 850 0 453
aibin1 2 100 1670517594163 1670517594160 452 665 570 850 0 459
aibin1 2 100 1670517594169 1670517594165 452 668 570 850 0 463
aibin1 2 100 1670517594175 1670517594175 452 670 570 840 0 468
aibin1 2 100 1670517594180 1670517594180 452 672 570 840 0 471
aibin1 2 100 1670517594185 1670517594185 453 674 570 840 0 475
aibin1 2 100 1670517594191 1670517594190 453 675 570 820 0 478
aibin1 2 100 1670517594197 1670517594195 454 676 570 820 0 481
aibin1 2 100 1670517594202 1670517594200 455 676 570 820 0 482
aibin1 2 100 1670517594208 1670517594205 456 676 570 810 0 482
aibin1 2 100 1670517594213 1670517594210 457 676 570 810 0 482
aibin1 2 100 1670517594219 1670517594215 458 676 570 810 0 482
aibin1 2 100 1670517594225 1670517594225 460 675 570 810 0 483
aibin1 2 100 1670517594231 1670517594230 461 674 570 790 0 483
aibin1 2 100 1670517594235 1670517594235 463 673 570 790 0 483
aibin1 2 100 1670517594241 1670517594240 464 671 570 790 0 483
aibin1 2 100 1670517594247 1670517594245 465 670 570 790 0 483
aibin1 2 100 1670517594252 1670517594250 466 668 570 790 0 483
aibin1 2 100 1670517594258 1670517594255 468 666 570 810 0 479
aibin1 2 100 1670517594263 1670517594260 469 664 570 810 0 475
aibin1 2 100 1670517594268 1670517594265 469 662 570 810 0 472
aibin1 2 100 1670517594275 1670517594275 470 660 570 810 0 469
aibin1 2 100 1670517594280 1670517594280 471 659 580 800 0 468
aibin1 2 100 1670517594285 1670517594285 471 657 580 820 0 467
aibin1 2 100 1670517594291 1670517594290 472 656 580 820 0 467
aibin1 2 100 1670517594297 1670517594295 472 654 580 820 0 467
aibin1 2 100 1670517594302 1670517594300 472 653 580 820 0 467
aibin1 2 100 1670517594308 1670517594305 472 652 580 820 0 466
aibin1 2 100 1670517594313 1670517594310 472 652 580 820 0 466
aibin1 2 100 1670517594318 1670517594315 472 651 580 820 0 466
aibin1 2 100 1670517594325 1670517594325 472 651 580 820 0 467
aibin1 2 100 1670517594330 1670517594330 472 651 580 820 0 468
aibin1 2 100 1670517594335 1670517594335 472 652 580 820 0 469
aibin1 2 100 1670517594342 1670517594340 472 652 580 820 0 470
aibin1 2 100 1670517594347 1670517594345 471 653 580 820 0 471
aibin1 2 100 1670517594352 1670517594350 471 654 580 820 0 474
aibin1 2 100 1670517594358 1670517594355 471 656 580 820 0 478
aibin1 2 100 1670517594363 1670517594360 471 657 580 820 0 482
aibin1 2 100 1670517594370 1670517594370 471 659 580 820 0 486
aibin1 2 100 1670517594375 1670517594375 471 661 580 820 0 490
aibin1 2 100 1670517594380 1670517594380 471 663 580 820 0 497
aibin1 2 100 1670517594385 1670517594385 471 665 580 820 0 502
aibin1 2 100 1670517594391 1670517594390 471 667 580 820 0 507
aibin1 2 100 1670517594398 1670517594395 471 668 580 820 0 508
aibin1 2 100 1670517594402 1670517594400 471 669 580 820 0 510
aibin1 2 100 1670517594408 1670517594405 471 670 580 820 0 511
aibin1 2 100 1670517594413 1670517594410 471 671 580 820 0 514
aibin1 2 100 1670517594418 1670517594415 471 671 580 800 0 515
aibin1 2 100 1670517594425 1670517594425 472 672 580 800 0 516
aibin1 2 100 1670517594430 1670517594430 472 672 580 800 0 517
aibin1 2 100 1670517594435 1670517594435 473 672 580 800 0 517
aibin1 2 100 1670517594441 1670517594440 474 672 580 790 0 517
aibin1 2 100 1670517594447 1670517594445 475 672 580 790 0 516
aibin1 2 100 1670517594452 1670517594450 475 673 580 790 0 516
aibin1 2 100 1670517594458 1670517594455 476 673 580 780 0 509
aibin1 2 100 1670517594463 1670517594460 476 673 580 770 0 501
aibin1 2 100 1670517594469 1670517594465 477 673 580 770 0 488
aibin1 2 100 1670517594475 1670517594475 477 673 580 770 0 467
aibin1 2 100 1670517594480 1670517594480 477 673 580 770 0 441
aibin1 2 100 1670517594485 1670517594485 478 672 580 770 0 407
aibin1 2 100 1670517594491 1670517594490 478 672 580 770 0 344
aibin1 2 100 1670517594496 1670517594495 478 671 580 770 0 271
aibin1 2 100 1670517594502 1670517594500 478 670 580 770 0 176
aibin1 2 100 1670517594509 1670517594505 478 670 580 770 0 0
aibin1 2 100 1670517594513 1670517594510 478 668 580 770 0 0
aibin1 2 100 1670517594519 1670517594515 478 666 580 770 0 0
aibin1 2 100 1670517594525 1670517594525 478 665 580 770 0 0
aibin1 2 100 1670517594530 1670517594530 478 664 580 770 0 0
aibin1 2 100 1670517594535 1670517594535 478 662 580 770 0 0
aibin1 2 100 1670517594541 1670517594540 478 661 580 770 0 0
aibin1 2 100 1670517594547 1670517594545 478 660 580 770 0 0
aibin1 2 100 1670517594552 1670517594550 478 658 580 770 0 0
aibin1 2 100 1670517594558 1670517594555 479 656 580 770 0 0
aibin1 2 100 1670517594563 1670517594560 480 654 580 770 0 0
aibin1 2 100 1670517594569 1670517594565 481 652 580 780 0 0
aibin1 2 100 1670517594575 1670517594575 482 650 580 780 0 0
aibin1 2 100 1670517594580 1670517594580 483 648 580 780 0 0
aibin1 2 100 1670517594585 1670517594585 485 646 580 780 0 0
aibin1 2 100 1670517594591 1670517594590 487 644 580 780 0 0
aibin1 2 100 1670517594597 1670517594595 489 642 590 800 0 0
aibin1 2 100 1670517594602 1670517594600 491 641 590 800 0 0
aibin1 2 100 1670517594608 1670517594605 492 640 590 800 0 0
aibin1 2 100 1670517594614 1670517594610 494 640 590 800 0 0
aibin1 2 100 1670517594619 1670517594615 496 640 590 800 0 0
aibin1 2 100 1670517594625 1670517594625 498 639 590 800 0 0
aibin1 2 100 1670517594630 1670517594630 500 639 590 820 0 0
aibin1 2 100 1670517594635 1670517594635 502 639 590 820 0 0
aibin1 2 100 1670517594641 1670517594640 504 639 590 820 0 0
aibin1 2 100 1670517594647 1670517594645 505 640 590 820 0 0
aibin1 2 100 1670517594652 1670517594650 507 641 590 820 0 0
aibin1 2 100 1670517594658 1670517594655 509 642 590 820 0 0
aibin1 2 100 1670517594663 1670517594660 511 643 600 810 0 0
aibin1 2 100 1670517594669 1670517594665 512 644 600 810 0 0
aibin1 2 100 1670517594675 1670517594675 514 646 600 810 0 0
aibin1 2 100 1670517594680 1670517594680 516 647 600 810 0 0
aibin1 2 100 1670517594685 1670517594685 517 649 600 810 0 0
aibin1 2 100 1670517594691 1670517594690 519 650 600 810 0 0
aibin1 2 100 1670517594697 1670517594695 521 652 600 810 0 0
aibin1 2 100 1670517594702 1670517594700 522 654 600 810 0 0
aibin1 2 100 1670517594708 1670517594705 524 655 600 810 0 0
aibin1 2 100 1670517594713 1670517594710 525 657 600 810 0 0
aibin1 2 100 1670517594719 1670517594715 527 658 600 810 0 0
aibin1 2 100 1670517594725 1670517594725 528 659 600 810 0 0
aibin1 2 100 1670517594730 1670517594730 530 660 600 810 0 0
aibin1 2 100 1670517594735 1670517594735 531 661 600 810 0 0
aibin1 2 100 1670517594741 1670517594740 532 661 600 810 0 0
aibin1 2 100 1670517594747 1670517594745 533 661 590 820 0 0
aibin1 2 100 1670517594752 1670517594750 533 661 590 820 0 0
aibin1 2 100 1670517594758 1670517594755 534 661 590 820 0 0
aibin1 2 100 1670517594763 1670517594760 534 661 590 820 0 0
aibin1 2 100 1670517594768 1670517594765 534 661 590 800 0 0
aibin1 2 100 1670517594775 1670517594775 534 661 590 800 0 0
aibin1 2 100 1670517594780 1670517594780 534 661 590 800 0 0
aibin1 2 100 1670517594785 1670517594785 534 661 590 800 0 0
aibin1 2 100 1670517594791 1670517594790 534 661 590 800 0 0
aibin1 2 100 1670517594797 1670517594795 533 660 590 800 0 0
aibin1 2 100 1670517594802 1670517594800 533 660 590 800 0 0
aibin1 2 100 1670517594808 1670517594805 533 660 590 800 0 0
aibin1 2 100 1670517594813 1670517594810 533 660 590 800 0 0
aibin1 2 100 1670517594819 1670517594815 532 660 590 800 0 0
aibin1 2 100 1670517594825 1670517594825 532 659 590 800 0 0
aibin1 2 100 1670517594830 1670517594830 532 659 590 800 0 0
aibin1 2 100 1670517594835 1670517594835 532 658 590 800 0 0
aibin1 2 100 1670517594841 1670517594840 532 658 590 820 0 0
aibin1 2 100 1670517594847 1670517594845 531 658 590 820 0 0
aibin1 2 100 1670517594852 1670517594850 531 658 590 820 0 0
aibin1 2 100 1670517594858 1670517594855 531 657 590 820 0 0
aibin1 2 100 1670517594863 1670517594860 531 657 590 820 0 0
aibin1 2 100 1670517594869 1670517594865 531 657 590 820 0 0
aibin1 2 100 1670517594875 1670517594875 531 656 590 820 0 0
aibin1 2 100 1670517594880 1670517594880 531 656 590 820 0 0
aibin1 2 100 1670517594885 1670517594885 531 656 590 820 0 0
aibin1 2 100 1670517594891 1670517594890 531 655 590 820 0 0
aibin1 2 100 1670517594897 1670517594895 532 655 590 820 0 0
aibin1 2 100 1670517594902 1670517594900 532 654 590 820 0 0
aibin1 2 100 1670517594908 1670517594905 532 654 590 820 0 0
aibin1 2 100 1670517594913 1670517594910 532 653 590 820 0 0
aibin1 2 100 1670517594919 1670517594915 533 653 590 830 0 0
aibin1 2 100 1670517594925 1670517594925 533 652 590 830 0 0
aibin1 2 100 1670517594935 1670517594935 533 652 590 830 0 0
aibin1 2 100 1670517594936 1670517594935 533 652 590 830 0 0
aibin1 2 100 1670517594941 1670517594940 533 651 590 830 0 0
aibin1 2 100 1670517594947 1670517594945 533 651 590 830 0 157
aibin1 2 100 1670517594952 1670517594950 533 651 590 830 0 157
aibin1 2 100 1670517594958 1670517594955 533 651 590 830 0 226
aibin1 2 100 1670517594963 1670517594960 533 651 590 830 0 257
aibin1 2 100 1670517594968 1670517594965 533 651 590 830 0 284
aibin1 2 100 1670517594975 1670517594975 533 651 590 830 0 306
aibin1 2 100 1670517594980 1670517594980 533 651 590 830 0 321
aibin1 2 100 1670517594985 1670517594985 533 651 590 830 0 333
aibin1 2 100 1670517594991 1670517594990 533 651 590 850 0 343
aibin1 2 100 1670517594997 1670517594995 529 647 590 850 0 350
aibin1 2 100 1670517595002 1670517595000 528 647 590 850 0 356
aibin1 2 100 1670517595009 1670517595005 527 647 590 850 0 361
aibin1 2 100 1670517595013 1670517595010 526 646 590 850 0 364
aibin1 2 100 1670517595018 1670517595015 525 646 590 850 0 368
aibin1 2 100 1670517595025 1670517595025 524 645 590 850 0 372
aibin1 2 100 1670517595030 1670517595030 523 645 590 850 0 374
aibin1 2 100 1670517595036 1670517595035 522 645 590 850 0 378
aibin1 2 100 1670517595041 1670517595040 521 645 590 850 0 380
aibin1 2 100 1670517595047 1670517595045 520 645 590 850 0 381
aibin1 2 100 1670517595052 1670517595050 519 646 590 850 0 381
aibin1 2 100 1670517595058 1670517595055 518 646 580 850 0 382
aibin1 2 100 1670517595063 1670517595060 517 647 580 850 0 382
aibin1 2 100 1670517595068 1670517595065 516 648 580 850 0 383
aibin1 2 100 1670517595075 1670517595075 516 649 580 850 0 383
aibin1 2 100 1670517595080 1670517595080 515 651 580 850 0 387
aibin1 2 100 1670517595085 1670517595085 515 652 580 850 0 391
aibin1 2 100 1670517595091 1670517595090 514 654 580 850 0 395
aibin1 2 100 1670517595097 1670517595095 514 656 580 850 0 398
aibin1 2 100 1670517595102 1670517595100 514 659 580 850 0 402
aibin1 2 100 1670517595108 1670517595105 514 661 580 850 0 404
aibin1 2 100 1670517595113 1670517595110 514 664 580 850 0 408
aibin1 2 100 1670517595118 1670517595115 514 666 580 850 0 413
aibin1 2 100 1670517595125 1670517595125 514 668 570 840 0 418
aibin1 2 100 1670517595130 1670517595130 514 669 570 840 0 421
aibin1 2 100 1670517595135 1670517595135 515 671 570 840 0 422
aibin1 2 100 1670517595141 1670517595140 515 672 570 840 0 424
aibin1 2 100 1670517595146 1670517595145 516 672 570 820 0 424
aibin1 2 100 1670517595152 1670517595150 516 672 570 820 0 424
aibin1 2 100 1670517595158 1670517595155 517 672 570 820 0 424
aibin1 2 100 1670517595163 1670517595160 518 672 570 810 0 424
aibin1 2 100 1670517595168 1670517595165 519 672 570 810 0 425
aibin1 2 100 1670517595175 1670517595175 520 672 580 800 0 426
aibin1 2 100 1670517595180 1670517595180 521 671 580 800 0 428
aibin1 2 100 1670517595185 1670517595185 522 670 580 790 0 428
aibin1 2 100 1670517595191 1670517595190 523 669 580 790 0 428
aibin1 2 100 1670517595197 1670517595195 524 667 580 790 0 428
aibin1 2 100 1670517595202 1670517595200 525 666 580 800 0 428
aibin1 2 100 1670517595208 1670517595205 526 664 580 800 0 428
aibin1 2 100 1670517595213 1670517595210 527 663 580 800 0 428
aibin1 2 100 1670517595219 1670517595215 528 661 580 800 0 427
aibin1 2 100 1670517595225 1670517595225 529 660 580 800 0 424
aibin1 2 100 1670517595231 1670517595230 530 659 580 800 0 420
aibin1 2 100 1670517595235 1670517595235 530 657 580 800 0 416
aibin1 2 100 1670517595241 1670517595240 530 656 580 820 0 414
aibin1 2 100 1670517595247 1670517595245 530 655 580 820 0 413
aibin1 2 100 1670517595252 1670517595250 530 654 580 820 0 413
aibin1 2 100 1670517595258 1670517595255 530 653 580 820 0 413
aibin1 2 100 1670517595263 1670517595260 530 652 580 840 0 413
aibin1 2 100 1670517595269 1670517595265 530 651 580 840 0 413
aibin1 2 100 1670517595275 1670517595275 530 650 580 840 0 413
aibin1 2 100 1670517595280 1670517595280 530 649 580 840 0 413
aibin1 2 100 1670517595285 1670517595285 529 649 580 840 0 416
aibin1 2 100 1670517595291 1670517595290 529 648 580 840 0 421
aibin1 2 100 1670517595296 1670517595295 529 648 580 840 0 426
aibin1 2 100 1670517595302 1670517595300 529 648 580 840 0 434
aibin1 2 100 1670517595308 1670517595305 529 648 580 840 0 444
aibin1 2 100 1670517595313 1670517595310 529 649 580 840 0 449
aibin1 2 100 1670517595319 1670517595315 529 649 580 840 0 452
aibin1 2 100 1670517595325 1670517595325 529 650 580 840 0 455
aibin1 2 100 1670517595331 1670517595330 529 650 580 840 0 459
aibin1 2 100 1670517595335 1670517595335 529 651 580 840 0 462
aibin1 2 100 1670517595342 1670517595340 529 652 580 840 0 464
aibin1 2 100 1670517595347 1670517595345 529 654 580 840 0 466
aibin1 2 100 1670517595352 1670517595350 530 655 580 840 0 468
aibin1 2 100 1670517595358 1670517595355 530 657 580 840 0 469
aibin1 2 100 1670517595363 1670517595360 530 659 580 840 0 471
aibin1 2 100 1670517595368 1670517595365 530 661 580 840 0 472
aibin1 2 100 1670517595376 1670517595375 530 663 580 840 0 475
aibin1 2 100 1670517595381 1670517595380 531 666 580 840 0 478
aibin1 2 100 1670517595385 1670517595385 531 669 580 820 0 481
aibin1 2 100 1670517595391 1670517595390 531 672 580 820 0 485
aibin1 2 100 1670517595396 1670517595395 531 674 580 820 0 491
aibin1 2 100 1670517595402 1670517595400 531 677 580 800 0 501
aibin1 2 100 1670517595408 1670517595405 530 680 590 800 0 514
aibin1 2 100 1670517595413 1670517595410 530 682 580 780 0 524
aibin1 2 100 1670517595418 1670517595415 530 684 580 780 0 532
aibin1 2 100 1670517595425 1670517595425 530 685 580 780 0 542
aibin1 2 100 1670517595431 1670517595430 529 686 580 770 0 551
aibin1 2 100 1670517595435 1670517595435 529 687 580 770 0 557
aibin1 2 100 1670517595442 1670517595440 528 688 580 770 0 564
aibin1 2 100 1670517595447 1670517595445 528 689 580 770 0 569
aibin1 2 100 1670517595452 1670517595450 528 690 580 750 0 573
aibin1 2 100 1670517595458 1670517595455 527 690 580 750 0 577
aibin1 2 100 1670517595463 1670517595460 526 691 580 750 0 581
aibin1 2 100 1670517595468 1670517595465 526 691 580 750 0 583
aibin1 2 100 1670517595475 1670517595475 525 691 580 750 0 585
aibin1 2 100 1670517595481 1670517595480 524 692 580 740 0 587
aibin1 2 100 1670517595485 1670517595485 523 692 580 740 0 589
aibin1 2 100 1670517595491 1670517595490 522 692 580 740 0 590
aibin1 2 100 1670517595497 1670517595495 521 692 580 740 0 591
aibin1 2 100 1670517595502 1670517595500 520 692 580 740 0 592
aibin1 2 100 1670517595508 1670517595505 519 692 580 720 0 591
aibin1 2 100 1670517595513 1670517595510 517 692 580 720 0 592
aibin1 2 100 1670517595518 1670517595515 516 692 570 730 0 592
aibin1 2 100 1670517595525 1670517595525 515 692 570 730 0 592
aibin1 2 100 1670517595530 1670517595530 514 691 570 730 0 592
aibin1 2 100 1670517595535 1670517595535 513 691 570 730 0 592
aibin1 2 100 1670517595541 1670517595540 513 691 570 730 0 592
aibin1 2 100 1670517595547 1670517595545 512 690 570 730 0 591
aibin1 2 100 1670517595552 1670517595550 512 690 570 730 0 591
aibin1 2 100 1670517595558 1670517595555 512 689 570 730 0 591
aibin1 2 100 1670517595563 1670517595560 511 689 570 730 0 590
aibin1 2 100 1670517595568 1670517595565 511 688 570 730 0 590
aibin1 2 100 1670517595575 1670517595575 511 687 570 730 0 570
aibin1 2 100 1670517595580 1670517595580 512 686 570 730 0 556
aibin1 2 100 1670517595585 1670517595585 512 686 570 730 0 536
aibin1 2 100 1670517595591 1670517595590 513 684 570 730 0 498
aibin1 2 100 1670517595597 1670517595595 513 683 570 730 0 451
aibin1 2 100 1670517595602 1670517595600 514 682 570 730 0 385
aibin1 2 100 1670517595608 1670517595605 515 681 570 730 0 261
aibin1 2 100 1670517595613 1670517595610 516 680 570 730 0 131
aibin1 2 100 1670517595619 1670517595615 516 680 570 730 0 0
aibin1 2 100 1670517595625 1670517595625 519 677 570 730 0 0
aibin1 2 100 1670517595630 1670517595630 520 675 570 740 0 0
aibin1 2 100 1670517595635 1670517595635 521 674 570 740 0 0
aibin1 2 100 1670517595641 1670517595640 522 673 570 740 0 0
aibin1 2 100 1670517595647 1670517595645 523 672 580 740 0 0
aibin1 2 100 1670517595652 1670517595650 524 671 580 740 0 0
aibin1 2 100 1670517595658 1670517595655 526 670 580 750 0 0
aibin1 2 100 1670517595663 1670517595660 527 669 580 750 0 0
aibin1 2 100 1670517595668 1670517595665 528 668 580 750 0 0
aibin1 2 100 1670517595675 1670517595675 530 667 580 750 0 0
aibin1 2 100 1670517595680 1670517595680 531 667 580 750 0 0
aibin1 2 100 1670517595685 1670517595685 532 666 580 750 0 0
aibin1 2 100 1670517595691 1670517595690 534 666 580 750 0 0
aibin1 2 100 1670517595697 1670517595695 536 665 580 770 0 0
aibin1 2 100 1670517595702 1670517595700 537 664 580 770 0 0
aibin1 2 100 1670517595708 1670517595705 539 663 580 770 0 0
aibin1 2 100 1670517595713 1670517595710 541 663 580 770 0 0
aibin1 2 100 1670517595718 1670517595715 543 663 580 770 0 0
aibin1 2 100 1670517595725 1670517595725 544 662 580 770 0 0
aibin1 2 100 1670517595730 1670517595730 546 662 580 770 0 0
aibin1 2 100 1670517595735 1670517595735 547 662 580 770 0 0
aibin1 2 100 1670517595741 1670517595740 549 662 580 770 0 0
aibin1 2 100 1670517595747 1670517595745 550 662 580 770 0 0
aibin1 2 100 1670517595752 1670517595750 551 662 580 770 0 0
aibin1 2 100 1670517595758 1670517595755 553 662 580 770 0 0
aibin1 2 100 1670517595763 1670517595760 554 662 580 770 0 0
aibin1 2 100 1670517595769 1670517595765 555 662 580 770 0 0
aibin1 2 100 1670517595775 1670517595775 556 662 580 770 0 0
aibin1 2 100 1670517595780 1670517595780 557 663 580 770 0 0
aibin1 2 100 1670517595785 1670517595785 558 663 580 770 0 0
aibin1 2 100 1670517595791 1670517595790 559 663 580 770 0 0
aibin1 2 100 1670517595796 1670517595795 559 663 580 780 0 0
aibin1 2 100 1670517595802 1670517595800 560 663 580 780 0 0
aibin1 2 100 1670517595808 1670517595805 560 664 580 780 0 0
aibin1 2 100 1670517595813 1670517595810 560 664 580 780 0 0
aibin1 2 100 1670517595818 1670517595815 560 664 580 780 0 0
aibin1 2 100 1670517595825 1670517595825 560 664 580 780 0 0
aibin1 2 100 1670517595830 1670517595830 560 664 580 780 0 0
