UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 4 100 1670518507917 1670518507915 276 568 730 310 0 229
aibin2 4 100 1670518507920 1670518507920 276 568 730 310 0 108
aibin2 4 100 1670518507925 1670518507925 276 568 730 310 0 0
aibin2 4 100 1670518507931 1670518507930 276 567 720 330 0 0
aibin2 4 100 1670518507936 1670518507935 276 567 720 330 0 0
aibin2 4 100 1670518507942 1670518507940 277 566 720 330 0 0
aibin2 4 100 1670518507948 1670518507945 277 565 720 330 0 0
aibin2 4 100 1670518507953 1670518507950 278 564 720 330 0 0
aibin2 4 100 1670518507958 1670518507955 279 563 720 330 0 0
aibin2 4 100 1670518507964 1670518507960 280 562 720 330 0 0
aibin2 4 100 1670518507970 1670518507970 282 560 720 330 0 0
aibin2 4 100 1670518507975 1670518507975 284 559 730 350 0 0
aibin2 4 100 1670518507981 1670518507980 286 558 730 350 0 0
aibin2 4 100 1670518507986 1670518507985 288 556 740 320 0 0
aibin2 4 100 1670518507992 1670518507990 291 555 740 320 0 0
aibin2 4 100 1670518507998 1670518507995 293 554 740 320 0 0
aibin2 4 100 1670518508003 1670518508000 296 552 740 340 0 0
aibin2 4 100 1670518508008 1670518508005 299 551 740 340 0 0
aibin2 4 100 1670518508014 1670518508010 302 550 740 340 0 0
aibin2 4 100 1670518508020 1670518508020 305 548 740 340 0 0
aibin2 4 100 1670518508025 1670518508025 307 547 740 340 0 0
aibin2 4 100 1670518508031 1670518508030 310 547 750 400 0 0
aibin2 4 100 1670518508036 1670518508035 313 547 750 400 0 0
aibin2 4 100 1670518508042 1670518508040 317 547 750 400 0 0
aibin2 4 100 1670518508048 1670518508045 320 546 760 390 0 0
aibin2 4 100 1670518508053 1670518508050 323 545 760 390 0 0
aibin2 4 100 1670518508058 1670518508055 326 545 760 390 0 0
aibin2 4 100 1670518508064 1670518508060 329 544 760 390 0 0
aibin2 4 100 1670518508070 1670518508070 331 544 770 420 0 0
aibin2 4 100 1670518508075 1670518508075 334 544 770 390 0 0
aibin2 4 100 1670518508081 1670518508080 336 544 770 390 0 0
aibin2 4 100 1670518508086 1670518508085 338 544 770 390 0 0
aibin2 4 100 1670518508091 1670518508090 340 543 770 390 0 0
aibin2 4 100 1670518508098 1670518508095 342 543 770 390 0 0
aibin2 4 100 1670518508103 1670518508100 343 543 770 390 0 0
aibin2 4 100 1670518508108 1670518508105 344 544 770 390 0 0
aibin2 4 100 1670518508114 1670518508110 345 545 770 390 0 0
aibin2 4 100 1670518508119 1670518508115 346 545 770 390 0 0
aibin2 4 100 1670518508125 1670518508125 346 546 770 390 0 0
aibin2 4 100 1670518508131 1670518508130 345 546 770 390 0 0
aibin2 4 100 1670518508136 1670518508135 345 547 770 390 0 0
aibin2 4 100 1670518508141 1670518508140 345 548 770 390 0 0
aibin2 4 100 1670518508147 1670518508145 345 549 770 390 0 0
aibin2 4 100 1670518508153 1670518508150 344 550 770 390 0 0
aibin2 4 100 1670518508158 1670518508155 343 551 770 390 0 0
aibin2 4 100 1670518508164 1670518508160 340 552 770 390 0 0
aibin2 4 100 1670518508169 1670518508165 339 553 770 390 0 0
aibin2 4 100 1670518508175 1670518508175 337 554 770 390 0 0
aibin2 4 100 1670518508181 1670518508180 335 555 770 390 0 0
aibin2 4 100 1670518508186 1670518508185 334 555 770 390 0 0
aibin2 4 100 1670518508192 1670518508190 333 556 770 390 0 0
aibin2 4 100 1670518508197 1670518508195 332 557 770 390 0 0
aibin2 4 100 1670518508203 1670518508200 331 557 770 390 0 0
aibin2 4 100 1670518508208 1670518508205 330 557 770 390 0 0
aibin2 4 100 1670518508214 1670518508210 330 557 770 390 0 0
aibin2 4 100 1670518508225 1670518508225 329 557 770 390 0 0
aibin2 4 100 1670518508226 1670518508225 329 558 770 390 0 0
aibin2 4 100 1670518508231 1670518508230 328 558 770 390 0 0
aibin2 4 100 1670518508236 1670518508235 328 558 770 390 0 0
aibin2 4 100 1670518508242 1670518508240 328 558 770 390 0 0
aibin2 4 100 1670518508248 1670518508245 328 558 770 420 0 0
aibin2 4 100 1670518508253 1670518508250 328 558 770 420 0 0
aibin2 4 100 1670518508258 1670518508255 328 558 770 420 0 0
aibin2 4 100 1670518508264 1670518508260 328 558 770 420 0 0
aibin2 4 100 1670518508270 1670518508270 328 558 770 420 0 0
aibin2 4 100 1670518508275 1670518508275 328 558 770 420 0 0
aibin2 4 100 1670518508281 1670518508280 327 558 770 420 0 0
aibin2 4 100 1670518508286 1670518508285 327 558 770 420 0 0
aibin2 4 100 1670518508291 1670518508290 327 558 760 390 0 0
aibin2 4 100 1670518508297 1670518508295 327 558 760 390 0 0
aibin2 4 100 1670518508303 1670518508300 327 558 760 390 0 0
aibin2 4 100 1670518508308 1670518508305 327 558 760 390 0 0
aibin2 4 100 1670518508314 1670518508310 327 558 760 390 0 0
aibin2 4 100 1670518508319 1670518508315 327 558 760 390 0 0
aibin2 4 100 1670518508325 1670518508325 327 558 760 390 0 0
aibin2 4 100 1670518508331 1670518508330 327 558 760 390 0 0
aibin2 4 100 1670518508336 1670518508335 327 558 760 390 0 0
aibin2 4 100 1670518508342 1670518508340 326 558 760 390 0 0
aibin2 4 100 1670518508347 1670518508345 326 558 760 390 0 0
aibin2 4 100 1670518508353 1670518508350 326 558 760 390 0 0
aibin2 4 100 1670518508358 1670518508355 326 558 760 390 0 0
aibin2 4 100 1670518508364 1670518508360 326 558 760 390 0 0
aibin2 4 100 1670518508369 1670518508365 325 557 760 390 0 0
aibin2 4 100 1670518508375 1670518508375 325 557 760 390 0 0
aibin2 4 100 1670518508381 1670518508380 325 557 760 390 0 0
aibin2 4 100 1670518508392 1670518508390 324 557 760 390 0 0
aibin2 4 100 1670518508393 1670518508390 324 557 760 390 0 0
aibin2 4 100 1670518508397 1670518508395 324 557 760 390 0 0
aibin2 4 100 1670518508403 1670518508400 324 557 760 390 0 241
aibin2 4 100 1670518508408 1670518508405 324 557 760 390 0 241
aibin2 4 100 1670518508414 1670518508410 324 557 750 370 0 228
aibin2 4 100 1670518508419 1670518508415 324 557 750 370 0 213
aibin2 4 100 1670518508425 1670518508425 324 557 750 370 0 201
aibin2 4 100 1670518508431 1670518508430 324 557 750 370 0 199
aibin2 4 100 1670518508436 1670518508435 324 557 750 370 0 201
aibin2 4 100 1670518508441 1670518508440 324 557 750 370 0 211
aibin2 4 100 1670518508447 1670518508445 324 557 750 400 0 227
aibin2 4 100 1670518508453 1670518508450 318 552 750 400 0 245
aibin2 4 100 1670518508458 1670518508455 317 552 750 400 0 262
aibin2 4 100 1670518508464 1670518508460 317 552 750 400 0 288
aibin2 4 100 1670518508470 1670518508470 316 552 750 400 0 306
aibin2 4 100 1670518508475 1670518508475 315 552 750 400 0 320
aibin2 4 100 1670518508481 1670518508480 315 553 750 400 0 333
aibin2 4 100 1670518508486 1670518508485 314 553 750 400 0 340
aibin2 4 100 1670518508492 1670518508490 314 554 750 400 0 344
aibin2 4 100 1670518508498 1670518508495 313 555 750 400 0 346
aibin2 4 100 1670518508503 1670518508500 312 557 750 400 0 346
aibin2 4 100 1670518508508 1670518508505 312 559 750 400 0 348
aibin2 4 100 1670518508514 1670518508510 311 561 750 400 0 349
aibin2 4 100 1670518508520 1670518508520 311 563 750 400 0 350
aibin2 4 100 1670518508525 1670518508525 311 565 750 400 0 352
aibin2 4 100 1670518508531 1670518508530 311 567 750 400 0 362
aibin2 4 100 1670518508536 1670518508535 311 569 750 400 0 374
aibin2 4 100 1670518508542 1670518508540 311 572 750 400 0 390
aibin2 4 100 1670518508548 1670518508545 311 574 750 400 0 408
aibin2 4 100 1670518508553 1670518508550 311 576 750 400 0 421
aibin2 4 100 1670518508558 1670518508555 312 578 750 400 0 431
aibin2 4 100 1670518508564 1670518508560 312 580 750 400 0 443
aibin2 4 100 1670518508570 1670518508570 313 582 750 400 0 452
aibin2 4 100 1670518508575 1670518508575 314 583 750 400 0 463
aibin2 4 100 1670518508581 1670518508580 315 584 750 400 0 473
aibin2 4 100 1670518508586 1670518508585 316 585 750 400 0 478
aibin2 4 100 1670518508591 1670518508590 316 585 750 400 0 479
aibin2 4 100 1670518508598 1670518508595 317 585 750 400 0 479
aibin2 4 100 1670518508603 1670518508600 318 585 750 400 0 479
aibin2 4 100 1670518508608 1670518508605 319 585 750 400 0 479
aibin2 4 100 1670518508614 1670518508610 320 584 750 400 0 477
aibin2 4 100 1670518508619 1670518508615 320 583 750 400 0 475
aibin2 4 100 1670518508625 1670518508625 321 581 750 400 0 472
aibin2 4 100 1670518508631 1670518508630 321 579 750 400 0 469
aibin2 4 100 1670518508636 1670518508635 322 577 750 400 0 465
aibin2 4 100 1670518508641 1670518508640 322 575 750 400 0 459
aibin2 4 100 1670518508648 1670518508645 322 572 750 400 0 450
aibin2 4 100 1670518508653 1670518508650 323 569 750 400 0 443
aibin2 4 100 1670518508658 1670518508655 323 566 750 400 0 437
aibin2 4 100 1670518508664 1670518508660 323 563 750 400 0 431
aibin2 4 100 1670518508669 1670518508665 323 560 750 400 0 424
aibin2 4 100 1670518508675 1670518508675 323 556 750 400 0 418
aibin2 4 100 1670518508681 1670518508680 322 553 750 400 0 406
aibin2 4 100 1670518508686 1670518508685 322 550 750 400 0 392
aibin2 4 100 1670518508691 1670518508690 322 547 750 400 0 384
aibin2 4 100 1670518508698 1670518508695 322 545 750 400 0 378
aibin2 4 100 1670518508703 1670518508700 322 542 750 400 0 374
aibin2 4 100 1670518508708 1670518508705 322 540 750 420 0 372
aibin2 4 100 1670518508714 1670518508710 321 538 750 420 0 368
aibin2 4 100 1670518508719 1670518508715 321 537 750 450 0 366
aibin2 4 100 1670518508725 1670518508725 321 535 750 450 0 364
aibin2 4 100 1670518508731 1670518508730 321 534 750 450 0 364
aibin2 4 100 1670518508736 1670518508735 320 533 750 450 0 364
aibin2 4 100 1670518508741 1670518508740 320 532 750 450 0 366
aibin2 4 100 1670518508747 1670518508745 320 532 750 450 0 367
aibin2 4 100 1670518508753 1670518508750 319 531 750 450 0 372
aibin2 4 100 1670518508758 1670518508755 319 531 750 450 0 378
aibin2 4 100 1670518508764 1670518508760 318 531 750 450 0 387
aibin2 4 100 1670518508770 1670518508770 318 531 750 450 0 397
aibin2 4 100 1670518508775 1670518508775 318 531 750 450 0 407
aibin2 4 100 1670518508781 1670518508780 318 531 750 450 0 418
aibin2 4 100 1670518508786 1670518508785 317 531 750 450 0 427
aibin2 4 100 1670518508792 1670518508790 317 531 750 450 0 434
aibin2 4 100 1670518508797 1670518508795 317 531 750 450 0 440
aibin2 4 100 1670518508803 1670518508800 317 532 750 450 0 444
aibin2 4 100 1670518508808 1670518508805 317 533 750 450 0 447
aibin2 4 100 1670518508814 1670518508810 317 534 750 450 0 449
aibin2 4 100 1670518508820 1670518508820 317 536 750 450 0 450
aibin2 4 100 1670518508825 1670518508825 317 538 750 450 0 451
aibin2 4 100 1670518508831 1670518508830 318 541 750 450 0 455
aibin2 4 100 1670518508836 1670518508835 318 544 750 450 0 459
aibin2 4 100 1670518508841 1670518508840 319 547 750 450 0 463
aibin2 4 100 1670518508848 1670518508845 320 551 750 450 0 468
aibin2 4 100 1670518508853 1670518508850 321 555 750 450 0 472
aibin2 4 100 1670518508858 1670518508855 322 559 740 420 0 476
aibin2 4 100 1670518508864 1670518508860 323 563 740 420 0 481
aibin2 4 100 1670518508870 1670518508870 323 567 740 420 0 486
aibin2 4 100 1670518508875 1670518508875 324 570 740 420 0 491
aibin2 4 100 1670518508881 1670518508880 325 573 730 400 0 498
aibin2 4 100 1670518508886 1670518508885 325 575 730 400 0 503
aibin2 4 100 1670518508891 1670518508890 326 578 730 400 0 505
aibin2 4 100 1670518508899 1670518508895 326 579 730 400 0 506
aibin2 4 100 1670518508903 1670518508900 326 581 730 400 0 506
aibin2 4 100 1670518508908 1670518508905 326 582 730 400 0 506
aibin2 4 100 1670518508914 1670518508910 326 583 730 400 0 494
aibin2 4 100 1670518508919 1670518508915 327 583 730 400 0 482
aibin2 4 100 1670518508925 1670518508925 327 584 730 400 0 466
aibin2 4 100 1670518508931 1670518508930 327 584 730 400 0 443
aibin2 4 100 1670518508936 1670518508935 327 584 730 400 0 419
aibin2 4 100 1670518508942 1670518508940 327 584 740 370 0 383
aibin2 4 100 1670518508947 1670518508945 327 584 740 370 0 322
aibin2 4 100 1670518508953 1670518508950 328 584 740 370 0 245
aibin2 4 100 1670518508958 1670518508955 328 583 740 370 0 165
aibin2 4 100 1670518508964 1670518508960 328 583 740 370 0 26
aibin2 4 100 1670518508970 1670518508970 328 583 740 370 0 0
aibin2 4 100 1670518508975 1670518508975 329 581 730 350 0 0
aibin2 4 100 1670518508981 1670518508980 330 580 730 350 0 0
aibin2 4 100 1670518508986 1670518508985 330 579 730 350 0 0
aibin2 4 100 1670518508992 1670518508990 331 578 730 350 0 0
aibin2 4 100 1670518508998 1670518508995 332 578 730 350 0 0
aibin2 4 100 1670518509003 1670518509000 333 577 740 370 0 0
aibin2 4 100 1670518509008 1670518509005 335 575 740 370 0 0
aibin2 4 100 1670518509014 1670518509010 336 574 740 340 0 0
aibin2 4 100 1670518509019 1670518509015 338 573 740 340 0 0
aibin2 4 100 1670518509025 1670518509025 339 572 740 340 0 0
aibin2 4 100 1670518509031 1670518509030 341 571 740 340 0 0
aibin2 4 100 1670518509036 1670518509035 342 570 740 340 0 0
aibin2 4 100 1670518509041 1670518509040 344 570 740 340 0 0
aibin2 4 100 1670518509047 1670518509045 345 569 740 340 0 0
aibin2 4 100 1670518509053 1670518509050 347 568 740 340 0 0
aibin2 4 100 1670518509058 1670518509055 348 568 750 370 0 0
aibin2 4 100 1670518509064 1670518509060 349 568 750 370 0 0
aibin2 4 100 1670518509069 1670518509065 351 567 750 370 0 0
aibin2 4 100 1670518509075 1670518509075 352 566 750 370 0 0
aibin2 4 100 1670518509081 1670518509080 353 565 750 370 0 0
aibin2 4 100 1670518509086 1670518509085 353 565 750 370 0 0
aibin2 4 100 1670518509092 1670518509090 354 564 750 370 0 0
aibin2 4 100 1670518509098 1670518509095 354 563 750 370 0 0
aibin2 4 100 1670518509103 1670518509100 354 563 750 370 0 0
aibin2 4 100 1670518509108 1670518509105 355 562 750 370 0 0
aibin2 4 100 1670518509114 1670518509110 355 561 750 370 0 0
aibin2 4 100 1670518509120 1670518509120 355 560 750 370 0 0
aibin2 4 100 1670518509125 1670518509125 355 559 750 370 0 0
aibin2 4 100 1670518509131 1670518509130 354 558 750 370 0 0
aibin2 4 100 1670518509141 1670518509140 354 557 750 370 0 0
aibin2 4 100 1670518509143 1670518509140 354 557 750 370 0 0
aibin2 4 100 1670518509147 1670518509145 353 556 750 370 0 0
aibin2 4 100 1670518509153 1670518509150 352 555 760 330 0 193
aibin2 4 100 1670518509158 1670518509155 352 555 760 330 0 193
aibin2 4 100 1670518509164 1670518509160 352 555 760 330 0 173
aibin2 4 100 1670518509170 1670518509170 352 555 760 330 0 173
aibin2 4 100 1670518509175 1670518509175 352 555 760 330 0 173
aibin2 4 100 1670518509181 1670518509180 352 555 760 330 0 193
aibin2 4 100 1670518509186 1670518509185 352 555 760 330 0 218
aibin2 4 100 1670518509191 1670518509190 352 555 760 330 0 244
aibin2 4 100 1670518509197 1670518509195 352 555 760 330 0 276
aibin2 4 100 1670518509203 1670518509200 352 555 760 330 0 299
aibin2 4 100 1670518509208 1670518509205 345 549 750 370 0 316
aibin2 4 100 1670518509214 1670518509210 344 549 750 370 0 328
aibin2 4 100 1670518509219 1670518509215 343 549 750 370 0 336
aibin2 4 100 1670518509225 1670518509225 343 549 750 370 0 341
aibin2 4 100 1670518509231 1670518509230 342 550 750 370 0 344
aibin2 4 100 1670518509236 1670518509235 341 551 750 370 0 347
aibin2 4 100 1670518509242 1670518509240 340 552 750 370 0 349
aibin2 4 100 1670518509247 1670518509245 339 553 750 370 0 351
aibin2 4 100 1670518509253 1670518509250 339 555 750 370 0 355
aibin2 4 100 1670518509258 1670518509255 338 557 750 370 0 364
aibin2 4 100 1670518509264 1670518509260 338 559 750 370 0 379
aibin2 4 100 1670518509269 1670518509265 337 561 750 370 0 397
aibin2 4 100 1670518509275 1670518509275 337 563 750 370 0 415
aibin2 4 100 1670518509281 1670518509280 337 566 750 370 0 432
aibin2 4 100 1670518509286 1670518509285 337 568 750 370 0 445
aibin2 4 100 1670518509291 1670518509290 338 570 750 370 0 455
aibin2 4 100 1670518509297 1670518509295 338 572 750 370 0 462
aibin2 4 100 1670518509303 1670518509300 339 574 750 370 0 468
aibin2 4 100 1670518509308 1670518509305 339 575 750 370 0 473
aibin2 4 100 1670518509314 1670518509310 340 576 740 340 0 477
aibin2 4 100 1670518509320 1670518509320 341 576 740 340 0 480
aibin2 4 100 1670518509325 1670518509325 342 577 740 340 0 482
aibin2 4 100 1670518509331 1670518509330 343 577 740 340 0 481
aibin2 4 100 1670518509337 1670518509335 344 577 740 340 0 482
aibin2 4 100 1670518509341 1670518509340 345 576 740 340 0 481
aibin2 4 100 1670518509347 1670518509345 346 575 740 340 0 480
aibin2 4 100 1670518509353 1670518509350 346 574 740 340 0 480
aibin2 4 100 1670518509358 1670518509355 347 573 740 340 0 478
aibin2 4 100 1670518509365 1670518509365 348 571 740 340 0 475
aibin2 4 100 1670518509369 1670518509365 348 569 740 340 0 469
aibin2 4 100 1670518509375 1670518509375 349 567 740 340 0 460
aibin2 4 100 1670518509381 1670518509380 349 565 740 340 0 448
aibin2 4 100 1670518509386 1670518509385 350 563 740 340 0 439
aibin2 4 100 1670518509392 1670518509390 350 560 740 340 0 430
aibin2 4 100 1670518509399 1670518509395 350 558 740 340 0 422
aibin2 4 100 1670518509403 1670518509400 350 556 740 340 0 414
aibin2 4 100 1670518509408 1670518509405 350 554 740 340 0 407
aibin2 4 100 1670518509414 1670518509410 350 552 740 340 0 399
aibin2 4 100 1670518509419 1670518509415 350 551 740 340 0 394
aibin2 4 100 1670518509425 1670518509425 350 549 740 340 0 392
aibin2 4 100 1670518509431 1670518509430 350 548 740 340 0 392
aibin2 4 100 1670518509436 1670518509435 350 548 740 340 0 393
aibin2 4 100 1670518509441 1670518509440 350 547 740 340 0 395
aibin2 4 100 1670518509448 1670518509445 350 547 740 340 0 400
aibin2 4 100 1670518509453 1670518509450 349 547 740 340 0 411
aibin2 4 100 1670518509458 1670518509455 349 548 740 340 0 420
aibin2 4 100 1670518509464 1670518509460 349 549 740 340 0 427
aibin2 4 100 1670518509469 1670518509465 349 550 740 340 0 429
aibin2 4 100 1670518509475 1670518509475 349 552 740 340 0 433
aibin2 4 100 1670518509481 1670518509480 349 553 740 340 0 443
aibin2 4 100 1670518509486 1670518509485 350 555 740 340 0 455
aibin2 4 100 1670518509491 1670518509490 351 558 740 340 0 464
aibin2 4 100 1670518509498 1670518509495 352 560 740 340 0 470
aibin2 4 100 1670518509503 1670518509500 353 562 750 310 0 476
aibin2 4 100 1670518509508 1670518509505 354 564 750 310 0 483
aibin2 4 100 1670518509514 1670518509510 355 566 750 310 0 496
aibin2 4 100 1670518509519 1670518509515 356 568 750 310 0 508
aibin2 4 100 1670518509525 1670518509525 357 569 750 310 0 514
aibin2 4 100 1670518509531 1670518509530 358 570 750 310 0 515
aibin2 4 100 1670518509536 1670518509535 359 571 750 280 0 516
aibin2 4 100 1670518509541 1670518509540 360 571 740 260 0 515
aibin2 4 100 1670518509548 1670518509545 361 571 740 260 0 506
aibin2 4 100 1670518509553 1670518509550 362 572 740 260 0 496
aibin2 4 100 1670518509559 1670518509555 363 572 740 260 0 480
aibin2 4 100 1670518509564 1670518509560 364 572 740 260 0 454
aibin2 4 100 1670518509569 1670518509565 364 572 740 260 0 426
aibin2 4 100 1670518509575 1670518509575 365 571 740 260 0 382
aibin2 4 100 1670518509581 1670518509580 366 571 740 260 0 314
aibin2 4 100 1670518509586 1670518509585 366 571 740 260 0 237
aibin2 4 100 1670518509591 1670518509590 367 571 740 260 0 151
