UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi2 4 1 1670860392769 1670860392765 268 587 800 290 0 0
siyi2 4 1 1670860392774 1670860392770 269 587 800 290 0 0
siyi2 4 1 1670860392779 1670860392775 270 587 800 290 0 0
siyi2 4 1 1670860392785 1670860392785 272 586 790 340 0 0
siyi2 4 1 1670860392791 1670860392790 272 586 790 340 0 0
siyi2 4 1 1670860392796 1670860392795 273 586 790 340 0 0
siyi2 4 1 1670860392802 1670860392800 273 586 790 340 0 0
siyi2 4 1 1670860392807 1670860392805 274 586 790 380 0 0
siyi2 4 1 1670860392813 1670860392810 274 585 790 380 0 0
siyi2 4 1 1670860392819 1670860392815 275 585 790 380 0 0
siyi2 4 1 1670860392824 1670860392820 275 585 790 380 0 0
siyi2 4 1 1670860392829 1670860392825 275 585 780 420 0 0
siyi2 4 1 1670860392835 1670860392835 276 585 780 420 0 0
siyi2 4 1 1670860392841 1670860392840 276 585 770 390 0 0
siyi2 4 1 1670860392846 1670860392845 277 584 770 420 0 0
siyi2 4 1 1670860392852 1670860392850 278 584 770 420 0 0
siyi2 4 1 1670860392857 1670860392855 279 584 770 420 0 0
siyi2 4 1 1670860392863 1670860392860 281 584 760 450 0 0
siyi2 4 1 1670860392869 1670860392865 282 584 760 450 0 0
siyi2 4 1 1670860392874 1670860392870 283 584 760 450 0 0
siyi2 4 1 1670860392879 1670860392875 285 584 760 450 0 0
siyi2 4 1 1670860392885 1670860392885 287 584 750 480 0 0
siyi2 4 1 1670860392891 1670860392890 287 584 750 480 0 0
siyi2 4 1 1670860392896 1670860392895 288 583 750 480 0 0
siyi2 4 1 1670860392902 1670860392900 288 583 750 500 0 0
siyi2 4 1 1670860392908 1670860392905 288 583 750 500 0 0
siyi2 4 1 1670860392913 1670860392910 288 582 750 500 0 0
siyi2 4 1 1670860392919 1670860392915 288 582 750 500 0 0
siyi2 4 1 1670860392924 1670860392920 289 582 750 500 0 0
siyi2 4 1 1670860392929 1670860392925 289 582 740 530 0 0
siyi2 4 1 1670860392935 1670860392935 289 581 740 530 0 0
siyi2 4 1 1670860392941 1670860392940 289 581 740 530 0 0
siyi2 4 1 1670860392947 1670860392945 289 580 740 530 0 0
siyi2 4 1 1670860392952 1670860392950 289 579 740 530 0 0
siyi2 4 1 1670860392957 1670860392955 288 578 740 530 0 0
siyi2 4 1 1670860392963 1670860392960 288 576 740 530 0 0
siyi2 4 1 1670860392969 1670860392965 287 574 740 560 0 0
siyi2 4 1 1670860392974 1670860392970 286 571 740 560 0 0
siyi2 4 1 1670860392979 1670860392975 284 569 740 560 0 0
siyi2 4 1 1670860392986 1670860392985 282 568 740 560 0 0
siyi2 4 1 1670860392991 1670860392990 279 566 750 590 0 0
siyi2 4 1 1670860392996 1670860392995 275 565 750 590 0 0
siyi2 4 1 1670860393003 1670860393000 273 565 750 590 0 0
siyi2 4 1 1670860393007 1670860393005 270 564 750 590 0 0
siyi2 4 1 1670860393013 1670860393010 268 564 750 590 0 0
siyi2 4 1 1670860393019 1670860393015 266 564 750 590 0 0
siyi2 4 1 1670860393024 1670860393020 264 565 750 590 0 0
siyi2 4 1 1670860393029 1670860393025 263 565 750 590 0 0
siyi2 4 1 1670860393035 1670860393035 261 566 750 590 0 0
siyi2 4 1 1670860393041 1670860393040 260 566 750 590 0 0
siyi2 4 1 1670860393046 1670860393045 259 567 750 590 0 0
siyi2 4 1 1670860393052 1670860393050 259 567 740 610 0 0
siyi2 4 1 1670860393057 1670860393055 259 567 740 610 0 0
siyi2 4 1 1670860393063 1670860393060 258 567 740 610 0 0
siyi2 4 1 1670860393069 1670860393065 258 568 740 610 0 0
siyi2 4 1 1670860393074 1670860393070 258 568 740 610 0 0
siyi2 4 1 1670860393079 1670860393075 257 568 740 610 0 0
siyi2 4 1 1670860393085 1670860393085 257 568 740 610 0 0
siyi2 4 1 1670860393091 1670860393090 257 568 740 610 0 0
siyi2 4 1 1670860393096 1670860393095 257 569 740 610 0 0
siyi2 4 1 1670860393102 1670860393100 257 569 740 610 0 0
siyi2 4 1 1670860393107 1670860393105 257 569 740 610 0 0
siyi2 4 1 1670860393113 1670860393110 257 569 740 610 0 0
siyi2 4 1 1670860393119 1670860393115 257 569 740 610 0 0
siyi2 4 1 1670860393124 1670860393120 258 569 740 610 0 0
siyi2 4 1 1670860393129 1670860393125 258 570 740 610 0 0
siyi2 4 1 1670860393135 1670860393135 259 570 740 610 0 0
siyi2 4 1 1670860393141 1670860393140 259 571 740 610 0 0
siyi2 4 1 1670860393146 1670860393145 259 572 740 610 0 0
siyi2 4 1 1670860393156 1670860393155 259 573 740 610 0 0
siyi2 4 1 1670860393157 1670860393155 260 573 740 610 0 0
siyi2 4 1 1670860393163 1670860393160 261 574 740 610 0 0
siyi2 4 1 1670860393169 1670860393165 262 575 740 610 0 0
siyi2 4 1 1670860393174 1670860393170 262 576 740 610 0 0
siyi2 4 1 1670860393179 1670860393175 263 576 740 610 0 0
siyi2 4 1 1670860393185 1670860393185 264 577 740 610 0 0
siyi2 4 1 1670860393191 1670860393190 265 577 740 610 0 0
siyi2 4 1 1670860393196 1670860393195 265 578 740 610 0 0
siyi2 4 1 1670860393202 1670860393200 266 579 740 610 0 0
siyi2 4 1 1670860393207 1670860393205 266 580 740 610 0 0
siyi2 4 1 1670860393213 1670860393210 267 582 740 610 0 0
siyi2 4 1 1670860393219 1670860393215 267 583 740 610 0 0
siyi2 4 1 1670860393224 1670860393220 267 585 740 610 0 0
siyi2 4 1 1670860393229 1670860393225 267 586 740 610 0 0
siyi2 4 1 1670860393235 1670860393235 267 588 740 610 0 0
siyi2 4 1 1670860393241 1670860393240 267 590 740 610 0 0
siyi2 4 1 1670860393246 1670860393245 267 591 740 610 0 0
siyi2 4 1 1670860393252 1670860393250 267 593 740 610 0 0
siyi2 4 1 1670860393258 1670860393255 267 595 740 610 0 0
siyi2 4 1 1670860393263 1670860393260 266 596 740 610 0 0
siyi2 4 1 1670860393269 1670860393265 266 598 740 640 0 0
siyi2 4 1 1670860393274 1670860393270 266 600 740 640 0 0
siyi2 4 1 1670860393279 1670860393275 265 602 740 640 0 0
siyi2 4 1 1670860393285 1670860393285 265 603 740 640 0 0
siyi2 4 1 1670860393291 1670860393290 264 605 740 640 0 0
siyi2 4 1 1670860393296 1670860393295 264 604 740 640 0 0
siyi2 4 1 1670860393302 1670860393300 263 604 740 640 0 0
siyi2 4 1 1670860393307 1670860393305 263 604 740 640 0 0
siyi2 4 1 1670860393313 1670860393310 263 604 740 640 0 0
siyi2 4 1 1670860393319 1670860393315 263 605 740 640 0 0
siyi2 4 1 1670860393324 1670860393320 262 605 740 640 0 0
siyi2 4 1 1670860393329 1670860393325 262 604 740 640 0 0
siyi2 4 1 1670860393335 1670860393335 262 603 740 640 0 0
siyi2 4 1 1670860393341 1670860393340 262 601 740 640 0 0
siyi2 4 1 1670860393346 1670860393345 262 599 740 640 0 0
siyi2 4 1 1670860393352 1670860393350 262 598 740 640 0 0
siyi2 4 1 1670860393357 1670860393355 262 596 750 670 0 0
siyi2 4 1 1670860393363 1670860393360 262 595 750 670 0 0
siyi2 4 1 1670860393369 1670860393365 262 594 750 670 0 0
siyi2 4 1 1670860393374 1670860393370 263 594 750 670 0 0
siyi2 4 1 1670860393379 1670860393375 263 593 750 670 0 0
siyi2 4 1 1670860393385 1670860393385 264 593 750 670 0 0
siyi2 4 1 1670860393391 1670860393390 264 592 750 670 0 0
siyi2 4 1 1670860393396 1670860393395 265 592 760 660 0 0
siyi2 4 1 1670860393402 1670860393400 265 592 760 660 0 0
siyi2 4 1 1670860393407 1670860393405 265 591 760 660 0 0
siyi2 4 1 1670860393413 1670860393410 266 591 760 660 0 0
siyi2 4 1 1670860393419 1670860393415 266 590 760 660 0 0
siyi2 4 1 1670860393424 1670860393420 267 589 760 660 0 0
siyi2 4 1 1670860393429 1670860393425 268 589 760 660 0 0
siyi2 4 1 1670860393435 1670860393435 269 589 770 640 0 0
siyi2 4 1 1670860393441 1670860393440 270 589 770 640 0 0
siyi2 4 1 1670860393446 1670860393445 271 588 770 640 0 0
siyi2 4 1 1670860393452 1670860393450 271 588 770 640 0 0
siyi2 4 1 1670860393457 1670860393455 271 588 770 640 0 0
siyi2 4 1 1670860393463 1670860393460 272 589 770 640 0 0
siyi2 4 1 1670860393469 1670860393465 272 589 770 640 0 0
siyi2 4 1 1670860393474 1670860393470 272 589 770 640 0 0
siyi2 4 1 1670860393479 1670860393475 272 590 780 620 0 0
siyi2 4 1 1670860393485 1670860393485 272 591 780 620 0 0
siyi2 4 1 1670860393491 1670860393490 272 592 780 620 0 0
siyi2 4 1 1670860393496 1670860393495 272 594 780 620 0 0
siyi2 4 1 1670860393502 1670860393500 272 595 780 590 0 0
siyi2 4 1 1670860393507 1670860393505 272 596 780 590 0 0
siyi2 4 1 1670860393513 1670860393510 272 597 780 550 0 0
siyi2 4 1 1670860393519 1670860393515 272 597 780 550 0 0
siyi2 4 1 1670860393524 1670860393520 272 598 790 520 0 0
siyi2 4 1 1670860393529 1670860393525 273 598 790 520 0 0
siyi2 4 1 1670860393535 1670860393535 273 599 790 520 0 0
siyi2 4 1 1670860393541 1670860393540 273 599 790 520 0 0
siyi2 4 1 1670860393546 1670860393545 273 600 790 490 0 0
siyi2 4 1 1670860393552 1670860393550 273 602 790 490 0 0
siyi2 4 1 1670860393557 1670860393555 273 603 790 490 0 0
siyi2 4 1 1670860393563 1670860393560 274 605 790 490 0 0
siyi2 4 1 1670860393569 1670860393565 274 607 800 450 0 0
siyi2 4 1 1670860393574 1670860393570 274 609 800 450 0 0
siyi2 4 1 1670860393579 1670860393575 274 612 800 450 0 0
siyi2 4 1 1670860393585 1670860393585 274 615 800 450 0 0
siyi2 4 1 1670860393591 1670860393590 273 618 810 410 0 0
siyi2 4 1 1670860393596 1670860393595 272 620 800 370 0 0
siyi2 4 1 1670860393602 1670860393600 271 623 800 370 0 0
siyi2 4 1 1670860393607 1670860393605 269 625 800 370 0 0
siyi2 4 1 1670860393614 1670860393610 268 628 800 370 0 0
siyi2 4 1 1670860393619 1670860393615 266 630 800 370 0 0
siyi2 4 1 1670860393624 1670860393620 265 632 800 370 0 0
siyi2 4 1 1670860393629 1670860393625 263 634 810 320 0 0
siyi2 4 1 1670860393635 1670860393635 262 636 810 320 0 0
siyi2 4 1 1670860393641 1670860393640 261 639 800 290 0 0
siyi2 4 1 1670860393646 1670860393645 260 641 800 290 0 0
siyi2 4 1 1670860393652 1670860393650 258 643 800 290 0 0
siyi2 4 1 1670860393657 1670860393655 257 646 800 290 0 0
siyi2 4 1 1670860393663 1670860393660 255 648 790 260 0 0
siyi2 4 1 1670860393669 1670860393665 253 652 790 260 0 0
siyi2 4 1 1670860393674 1670860393670 250 656 780 240 0 0
siyi2 4 1 1670860393679 1670860393675 247 662 780 240 0 0
siyi2 4 1 1670860393685 1670860393685 244 668 780 240 0 0
siyi2 4 1 1670860393691 1670860393690 240 676 770 220 0 0
siyi2 4 1 1670860393696 1670860393695 237 684 770 220 0 0
siyi2 4 1 1670860393702 1670860393700 234 691 760 210 0 0
siyi2 4 1 1670860393707 1670860393705 232 698 760 210 0 0
siyi2 4 1 1670860393713 1670860393710 230 704 750 190 0 0
siyi2 4 1 1670860393719 1670860393715 229 708 740 180 0 0
siyi2 4 1 1670860393724 1670860393720 229 712 730 170 0 0
siyi2 4 1 1670860393729 1670860393725 230 714 730 170 0 0
siyi2 4 1 1670860393735 1670860393735 229 713 720 160 0 0
siyi2 4 1 1670860393741 1670860393740 230 713 720 160 0 0
siyi2 4 1 1670860393746 1670860393745 231 712 710 150 0 0
siyi2 4 1 1670860393752 1670860393750 233 709 710 150 0 0
siyi2 4 1 1670860393757 1670860393755 233 706 710 150 0 0
siyi2 4 1 1670860393763 1670860393760 235 702 710 150 0 0
siyi2 4 1 1670860393769 1670860393765 237 699 720 160 0 0
siyi2 4 1 1670860393774 1670860393770 237 697 720 160 0 0
siyi2 4 1 1670860393779 1670860393775 239 695 720 160 0 0
siyi2 4 1 1670860393785 1670860393785 239 693 730 170 0 0
siyi2 4 1 1670860393791 1670860393790 239 694 730 170 0 0
siyi2 4 1 1670860393796 1670860393795 238 692 730 170 0 0
siyi2 4 1 1670860393802 1670860393800 238 692 740 180 0 0
siyi2 4 1 1670860393808 1670860393805 238 692 740 180 0 0
siyi2 4 1 1670860393813 1670860393810 238 693 740 180 0 0
siyi2 4 1 1670860393819 1670860393815 238 693 750 190 0 0
siyi2 4 1 1670860393824 1670860393820 239 693 750 190 0 0
siyi2 4 1 1670860393829 1670860393825 239 693 750 190 0 0
siyi2 4 1 1670860393835 1670860393835 240 690 750 190 0 0
siyi2 4 1 1670860393841 1670860393840 240 687 750 190 0 0
siyi2 4 1 1670860393846 1670860393845 241 684 750 160 0 0
siyi2 4 1 1670860393852 1670860393850 242 681 760 170 0 0
siyi2 4 1 1670860393857 1670860393855 243 677 760 170 0 0
siyi2 4 1 1670860393863 1670860393860 244 674 760 170 0 0
siyi2 4 1 1670860393869 1670860393865 246 671 760 170 0 0
siyi2 4 1 1670860393874 1670860393870 248 668 760 170 0 0
siyi2 4 1 1670860393879 1670860393875 251 666 770 130 0 0
siyi2 4 1 1670860393885 1670860393885 253 664 770 130 0 0
siyi2 4 1 1670860393891 1670860393890 252 662 770 130 0 0
siyi2 4 1 1670860393896 1670860393895 252 662 770 130 0 0
siyi2 4 1 1670860393902 1670860393900 253 661 770 130 0 0
siyi2 4 1 1670860393907 1670860393905 254 661 770 130 0 0
siyi2 4 1 1670860393913 1670860393910 254 661 770 130 0 0
siyi2 4 1 1670860393919 1670860393915 254 659 770 130 0 0
siyi2 4 1 1670860393924 1670860393920 254 657 770 130 0 0
siyi2 4 1 1670860393929 1670860393925 255 656 770 130 0 0
siyi2 4 1 1670860393935 1670860393935 255 653 770 130 0 0
siyi2 4 1 1670860393941 1670860393940 255 651 770 130 0 0
siyi2 4 1 1670860393946 1670860393945 255 651 770 130 0 0
siyi2 4 1 1670860393952 1670860393950 255 649 760 120 0 0
siyi2 4 1 1670860393957 1670860393955 256 647 770 130 0 0
siyi2 4 1 1670860393963 1670860393960 256 645 770 130 0 0
siyi2 4 1 1670860393969 1670860393965 256 643 770 130 0 0
siyi2 4 1 1670860393974 1670860393970 257 642 770 130 0 0
siyi2 4 1 1670860393979 1670860393975 258 639 770 130 0 0
siyi2 4 1 1670860393985 1670860393985 259 637 780 140 0 0
siyi2 4 1 1670860393991 1670860393990 260 635 780 140 0 0
siyi2 4 1 1670860393996 1670860393995 262 633 780 140 0 0
siyi2 4 1 1670860394002 1670860394000 264 631 790 150 0 0
siyi2 4 1 1670860394007 1670860394005 266 629 790 150 0 0
siyi2 4 1 1670860394014 1670860394010 268 627 800 170 0 0
siyi2 4 1 1670860394019 1670860394015 270 625 800 170 0 0
siyi2 4 1 1670860394024 1670860394020 273 624 800 170 0 0
siyi2 4 1 1670860394029 1670860394025 274 622 800 170 0 0
siyi2 4 1 1670860394035 1670860394035 275 620 800 170 0 0
siyi2 4 1 1670860394041 1670860394040 275 618 800 170 0 0
siyi2 4 1 1670860394046 1670860394045 275 617 800 170 0 0
siyi2 4 1 1670860394052 1670860394050 275 615 800 170 0 0
siyi2 4 1 1670860394057 1670860394055 275 614 800 170 0 0
siyi2 4 1 1670860394063 1670860394060 275 612 810 180 0 0
siyi2 4 1 1670860394069 1670860394065 275 611 800 240 0 0
siyi2 4 1 1670860394074 1670860394070 275 610 800 240 0 0
siyi2 4 1 1670860394079 1670860394075 275 609 800 240 0 0
siyi2 4 1 1670860394085 1670860394085 275 608 800 240 0 0
siyi2 4 1 1670860394091 1670860394090 275 607 800 240 0 0
siyi2 4 1 1670860394096 1670860394095 274 605 800 240 0 0
siyi2 4 1 1670860394102 1670860394100 274 604 800 240 0 0
siyi2 4 1 1670860394107 1670860394105 275 604 800 240 0 0
siyi2 4 1 1670860394113 1670860394110 275 603 800 240 0 0
siyi2 4 1 1670860394119 1670860394115 275 602 800 240 0 0
siyi2 4 1 1670860394124 1670860394120 276 601 800 240 0 0
siyi2 4 1 1670860394129 1670860394125 276 601 800 240 0 0
siyi2 4 1 1670860394135 1670860394135 276 600 800 240 0 0
siyi2 4 1 1670860394141 1670860394140 276 600 800 240 0 0
siyi2 4 1 1670860394146 1670860394145 276 600 800 290 0 0
siyi2 4 1 1670860394152 1670860394150 275 600 800 290 0 0
siyi2 4 1 1670860394157 1670860394155 274 601 800 290 0 0
siyi2 4 1 1670860394163 1670860394160 273 602 800 290 0 0
siyi2 4 1 1670860394169 1670860394165 272 603 790 340 0 0
siyi2 4 1 1670860394174 1670860394170 270 604 790 340 0 0
siyi2 4 1 1670860394179 1670860394175 269 605 790 340 0 0
siyi2 4 1 1670860394185 1670860394185 268 607 790 340 0 0
siyi2 4 1 1670860394191 1670860394190 267 608 790 340 0 0
siyi2 4 1 1670860394196 1670860394195 267 608 780 310 0 0
siyi2 4 1 1670860394202 1670860394200 267 608 780 310 0 0
siyi2 4 1 1670860394207 1670860394205 267 608 780 310 0 0
siyi2 4 1 1670860394213 1670860394210 267 608 780 310 0 0
siyi2 4 1 1670860394219 1670860394215 267 607 780 280 0 0
siyi2 4 1 1670860394224 1670860394220 268 606 780 280 0 0
siyi2 4 1 1670860394229 1670860394225 268 606 780 280 0 0
siyi2 4 1 1670860394235 1670860394235 269 605 780 280 0 0
siyi2 4 1 1670860394241 1670860394240 269 605 780 280 0 0
siyi2 4 1 1670860394246 1670860394245 269 604 780 280 0 0
siyi2 4 1 1670860394252 1670860394250 269 604 780 280 0 0
siyi2 4 1 1670860394257 1670860394255 269 604 780 280 0 0
siyi2 4 1 1670860394263 1670860394260 268 604 780 280 0 0
siyi2 4 1 1670860394269 1670860394265 268 604 770 320 0 0
siyi2 4 1 1670860394274 1670860394270 267 604 770 320 0 0
siyi2 4 1 1670860394279 1670860394275 266 604 770 320 0 0
siyi2 4 1 1670860394285 1670860394285 266 604 770 320 0 0
siyi2 4 1 1670860394291 1670860394290 265 604 770 320 0 0
siyi2 4 1 1670860394296 1670860394295 264 604 770 320 0 0
siyi2 4 1 1670860394302 1670860394300 264 604 770 320 0 0
siyi2 4 1 1670860394307 1670860394305 263 604 770 320 0 0
siyi2 4 1 1670860394313 1670860394310 263 604 770 320 0 0
siyi2 4 1 1670860394319 1670860394315 262 604 770 360 0 0
siyi2 4 1 1670860394324 1670860394320 261 604 770 390 0 0
siyi2 4 1 1670860394329 1670860394325 261 604 770 390 0 0
siyi2 4 1 1670860394335 1670860394335 261 604 770 390 0 0
siyi2 4 1 1670860394341 1670860394340 260 603 770 390 0 0
siyi2 4 1 1670860394346 1670860394345 260 602 770 390 0 0
siyi2 4 1 1670860394352 1670860394350 259 601 770 390 0 0
siyi2 4 1 1670860394357 1670860394355 259 601 770 390 0 0
siyi2 4 1 1670860394363 1670860394360 258 600 770 420 0 0
siyi2 4 1 1670860394369 1670860394365 257 599 770 420 0 0
siyi2 4 1 1670860394374 1670860394370 256 599 770 420 0 0
siyi2 4 1 1670860394379 1670860394375 255 598 770 420 0 0
siyi2 4 1 1670860394385 1670860394385 254 597 770 420 0 0
siyi2 4 1 1670860394391 1670860394390 253 596 770 420 0 0
siyi2 4 1 1670860394396 1670860394395 252 596 760 450 0 0
siyi2 4 1 1670860394402 1670860394400 251 595 760 450 0 0
siyi2 4 1 1670860394407 1670860394405 251 594 760 450 0 0
siyi2 4 1 1670860394413 1670860394410 250 594 760 450 0 0
siyi2 4 1 1670860394419 1670860394415 250 594 760 450 0 0
siyi2 4 1 1670860394424 1670860394420 250 594 760 450 0 0
siyi2 4 1 1670860394429 1670860394425 249 594 750 480 0 0
siyi2 4 1 1670860394435 1670860394435 249 594 750 480 0 0
siyi2 4 1 1670860394441 1670860394440 249 594 750 480 0 0
siyi2 4 1 1670860394446 1670860394445 249 594 750 480 0 0
siyi2 4 1 1670860394452 1670860394450 249 595 750 480 0 0
siyi2 4 1 1670860394457 1670860394455 249 595 750 480 0 0
siyi2 4 1 1670860394463 1670860394460 249 595 750 480 0 0
siyi2 4 1 1670860394469 1670860394465 250 595 750 480 0 0
siyi2 4 1 1670860394474 1670860394470 250 595 750 480 0 0
siyi2 4 1 1670860394479 1670860394475 250 595 750 480 0 0
siyi2 4 1 1670860394485 1670860394485 250 595 750 480 0 0
siyi2 4 1 1670860394491 1670860394490 250 595 750 480 0 0
siyi2 4 1 1670860394496 1670860394495 250 595 750 480 0 0
siyi2 4 1 1670860394502 1670860394500 250 595 750 480 0 0
siyi2 4 1 1670860394507 1670860394505 250 595 750 480 0 0
siyi2 4 1 1670860394513 1670860394510 250 595 750 480 0 0
siyi2 4 1 1670860394519 1670860394515 250 596 750 480 0 0
siyi2 4 1 1670860394524 1670860394520 250 596 750 480 0 0
siyi2 4 1 1670860394530 1670860394530 250 596 750 480 0 0
siyi2 4 1 1670860394535 1670860394535 250 596 750 480 0 0
siyi2 4 1 1670860394541 1670860394540 250 596 750 480 0 0
siyi2 4 1 1670860394546 1670860394545 250 596 750 480 0 0
siyi2 4 1 1670860394552 1670860394550 250 596 750 480 0 0
siyi2 4 1 1670860394557 1670860394555 250 596 750 480 0 0
siyi2 4 1 1670860394563 1670860394560 250 596 750 480 0 0
siyi2 4 1 1670860394569 1670860394565 250 596 750 480 0 0
siyi2 4 1 1670860394574 1670860394570 250 596 750 480 0 0
siyi2 4 1 1670860394579 1670860394575 250 596 750 480 0 0
siyi2 4 1 1670860394585 1670860394585 250 596 750 480 0 0
siyi2 4 1 1670860394591 1670860394590 250 596 750 480 0 0
siyi2 4 1 1670860394596 1670860394595 250 595 750 480 0 0
siyi2 4 1 1670860394602 1670860394600 250 595 750 480 0 0
siyi2 4 1 1670860394608 1670860394605 250 594 750 480 0 0
siyi2 4 1 1670860394613 1670860394610 250 594 750 480 0 0
siyi2 4 1 1670860394619 1670860394615 250 593 750 480 0 0
siyi2 4 1 1670860394624 1670860394620 251 592 750 480 0 0
siyi2 4 1 1670860394629 1670860394625 251 592 750 480 0 0
siyi2 4 1 1670860394635 1670860394635 251 592 750 480 0 0
siyi2 4 1 1670860394641 1670860394640 251 591 750 480 0 0
siyi2 4 1 1670860394646 1670860394645 252 591 750 480 0 0
siyi2 4 1 1670860394652 1670860394650 252 591 760 510 0 0
siyi2 4 1 1670860394657 1670860394655 252 591 760 510 0 0
siyi2 4 1 1670860394663 1670860394660 252 591 760 510 0 0
siyi2 4 1 1670860394669 1670860394665 252 590 760 510 0 0
siyi2 4 1 1670860394674 1670860394670 252 590 760 510 0 0
siyi2 4 1 1670860394679 1670860394675 252 590 760 510 0 0
siyi2 4 1 1670860394685 1670860394685 252 590 760 510 0 0
siyi2 4 1 1670860394691 1670860394690 252 590 760 510 0 0
siyi2 4 1 1670860394696 1670860394695 252 589 760 510 0 0
siyi2 4 1 1670860394702 1670860394700 252 589 760 510 0 0
siyi2 4 1 1670860394707 1670860394705 251 589 760 510 0 0
siyi2 4 1 1670860394713 1670860394710 251 589 760 510 0 0
siyi2 4 1 1670860394719 1670860394715 251 589 760 510 0 0
siyi2 4 1 1670860394724 1670860394720 250 589 760 510 0 0
siyi2 4 1 1670860394729 1670860394725 250 589 760 510 0 0
siyi2 4 1 1670860394735 1670860394735 250 589 750 530 0 0
siyi2 4 1 1670860394741 1670860394740 250 589 750 530 0 0
siyi2 4 1 1670860394746 1670860394745 250 589 750 530 0 0
