UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
siyi1 5 1 1670860473186 1670860473185 800 599 340 1200 0 0
siyi1 5 1 1670860473191 1670860473190 801 599 340 1200 0 0
siyi1 5 1 1670860473197 1670860473195 801 600 340 1200 0 0
siyi1 5 1 1670860473208 1670860473205 802 600 340 1200 0 0
siyi1 5 1 1670860473209 1670860473205 802 600 340 1200 0 0
siyi1 5 1 1670860473213 1670860473210 802 601 340 1200 0 0
siyi1 5 1 1670860473219 1670860473215 802 601 340 1200 0 55
siyi1 5 1 1670860473225 1670860473225 802 601 340 1200 0 55
siyi1 5 1 1670860473230 1670860473230 802 601 340 1200 0 112
siyi1 5 1 1670860473236 1670860473235 802 601 340 1200 0 145
siyi1 5 1 1670860473241 1670860473240 802 601 340 1200 0 170
siyi1 5 1 1670860473247 1670860473245 802 601 340 1200 0 188
siyi1 5 1 1670860473253 1670860473250 802 601 330 1190 0 197
siyi1 5 1 1670860473258 1670860473255 802 601 330 1190 0 202
siyi1 5 1 1670860473263 1670860473260 802 601 330 1190 0 205
siyi1 5 1 1670860473269 1670860473265 802 601 330 1190 0 207
siyi1 5 1 1670860473275 1670860473275 796 598 330 1190 0 209
siyi1 5 1 1670860473280 1670860473280 796 597 330 1190 0 211
siyi1 5 1 1670860473286 1670860473285 795 597 330 1190 0 211
siyi1 5 1 1670860473291 1670860473290 794 597 330 1190 0 212
siyi1 5 1 1670860473297 1670860473295 793 597 330 1190 0 213
siyi1 5 1 1670860473303 1670860473300 792 598 330 1190 0 213
siyi1 5 1 1670860473318 1670860473315 791 599 330 1190 0 213
siyi1 5 1 1670860473319 1670860473315 790 601 330 1190 0 213
siyi1 5 1 1670860473320 1670860473320 788 603 330 1190 0 213
siyi1 5 1 1670860473325 1670860473325 787 606 330 1190 0 214
siyi1 5 1 1670860473330 1670860473330 785 609 340 1180 0 214
siyi1 5 1 1670860473336 1670860473335 784 612 340 1180 0 214
siyi1 5 1 1670860473342 1670860473340 783 615 340 1180 0 214
siyi1 5 1 1670860473347 1670860473345 782 617 340 1180 0 214
siyi1 5 1 1670860473354 1670860473350 781 619 340 1170 0 214
siyi1 5 1 1670860473358 1670860473355 781 621 340 1170 0 214
siyi1 5 1 1670860473363 1670860473360 781 623 340 1170 0 216
siyi1 5 1 1670860473369 1670860473365 781 624 340 1170 0 218
siyi1 5 1 1670860473375 1670860473375 782 625 340 1160 0 219
siyi1 5 1 1670860473380 1670860473380 782 626 340 1160 0 219
siyi1 5 1 1670860473386 1670860473385 783 626 340 1160 0 219
siyi1 5 1 1670860473391 1670860473390 784 627 340 1160 0 219
siyi1 5 1 1670860473397 1670860473395 786 627 340 1160 0 220
siyi1 5 1 1670860473403 1670860473400 787 626 340 1160 0 220
siyi1 5 1 1670860473408 1670860473405 789 624 340 1160 0 220
siyi1 5 1 1670860473413 1670860473410 791 622 340 1160 0 221
siyi1 5 1 1670860473419 1670860473415 793 619 340 1160 0 222
siyi1 5 1 1670860473425 1670860473425 795 616 340 1160 0 223
siyi1 5 1 1670860473430 1670860473430 798 611 340 1160 0 224
siyi1 5 1 1670860473436 1670860473435 800 607 340 1160 0 223
siyi1 5 1 1670860473441 1670860473440 803 602 340 1170 0 224
siyi1 5 1 1670860473447 1670860473445 805 597 350 1180 0 224
siyi1 5 1 1670860473453 1670860473450 808 591 340 1190 0 224
siyi1 5 1 1670860473458 1670860473455 810 585 340 1190 0 224
siyi1 5 1 1670860473463 1670860473460 812 579 340 1200 0 225
siyi1 5 1 1670860473469 1670860473465 813 573 340 1200 0 225
siyi1 5 1 1670860473475 1670860473475 814 567 340 1200 0 225
siyi1 5 1 1670860473480 1670860473480 815 562 340 1200 0 225
siyi1 5 1 1670860473486 1670860473485 815 557 340 1200 0 225
siyi1 5 1 1670860473491 1670860473490 815 554 340 1200 0 225
siyi1 5 1 1670860473497 1670860473495 815 552 340 1200 0 225
siyi1 5 1 1670860473503 1670860473500 815 550 340 1210 0 225
siyi1 5 1 1670860473508 1670860473505 814 549 340 1210 0 225
siyi1 5 1 1670860473513 1670860473510 813 549 340 1210 0 239
siyi1 5 1 1670860473519 1670860473515 813 549 340 1210 0 250
siyi1 5 1 1670860473525 1670860473525 812 549 330 1220 0 259
siyi1 5 1 1670860473530 1670860473530 811 550 330 1220 0 267
siyi1 5 1 1670860473537 1670860473535 809 552 330 1220 0 271
siyi1 5 1 1670860473541 1670860473540 808 554 330 1220 0 276
siyi1 5 1 1670860473547 1670860473545 807 558 330 1220 0 281
siyi1 5 1 1670860473553 1670860473550 806 561 330 1220 0 286
siyi1 5 1 1670860473558 1670860473555 804 566 330 1220 0 292
siyi1 5 1 1670860473564 1670860473560 804 570 330 1220 0 300
siyi1 5 1 1670860473569 1670860473565 803 575 330 1220 0 308
siyi1 5 1 1670860473575 1670860473575 802 580 340 1210 0 316
siyi1 5 1 1670860473581 1670860473580 802 585 340 1210 0 321
siyi1 5 1 1670860473587 1670860473585 801 590 340 1210 0 327
siyi1 5 1 1670860473592 1670860473590 801 595 340 1210 0 330
siyi1 5 1 1670860473598 1670860473595 802 599 340 1200 0 334
siyi1 5 1 1670860473603 1670860473600 802 603 340 1200 0 336
siyi1 5 1 1670860473608 1670860473605 804 607 340 1200 0 337
siyi1 5 1 1670860473613 1670860473610 805 610 340 1200 0 338
siyi1 5 1 1670860473619 1670860473615 806 613 340 1200 0 339
siyi1 5 1 1670860473625 1670860473625 808 616 340 1200 0 340
siyi1 5 1 1670860473630 1670860473630 809 618 340 1200 0 340
siyi1 5 1 1670860473636 1670860473635 811 620 340 1190 0 340
siyi1 5 1 1670860473641 1670860473640 812 621 340 1190 0 340
siyi1 5 1 1670860473647 1670860473645 814 623 350 1180 0 342
siyi1 5 1 1670860473653 1670860473650 815 624 350 1180 0 342
siyi1 5 1 1670860473658 1670860473655 817 625 350 1180 0 342
siyi1 5 1 1670860473663 1670860473660 818 625 350 1180 0 344
siyi1 5 1 1670860473669 1670860473665 820 625 350 1170 0 343
siyi1 5 1 1670860473675 1670860473675 822 625 350 1170 0 337
siyi1 5 1 1670860473680 1670860473680 823 625 350 1170 0 303
siyi1 5 1 1670860473686 1670860473685 826 623 350 1170 0 241
siyi1 5 1 1670860473691 1670860473690 828 621 350 1170 0 141
siyi1 5 1 1670860473698 1670860473695 828 621 360 1180 0 0
siyi1 5 1 1670860473703 1670860473700 830 614 360 1180 0 0
siyi1 5 1 1670860473708 1670860473705 830 610 360 1180 0 0
siyi1 5 1 1670860473713 1670860473710 829 606 360 1180 0 0
siyi1 5 1 1670860473719 1670860473715 828 602 360 1190 0 0
siyi1 5 1 1670860473726 1670860473725 828 597 360 1200 0 0
siyi1 5 1 1670860473730 1670860473730 828 593 360 1200 0 0
siyi1 5 1 1670860473737 1670860473735 828 588 370 1200 0 0
siyi1 5 1 1670860473742 1670860473740 828 585 370 1200 0 0
siyi1 5 1 1670860473747 1670860473745 829 582 370 1200 0 0
siyi1 5 1 1670860473754 1670860473750 830 579 380 1210 0 0
siyi1 5 1 1670860473759 1670860473755 830 578 380 1210 0 0
siyi1 5 1 1670860473764 1670860473760 830 579 380 1210 0 0
siyi1 5 1 1670860473769 1670860473765 830 579 380 1220 0 0
siyi1 5 1 1670860473775 1670860473775 830 580 390 1210 0 0
siyi1 5 1 1670860473781 1670860473780 830 580 390 1210 0 0
siyi1 5 1 1670860473787 1670860473785 830 580 390 1210 0 0
siyi1 5 1 1670860473791 1670860473790 830 580 390 1210 0 0
siyi1 5 1 1670860473796 1670860473795 830 580 390 1210 0 0
siyi1 5 1 1670860473802 1670860473800 830 580 390 1210 0 0
siyi1 5 1 1670860473809 1670860473805 830 580 390 1210 0 0
siyi1 5 1 1670860473814 1670860473810 830 580 390 1210 0 0
siyi1 5 1 1670860473820 1670860473820 830 580 390 1210 0 0
siyi1 5 1 1670860473824 1670860473820 830 580 390 1210 0 0
siyi1 5 1 1670860473830 1670860473830 830 580 390 1210 0 0
siyi1 5 1 1670860473837 1670860473835 830 580 390 1210 0 0
siyi1 5 1 1670860473841 1670860473840 860 602 430 1240 0 0
siyi1 5 1 1670860473847 1670860473845 864 604 430 1240 0 0
siyi1 5 1 1670860473853 1670860473850 866 604 430 1230 0 0
siyi1 5 1 1670860473858 1670860473855 871 606 420 1220 0 0
siyi1 5 1 1670860473863 1670860473860 877 607 420 1220 0 0
siyi1 5 1 1670860473869 1670860473865 883 608 420 1210 0 0
siyi1 5 1 1670860473875 1670860473875 888 608 420 1210 0 0
siyi1 5 1 1670860473880 1670860473880 893 608 410 1200 0 0
siyi1 5 1 1670860473887 1670860473885 898 607 410 1200 0 0
siyi1 5 1 1670860473891 1670860473890 903 607 410 1200 0 0
siyi1 5 1 1670860473897 1670860473895 907 608 400 1190 0 0
siyi1 5 1 1670860473903 1670860473900 910 609 400 1200 0 0
siyi1 5 1 1670860473908 1670860473905 913 609 400 1200 0 0
siyi1 5 1 1670860473913 1670860473910 912 609 400 1200 0 0
siyi1 5 1 1670860473919 1670860473915 912 608 400 1200 0 0
siyi1 5 1 1670860473924 1670860473920 912 608 390 1190 0 0
siyi1 5 1 1670860473931 1670860473930 914 608 390 1190 0 0
siyi1 5 1 1670860473936 1670860473935 914 608 390 1190 0 0
siyi1 5 1 1670860473942 1670860473940 913 608 390 1190 0 0
siyi1 5 1 1670860473947 1670860473945 912 608 380 1180 0 0
siyi1 5 1 1670860473954 1670860473950 911 608 380 1180 0 0
siyi1 5 1 1670860473959 1670860473955 910 609 380 1180 0 0
siyi1 5 1 1670860473964 1670860473960 909 609 380 1180 0 0
siyi1 5 1 1670860473969 1670860473965 908 609 380 1180 0 0
siyi1 5 1 1670860473975 1670860473975 907 609 380 1180 0 0
siyi1 5 1 1670860473980 1670860473980 907 609 380 1180 0 0
siyi1 5 1 1670860473986 1670860473985 906 609 370 1190 0 0
siyi1 5 1 1670860473992 1670860473990 906 608 370 1190 0 0
siyi1 5 1 1670860473997 1670860473995 906 608 370 1180 0 0
siyi1 5 1 1670860474004 1670860474000 905 607 370 1180 0 0
siyi1 5 1 1670860474008 1670860474005 905 606 370 1180 0 0
siyi1 5 1 1670860474013 1670860474010 905 606 370 1180 0 0
siyi1 5 1 1670860474019 1670860474015 905 605 360 1190 0 0
siyi1 5 1 1670860474025 1670860474025 905 605 360 1190 0 0
siyi1 5 1 1670860474030 1670860474030 905 605 360 1190 0 0
siyi1 5 1 1670860474036 1670860474035 905 605 360 1190 0 0
siyi1 5 1 1670860474041 1670860474040 905 605 360 1180 0 0
siyi1 5 1 1670860474047 1670860474045 905 605 360 1180 0 0
siyi1 5 1 1670860474054 1670860474050 905 604 360 1180 0 0
siyi1 5 1 1670860474058 1670860474055 905 604 360 1180 0 0
siyi1 5 1 1670860474063 1670860474060 906 604 360 1180 0 0
siyi1 5 1 1670860474069 1670860474065 907 603 360 1180 0 0
siyi1 5 1 1670860474075 1670860474075 908 603 360 1180 0 0
siyi1 5 1 1670860474080 1670860474080 909 602 360 1180 0 0
siyi1 5 1 1670860474086 1670860474085 910 602 360 1180 0 0
siyi1 5 1 1670860474091 1670860474090 911 601 350 1190 0 0
siyi1 5 1 1670860474097 1670860474095 912 601 350 1190 0 0
siyi1 5 1 1670860474103 1670860474100 913 601 350 1190 0 0
siyi1 5 1 1670860474108 1670860474105 914 600 350 1190 0 0
siyi1 5 1 1670860474113 1670860474110 915 600 350 1190 0 0
siyi1 5 1 1670860474119 1670860474115 916 600 350 1190 0 0
siyi1 5 1 1670860474125 1670860474125 916 600 350 1190 0 0
siyi1 5 1 1670860474136 1670860474135 916 599 350 1190 0 0
siyi1 5 1 1670860474137 1670860474135 916 599 350 1190 0 0
siyi1 5 1 1670860474141 1670860474140 916 599 350 1190 0 0
siyi1 5 1 1670860474147 1670860474145 916 598 340 1190 0 43
siyi1 5 1 1670860474153 1670860474150 916 598 340 1190 0 43
siyi1 5 1 1670860474158 1670860474155 916 598 340 1190 0 68
siyi1 5 1 1670860474163 1670860474160 916 598 340 1190 0 87
siyi1 5 1 1670860474169 1670860474165 916 598 340 1190 0 110
siyi1 5 1 1670860474175 1670860474175 916 598 340 1190 0 111
siyi1 5 1 1670860474180 1670860474180 916 598 340 1190 0 113
siyi1 5 1 1670860474186 1670860474185 916 598 340 1190 0 118
siyi1 5 1 1670860474191 1670860474190 916 598 340 1190 0 123
siyi1 5 1 1670860474196 1670860474195 916 598 340 1190 0 128
siyi1 5 1 1670860474203 1670860474200 913 588 340 1190 0 133
siyi1 5 1 1670860474208 1670860474205 912 588 340 1200 0 139
siyi1 5 1 1670860474213 1670860474210 912 588 340 1200 0 151
siyi1 5 1 1670860474219 1670860474215 911 588 340 1200 0 156
siyi1 5 1 1670860474224 1670860474220 909 589 340 1200 0 158
siyi1 5 1 1670860474231 1670860474230 908 590 340 1200 0 159
siyi1 5 1 1670860474236 1670860474235 906 592 340 1200 0 160
siyi1 5 1 1670860474241 1670860474240 904 595 340 1200 0 161
siyi1 5 1 1670860474247 1670860474245 903 597 340 1200 0 162
siyi1 5 1 1670860474253 1670860474250 901 599 340 1200 0 163
siyi1 5 1 1670860474258 1670860474255 900 602 340 1190 0 163
siyi1 5 1 1670860474263 1670860474260 898 605 340 1190 0 164
siyi1 5 1 1670860474269 1670860474265 897 607 340 1190 0 166
siyi1 5 1 1670860474275 1670860474275 896 610 350 1180 0 168
siyi1 5 1 1670860474280 1670860474280 896 613 350 1180 0 171
siyi1 5 1 1670860474286 1670860474285 895 615 350 1180 0 176
siyi1 5 1 1670860474291 1670860474290 895 618 350 1170 0 180
siyi1 5 1 1670860474296 1670860474295 895 620 350 1170 0 185
siyi1 5 1 1670860474303 1670860474300 896 621 350 1170 0 187
siyi1 5 1 1670860474308 1670860474305 897 622 350 1160 0 192
siyi1 5 1 1670860474314 1670860474310 899 623 350 1160 0 197
siyi1 5 1 1670860474319 1670860474315 900 623 350 1160 0 200
siyi1 5 1 1670860474325 1670860474325 902 622 350 1160 0 204
siyi1 5 1 1670860474330 1670860474330 904 621 350 1160 0 209
siyi1 5 1 1670860474336 1670860474335 907 619 350 1160 0 215
siyi1 5 1 1670860474341 1670860474340 909 617 350 1160 0 218
siyi1 5 1 1670860474347 1670860474345 912 614 350 1160 0 220
siyi1 5 1 1670860474353 1670860474350 914 610 350 1160 0 221
siyi1 5 1 1670860474358 1670860474355 917 606 350 1160 0 221
siyi1 5 1 1670860474363 1670860474360 920 602 350 1160 0 222
siyi1 5 1 1670860474369 1670860474365 922 597 350 1170 0 222
siyi1 5 1 1670860474375 1670860474375 925 591 350 1170 0 222
siyi1 5 1 1670860474380 1670860474380 927 586 350 1180 0 224
siyi1 5 1 1670860474386 1670860474385 928 580 350 1180 0 224
siyi1 5 1 1670860474391 1670860474390 930 574 340 1190 0 224
siyi1 5 1 1670860474396 1670860474395 931 568 340 1190 0 225
siyi1 5 1 1670860474404 1670860474400 932 562 340 1190 0 226
siyi1 5 1 1670860474408 1670860474405 933 557 340 1200 0 226
siyi1 5 1 1670860474413 1670860474410 933 553 340 1200 0 226
siyi1 5 1 1670860474419 1670860474415 933 550 340 1200 0 225
siyi1 5 1 1670860474425 1670860474425 933 548 340 1200 0 225
siyi1 5 1 1670860474430 1670860474430 932 547 340 1200 0 225
siyi1 5 1 1670860474436 1670860474435 932 546 340 1200 0 241
siyi1 5 1 1670860474441 1670860474440 931 546 340 1200 0 246
siyi1 5 1 1670860474446 1670860474445 930 546 340 1210 0 253
siyi1 5 1 1670860474453 1670860474450 930 547 340 1210 0 258
siyi1 5 1 1670860474458 1670860474455 929 549 340 1210 0 261
siyi1 5 1 1670860474463 1670860474460 927 551 340 1210 0 264
siyi1 5 1 1670860474469 1670860474465 926 554 340 1210 0 267
siyi1 5 1 1670860474474 1670860474470 925 558 340 1210 0 271
siyi1 5 1 1670860474480 1670860474480 924 563 340 1210 0 276
siyi1 5 1 1670860474486 1670860474485 923 568 340 1210 0 281
siyi1 5 1 1670860474491 1670860474490 923 573 340 1210 0 288
siyi1 5 1 1670860474497 1670860474495 922 578 340 1200 0 295
siyi1 5 1 1670860474503 1670860474500 922 583 340 1200 0 301
siyi1 5 1 1670860474508 1670860474505 922 589 340 1200 0 305
siyi1 5 1 1670860474513 1670860474510 922 593 340 1200 0 307
siyi1 5 1 1670860474519 1670860474515 922 598 340 1200 0 308
siyi1 5 1 1670860474525 1670860474525 923 603 340 1200 0 310
siyi1 5 1 1670860474530 1670860474530 923 607 340 1200 0 312
siyi1 5 1 1670860474536 1670860474535 924 610 340 1190 0 312
siyi1 5 1 1670860474541 1670860474540 926 613 340 1190 0 312
siyi1 5 1 1670860474546 1670860474545 927 616 340 1190 0 281
siyi1 5 1 1670860474553 1670860474550 929 617 350 1180 0 238
siyi1 5 1 1670860474558 1670860474555 931 618 350 1180 0 182
siyi1 5 1 1670860474563 1670860474560 933 619 350 1170 0 113
siyi1 5 1 1670860474569 1670860474565 936 619 350 1170 0 13
siyi1 5 1 1670860474574 1670860474570 936 619 350 1170 0 0
siyi1 5 1 1670860474580 1670860474580 940 616 350 1170 0 0
siyi1 5 1 1670860474586 1670860474585 942 614 350 1170 0 0
siyi1 5 1 1670860474591 1670860474590 943 611 350 1170 0 0
siyi1 5 1 1670860474597 1670860474595 945 609 350 1170 0 0
siyi1 5 1 1670860474603 1670860474600 946 607 350 1170 0 0
siyi1 5 1 1670860474608 1670860474605 948 604 350 1170 0 0
siyi1 5 1 1670860474613 1670860474610 949 602 350 1170 0 0
siyi1 5 1 1670860474619 1670860474615 951 600 350 1180 0 0
siyi1 5 1 1670860474624 1670860474620 952 598 350 1180 0 0
siyi1 5 1 1670860474630 1670860474630 953 597 350 1180 0 0
siyi1 5 1 1670860474636 1670860474635 955 595 350 1180 0 0
siyi1 5 1 1670860474641 1670860474640 956 594 340 1190 0 0
siyi1 5 1 1670860474646 1670860474645 957 593 340 1190 0 0
siyi1 5 1 1670860474653 1670860474650 958 593 340 1190 0 0
siyi1 5 1 1670860474658 1670860474655 958 592 340 1190 0 0
siyi1 5 1 1670860474663 1670860474660 959 592 340 1200 0 0
siyi1 5 1 1670860474675 1670860474675 959 591 340 1200 0 0
siyi1 5 1 1670860474676 1670860474675 959 591 340 1200 0 0
siyi1 5 1 1670860474680 1670860474680 959 590 340 1200 0 0
siyi1 5 1 1670860474686 1670860474685 958 589 350 1210 0 87
siyi1 5 1 1670860474691 1670860474690 958 589 350 1210 0 87
siyi1 5 1 1670860474696 1670860474695 958 589 350 1210 0 134
siyi1 5 1 1670860474703 1670860474700 958 589 350 1210 0 155
siyi1 5 1 1670860474708 1670860474705 958 589 350 1210 0 161
siyi1 5 1 1670860474713 1670860474710 958 589 350 1210 0 166
siyi1 5 1 1670860474719 1670860474715 958 589 350 1210 0 169
siyi1 5 1 1670860474724 1670860474720 958 589 340 1220 0 170
siyi1 5 1 1670860474730 1670860474730 958 589 340 1220 0 171
siyi1 5 1 1670860474736 1670860474735 951 585 340 1220 0 172
siyi1 5 1 1670860474741 1670860474740 950 585 340 1220 0 173
siyi1 5 1 1670860474746 1670860474745 949 586 340 1220 0 173
siyi1 5 1 1670860474768 1670860474765 947 587 340 1220 0 173
siyi1 5 1 1670860474768 1670860474765 945 589 340 1220 0 173
siyi1 5 1 1670860474769 1670860474765 944 592 350 1210 0 173
siyi1 5 1 1670860474770 1670860474770 942 594 350 1210 0 173
siyi1 5 1 1670860474774 1670860474770 940 597 350 1210 0 173
siyi1 5 1 1670860474780 1670860474780 939 600 350 1210 0 173
siyi1 5 1 1670860474787 1670860474785 938 602 350 1210 0 174
siyi1 5 1 1670860474791 1670860474790 937 605 350 1200 0 175
siyi1 5 1 1670860474796 1670860474795 936 607 350 1200 0 176
siyi1 5 1 1670860474803 1670860474800 936 608 350 1200 0 178
siyi1 5 1 1670860474808 1670860474805 936 609 350 1200 0 179
siyi1 5 1 1670860474813 1670860474810 937 610 350 1200 0 180
siyi1 5 1 1670860474819 1670860474815 937 610 350 1200 0 180
siyi1 5 1 1670860474825 1670860474825 938 611 340 1190 0 180
siyi1 5 1 1670860474830 1670860474830 939 611 340 1190 0 181
siyi1 5 1 1670860474837 1670860474835 940 611 340 1190 0 182
siyi1 5 1 1670860474841 1670860474840 941 610 340 1190 0 183
siyi1 5 1 1670860474846 1670860474845 943 609 340 1190 0 183
siyi1 5 1 1670860474853 1670860474850 945 607 340 1190 0 184
siyi1 5 1 1670860474859 1670860474855 948 604 340 1190 0 186
siyi1 5 1 1670860474863 1670860474860 950 602 340 1190 0 186
siyi1 5 1 1670860474870 1670860474870 952 599 340 1190 0 186
siyi1 5 1 1670860474875 1670860474875 955 596 340 1190 0 186
siyi1 5 1 1670860474880 1670860474880 957 593 340 1190 0 187
siyi1 5 1 1670860474886 1670860474885 958 591 340 1200 0 187
siyi1 5 1 1670860474891 1670860474890 959 589 340 1200 0 187
siyi1 5 1 1670860474896 1670860474895 959 588 340 1200 0 188
siyi1 5 1 1670860474903 1670860474900 960 588 340 1200 0 188
siyi1 5 1 1670860474908 1670860474905 960 588 340 1200 0 188
siyi1 5 1 1670860474913 1670860474910 960 588 340 1200 0 194
siyi1 5 1 1670860474919 1670860474915 959 588 340 1200 0 208
siyi1 5 1 1670860474925 1670860474925 959 588 340 1200 0 213
siyi1 5 1 1670860474930 1670860474930 958 590 340 1200 0 215
siyi1 5 1 1670860474936 1670860474935 957 591 340 1200 0 218
siyi1 5 1 1670860474941 1670860474940 956 593 340 1200 0 223
siyi1 5 1 1670860474946 1670860474945 955 596 340 1200 0 227
siyi1 5 1 1670860474953 1670860474950 955 598 340 1200 0 231
siyi1 5 1 1670860474958 1670860474955 954 601 340 1200 0 237
siyi1 5 1 1670860474963 1670860474960 954 603 340 1200 0 240
siyi1 5 1 1670860474969 1670860474965 954 606 340 1200 0 242
siyi1 5 1 1670860474974 1670860474970 954 608 340 1200 0 244
siyi1 5 1 1670860474980 1670860474980 954 609 340 1190 0 244
siyi1 5 1 1670860474994 1670860474990 955 611 340 1190 0 245
siyi1 5 1 1670860474995 1670860474995 956 612 340 1190 0 246
siyi1 5 1 1670860474997 1670860474995 958 613 340 1190 0 245
siyi1 5 1 1670860475003 1670860475000 959 614 350 1180 0 218
siyi1 5 1 1670860475008 1670860475005 961 614 350 1180 0 192
siyi1 5 1 1670860475013 1670860475010 962 614 350 1180 0 140
siyi1 5 1 1670860475019 1670860475015 964 613 350 1180 0 82
siyi1 5 1 1670860475026 1670860475025 965 612 350 1180 0 15
siyi1 5 1 1670860475030 1670860475030 965 612 350 1180 0 0
siyi1 5 1 1670860475036 1670860475035 968 608 350 1180 0 0
siyi1 5 1 1670860475041 1670860475040 968 606 350 1180 0 0
siyi1 5 1 1670860475047 1670860475045 969 604 350 1180 0 0
siyi1 5 1 1670860475053 1670860475050 970 602 350 1180 0 0
siyi1 5 1 1670860475058 1670860475055 970 599 340 1190 0 0
siyi1 5 1 1670860475063 1670860475060 971 597 340 1190 0 0
siyi1 5 1 1670860475075 1670860475075 971 595 350 1200 0 0
siyi1 5 1 1670860475088 1670860475085 971 592 350 1200 0 0
siyi1 5 1 1670860475088 1670860475085 972 590 350 1200 0 0
siyi1 5 1 1670860475089 1670860475085 972 588 350 1200 0 0
siyi1 5 1 1670860475091 1670860475090 972 587 350 1200 0 0
siyi1 5 1 1670860475096 1670860475095 972 586 350 1200 0 67
siyi1 5 1 1670860475103 1670860475100 972 586 350 1210 0 99
siyi1 5 1 1670860475108 1670860475105 972 586 350 1210 0 134
siyi1 5 1 1670860475113 1670860475110 972 586 350 1210 0 157
siyi1 5 1 1670860475119 1670860475115 972 586 350 1210 0 161
siyi1 5 1 1670860475125 1670860475125 972 586 350 1210 0 165
siyi1 5 1 1670860475130 1670860475130 972 586 350 1210 0 170
siyi1 5 1 1670860475136 1670860475135 972 586 350 1210 0 176
siyi1 5 1 1670860475141 1670860475140 972 586 350 1210 0 182
siyi1 5 1 1670860475146 1670860475145 972 586 350 1210 0 186
siyi1 5 1 1670860475153 1670860475150 969 601 350 1210 0 188
siyi1 5 1 1670860475158 1670860475155 969 604 350 1200 0 190
siyi1 5 1 1670860475163 1670860475160 969 605 350 1200 0 191
siyi1 5 1 1670860475169 1670860475165 970 607 350 1200 0 191
siyi1 5 1 1670860475175 1670860475175 971 608 350 1200 0 191
siyi1 5 1 1670860475180 1670860475180 972 608 350 1200 0 193
siyi1 5 1 1670860475186 1670860475185 973 609 350 1200 0 193
siyi1 5 1 1670860475191 1670860475190 974 609 350 1200 0 193
siyi1 5 1 1670860475197 1670860475195 975 608 350 1200 0 193
siyi1 5 1 1670860475203 1670860475200 976 608 350 1200 0 193
siyi1 5 1 1670860475208 1670860475205 977 606 350 1200 0 193
siyi1 5 1 1670860475213 1670860475210 978 605 350 1200 0 195
siyi1 5 1 1670860475219 1670860475215 979 603 350 1200 0 195
siyi1 5 1 1670860475225 1670860475225 980 600 350 1200 0 196
siyi1 5 1 1670860475230 1670860475230 981 598 350 1200 0 196
siyi1 5 1 1670860475236 1670860475235 982 595 350 1200 0 196
siyi1 5 1 1670860475241 1670860475240 983 592 350 1200 0 196
siyi1 5 1 1670860475246 1670860475245 983 589 350 1200 0 198
siyi1 5 1 1670860475253 1670860475250 984 586 350 1200 0 197
siyi1 5 1 1670860475259 1670860475255 984 584 350 1210 0 197
siyi1 5 1 1670860475263 1670860475260 984 583 350 1210 0 198
siyi1 5 1 1670860475270 1670860475270 985 582 350 1210 0 202
siyi1 5 1 1670860475276 1670860475275 985 582 350 1210 0 215
siyi1 5 1 1670860475280 1670860475280 985 582 350 1210 0 229
