UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 4 1 1670861888085 1670861888085 212 627 660 290 0 0
weier2 4 1 1670861888091 1670861888090 212 627 660 290 0 0
weier2 4 1 1670861888097 1670861888095 212 626 660 290 0 0
weier2 4 1 1670861888102 1670861888100 212 625 660 290 0 0
weier2 4 1 1670861888107 1670861888105 212 624 660 310 0 0
weier2 4 1 1670861888114 1670861888110 213 623 660 310 0 0
weier2 4 1 1670861888119 1670861888115 214 622 660 310 0 0
weier2 4 1 1670861888124 1670861888120 215 621 660 310 0 0
weier2 4 1 1670861888130 1670861888130 216 620 660 310 0 0
weier2 4 1 1670861888135 1670861888135 217 619 660 310 0 0
weier2 4 1 1670861888141 1670861888140 218 619 650 330 0 0
weier2 4 1 1670861888147 1670861888145 219 618 650 330 0 0
weier2 4 1 1670861888152 1670861888150 220 617 650 350 0 0
weier2 4 1 1670861888158 1670861888155 221 616 650 350 0 0
weier2 4 1 1670861888163 1670861888160 221 615 650 350 0 0
weier2 4 1 1670861888169 1670861888165 222 615 640 370 0 0
weier2 4 1 1670861888174 1670861888170 223 614 640 370 0 0
weier2 4 1 1670861888180 1670861888180 224 614 640 370 0 0
weier2 4 1 1670861888185 1670861888185 225 613 640 390 0 0
weier2 4 1 1670861888191 1670861888190 226 613 640 390 0 0
weier2 4 1 1670861888197 1670861888195 227 613 640 390 0 0
weier2 4 1 1670861888202 1670861888200 228 613 640 390 0 0
weier2 4 1 1670861888208 1670861888205 229 613 640 390 0 0
weier2 4 1 1670861888214 1670861888210 229 613 640 390 0 0
weier2 4 1 1670861888219 1670861888215 229 613 650 400 0 0
weier2 4 1 1670861888224 1670861888220 230 613 650 400 0 0
weier2 4 1 1670861888230 1670861888230 230 613 650 400 0 0
weier2 4 1 1670861888235 1670861888235 230 613 650 400 0 0
weier2 4 1 1670861888241 1670861888240 230 614 650 400 0 0
weier2 4 1 1670861888247 1670861888245 230 614 650 400 0 0
weier2 4 1 1670861888252 1670861888250 230 615 650 400 0 0
weier2 4 1 1670861888257 1670861888255 230 615 650 400 0 0
weier2 4 1 1670861888263 1670861888260 230 615 650 400 0 0
weier2 4 1 1670861888269 1670861888265 229 615 650 400 0 0
weier2 4 1 1670861888274 1670861888270 229 614 650 400 0 0
weier2 4 1 1670861888280 1670861888280 228 614 650 400 0 0
weier2 4 1 1670861888285 1670861888285 228 613 650 400 0 0
weier2 4 1 1670861888297 1670861888295 227 613 650 400 0 0
weier2 4 1 1670861888298 1670861888295 226 612 650 400 0 0
weier2 4 1 1670861888302 1670861888300 225 612 650 400 0 0
weier2 4 1 1670861888308 1670861888305 224 612 650 400 0 329
weier2 4 1 1670861888314 1670861888310 224 612 650 400 0 329
weier2 4 1 1670861888319 1670861888315 224 612 650 380 0 427
weier2 4 1 1670861888324 1670861888320 224 612 650 380 0 456
weier2 4 1 1670861888330 1670861888330 224 612 650 380 0 487
weier2 4 1 1670861888336 1670861888335 224 612 650 380 0 513
weier2 4 1 1670861888341 1670861888340 224 612 650 380 0 537
weier2 4 1 1670861888347 1670861888345 224 612 650 380 0 563
weier2 4 1 1670861888352 1670861888350 224 612 650 380 0 581
weier2 4 1 1670861888357 1670861888355 215 610 650 380 0 597
weier2 4 1 1670861888364 1670861888360 214 610 650 380 0 614
weier2 4 1 1670861888369 1670861888365 212 610 650 380 0 629
weier2 4 1 1670861888374 1670861888370 211 611 650 380 0 646
weier2 4 1 1670861888380 1670861888380 210 611 650 380 0 663
weier2 4 1 1670861888385 1670861888385 208 611 650 380 0 676
weier2 4 1 1670861888391 1670861888390 207 612 650 380 0 687
weier2 4 1 1670861888397 1670861888395 206 612 650 380 0 699
weier2 4 1 1670861888402 1670861888400 204 613 650 380 0 711
weier2 4 1 1670861888407 1670861888405 203 614 650 380 0 720
weier2 4 1 1670861888414 1670861888410 203 616 640 370 0 729
weier2 4 1 1670861888419 1670861888415 202 617 640 370 0 738
weier2 4 1 1670861888425 1670861888425 201 619 640 370 0 744
weier2 4 1 1670861888430 1670861888430 201 621 640 370 0 751
weier2 4 1 1670861888435 1670861888435 201 623 640 370 0 758
weier2 4 1 1670861888441 1670861888440 201 625 640 370 0 766
weier2 4 1 1670861888448 1670861888445 201 628 640 390 0 773
weier2 4 1 1670861888452 1670861888450 201 630 630 370 0 778
weier2 4 1 1670861888457 1670861888455 201 632 630 370 0 785
weier2 4 1 1670861888463 1670861888460 202 634 630 370 0 790
weier2 4 1 1670861888469 1670861888465 203 636 630 370 0 792
weier2 4 1 1670861888474 1670861888470 204 638 630 370 0 793
weier2 4 1 1670861888480 1670861888480 205 639 630 370 0 793
weier2 4 1 1670861888487 1670861888485 206 640 640 350 0 795
weier2 4 1 1670861888491 1670861888490 207 642 640 350 0 796
weier2 4 1 1670861888497 1670861888495 208 642 640 350 0 797
weier2 4 1 1670861888502 1670861888500 209 643 640 350 0 798
weier2 4 1 1670861888508 1670861888505 210 643 640 350 0 798
weier2 4 1 1670861888513 1670861888510 211 644 640 350 0 798
weier2 4 1 1670861888519 1670861888515 212 644 640 350 0 798
weier2 4 1 1670861888524 1670861888520 212 643 640 350 0 797
weier2 4 1 1670861888530 1670861888530 213 643 640 350 0 795
weier2 4 1 1670861888536 1670861888535 214 642 640 350 0 795
weier2 4 1 1670861888541 1670861888540 215 640 640 350 0 795
weier2 4 1 1670861888547 1670861888545 216 638 640 350 0 790
weier2 4 1 1670861888552 1670861888550 218 635 640 340 0 784
weier2 4 1 1670861888557 1670861888555 219 632 640 340 0 777
weier2 4 1 1670861888563 1670861888560 220 628 640 340 0 759
weier2 4 1 1670861888569 1670861888565 221 624 640 340 0 745
weier2 4 1 1670861888574 1670861888570 222 620 640 340 0 729
weier2 4 1 1670861888580 1670861888580 223 616 650 350 0 708
weier2 4 1 1670861888585 1670861888585 224 612 650 350 0 692
weier2 4 1 1670861888591 1670861888590 225 608 650 350 0 680
weier2 4 1 1670861888597 1670861888595 225 603 660 360 0 671
weier2 4 1 1670861888602 1670861888600 225 599 660 360 0 664
weier2 4 1 1670861888608 1670861888605 225 595 660 360 0 657
weier2 4 1 1670861888613 1670861888610 225 590 660 380 0 649
weier2 4 1 1670861888619 1670861888615 225 586 660 380 0 646
weier2 4 1 1670861888624 1670861888620 225 581 660 380 0 645
weier2 4 1 1670861888630 1670861888630 225 577 670 400 0 643
weier2 4 1 1670861888635 1670861888635 224 573 670 400 0 644
weier2 4 1 1670861888641 1670861888640 224 570 670 400 0 645
weier2 4 1 1670861888647 1670861888645 223 567 680 410 0 645
weier2 4 1 1670861888652 1670861888650 222 564 680 410 0 651
weier2 4 1 1670861888657 1670861888655 222 562 680 410 0 659
weier2 4 1 1670861888663 1670861888660 221 560 680 410 0 671
weier2 4 1 1670861888669 1670861888665 220 559 680 450 0 687
weier2 4 1 1670861888674 1670861888670 219 558 680 450 0 705
weier2 4 1 1670861888680 1670861888680 219 557 680 450 0 724
weier2 4 1 1670861888686 1670861888685 218 557 680 450 0 738
weier2 4 1 1670861888691 1670861888690 217 557 690 430 0 752
weier2 4 1 1670861888697 1670861888695 216 557 690 430 0 767
weier2 4 1 1670861888702 1670861888700 216 558 690 450 0 779
weier2 4 1 1670861888708 1670861888705 215 560 690 450 0 789
weier2 4 1 1670861888714 1670861888710 214 561 690 450 0 796
weier2 4 1 1670861888719 1670861888715 214 564 690 450 0 805
weier2 4 1 1670861888724 1670861888720 213 567 690 450 0 812
weier2 4 1 1670861888730 1670861888730 213 570 690 450 0 818
weier2 4 1 1670861888736 1670861888735 213 574 690 450 0 828
weier2 4 1 1670861888742 1670861888740 213 579 690 450 0 839
weier2 4 1 1670861888747 1670861888745 213 583 690 450 0 848
weier2 4 1 1670861888752 1670861888750 213 588 690 450 0 857
weier2 4 1 1670861888758 1670861888755 214 593 690 450 0 864
weier2 4 1 1670861888763 1670861888760 214 597 690 450 0 868
weier2 4 1 1670861888769 1670861888765 215 602 690 430 0 875
weier2 4 1 1670861888774 1670861888770 216 606 690 430 0 879
weier2 4 1 1670861888780 1670861888780 218 610 690 430 0 882
weier2 4 1 1670861888785 1670861888785 219 614 680 410 0 885
weier2 4 1 1670861888791 1670861888790 220 618 680 390 0 886
weier2 4 1 1670861888797 1670861888795 221 622 680 380 0 887
weier2 4 1 1670861888802 1670861888800 223 626 680 380 0 889
weier2 4 1 1670861888807 1670861888805 224 629 680 380 0 890
weier2 4 1 1670861888814 1670861888810 225 632 670 360 0 890
weier2 4 1 1670861888819 1670861888815 225 635 670 360 0 892
weier2 4 1 1670861888824 1670861888820 226 637 670 340 0 891
weier2 4 1 1670861888830 1670861888830 227 639 670 340 0 887
weier2 4 1 1670861888836 1670861888835 227 640 670 320 0 876
weier2 4 1 1670861888841 1670861888840 228 641 670 320 0 851
weier2 4 1 1670861888848 1670861888845 228 641 670 320 0 804
weier2 4 1 1670861888852 1670861888850 228 641 660 310 0 750
weier2 4 1 1670861888858 1670861888855 228 641 660 310 0 675
weier2 4 1 1670861888864 1670861888860 227 640 660 310 0 577
weier2 4 1 1670861888869 1670861888865 227 638 650 330 0 461
weier2 4 1 1670861888874 1670861888870 227 636 650 330 0 232
weier2 4 1 1670861888880 1670861888880 227 636 650 330 0 0
weier2 4 1 1670861888885 1670861888885 225 632 650 330 0 0
weier2 4 1 1670861888891 1670861888890 225 630 650 330 0 0
weier2 4 1 1670861888897 1670861888895 225 628 650 330 0 0
weier2 4 1 1670861888902 1670861888900 226 626 660 340 0 0
weier2 4 1 1670861888908 1670861888905 227 623 660 340 0 0
weier2 4 1 1670861888914 1670861888910 229 622 660 340 0 0
weier2 4 1 1670861888919 1670861888915 231 620 670 360 0 0
weier2 4 1 1670861888924 1670861888920 233 618 670 360 0 0
weier2 4 1 1670861888930 1670861888930 235 616 670 360 0 0
weier2 4 1 1670861888936 1670861888935 237 614 680 380 0 0
weier2 4 1 1670861888941 1670861888940 240 613 670 400 0 0
weier2 4 1 1670861888947 1670861888945 243 611 670 400 0 0
weier2 4 1 1670861888952 1670861888950 246 609 680 410 0 0
weier2 4 1 1670861888957 1670861888955 248 608 680 410 0 0
weier2 4 1 1670861888964 1670861888960 251 606 680 410 0 0
weier2 4 1 1670861888969 1670861888965 254 605 690 430 0 0
weier2 4 1 1670861888974 1670861888970 258 605 690 430 0 0
weier2 4 1 1670861888980 1670861888980 261 605 690 450 0 0
weier2 4 1 1670861888986 1670861888985 266 606 700 430 0 0
weier2 4 1 1670861888991 1670861888990 270 606 710 450 0 0
weier2 4 1 1670861888997 1670861888995 274 605 710 450 0 0
weier2 4 1 1670861889002 1670861889000 277 605 710 450 0 0
weier2 4 1 1670861889008 1670861889005 281 604 710 470 0 0
weier2 4 1 1670861889014 1670861889010 284 604 710 470 0 0
weier2 4 1 1670861889019 1670861889015 287 604 710 470 0 0
weier2 4 1 1670861889024 1670861889020 288 605 710 490 0 0
weier2 4 1 1670861889030 1670861889030 289 607 710 490 0 0
weier2 4 1 1670861889036 1670861889035 290 609 710 490 0 0
weier2 4 1 1670861889041 1670861889040 290 611 710 490 0 0
weier2 4 1 1670861889047 1670861889045 290 613 700 510 0 0
weier2 4 1 1670861889052 1670861889050 289 615 700 510 0 0
weier2 4 1 1670861889057 1670861889055 289 615 700 510 0 0
weier2 4 1 1670861889064 1670861889060 288 615 700 510 0 0
weier2 4 1 1670861889070 1670861889070 287 615 690 530 0 0
weier2 4 1 1670861889074 1670861889070 286 615 680 510 0 0
weier2 4 1 1670861889080 1670861889080 285 615 680 510 0 0
weier2 4 1 1670861889085 1670861889085 284 615 680 510 0 0
weier2 4 1 1670861889091 1670861889090 283 615 680 510 0 0
weier2 4 1 1670861889097 1670861889095 282 615 680 510 0 0
weier2 4 1 1670861889102 1670861889100 280 614 680 510 0 0
weier2 4 1 1670861889107 1670861889105 279 614 680 510 0 0
weier2 4 1 1670861889114 1670861889110 277 614 680 510 0 0
weier2 4 1 1670861889119 1670861889115 276 613 680 510 0 0
weier2 4 1 1670861889124 1670861889120 274 613 680 490 0 0
weier2 4 1 1670861889130 1670861889130 273 613 680 490 0 0
weier2 4 1 1670861889135 1670861889135 272 613 670 500 0 0
weier2 4 1 1670861889141 1670861889140 271 613 670 500 0 0
weier2 4 1 1670861889147 1670861889145 270 612 670 500 0 0
weier2 4 1 1670861889152 1670861889150 269 612 670 500 0 0
weier2 4 1 1670861889157 1670861889155 268 612 670 500 0 0
weier2 4 1 1670861889164 1670861889160 267 612 670 500 0 0
weier2 4 1 1670861889169 1670861889165 266 612 670 500 0 0
weier2 4 1 1670861889174 1670861889170 266 612 670 500 0 0
weier2 4 1 1670861889180 1670861889180 265 612 670 490 0 0
weier2 4 1 1670861889185 1670861889185 265 612 670 490 0 0
weier2 4 1 1670861889191 1670861889190 265 612 670 490 0 0
weier2 4 1 1670861889197 1670861889195 265 612 670 490 0 0
weier2 4 1 1670861889202 1670861889200 264 612 670 490 0 0
weier2 4 1 1670861889207 1670861889205 264 611 670 490 0 0
weier2 4 1 1670861889214 1670861889210 264 611 660 500 0 0
weier2 4 1 1670861889219 1670861889215 264 611 660 500 0 0
weier2 4 1 1670861889224 1670861889220 264 611 660 500 0 0
weier2 4 1 1670861889230 1670861889230 264 611 660 500 0 0
weier2 4 1 1670861889235 1670861889235 264 611 660 500 0 0
weier2 4 1 1670861889241 1670861889240 264 611 660 500 0 0
weier2 4 1 1670861889247 1670861889245 264 611 660 500 0 0
weier2 4 1 1670861889252 1670861889250 264 611 660 500 0 0
weier2 4 1 1670861889258 1670861889255 264 611 660 500 0 0
weier2 4 1 1670861889264 1670861889260 264 611 660 500 0 0
weier2 4 1 1670861889269 1670861889265 264 610 660 500 0 0
weier2 4 1 1670861889274 1670861889270 264 610 660 500 0 0
weier2 4 1 1670861889280 1670861889280 264 609 660 500 0 0
weier2 4 1 1670861889286 1670861889285 264 609 660 500 0 0
weier2 4 1 1670861889291 1670861889290 264 608 660 500 0 0
weier2 4 1 1670861889302 1670861889300 264 608 660 500 0 0
weier2 4 1 1670861889303 1670861889300 264 608 660 500 0 0
weier2 4 1 1670861889307 1670861889305 264 608 660 500 0 0
weier2 4 1 1670861889313 1670861889310 264 607 660 500 0 262
weier2 4 1 1670861889319 1670861889315 264 607 660 500 0 262
weier2 4 1 1670861889324 1670861889320 264 607 660 500 0 356
weier2 4 1 1670861889330 1670861889330 264 607 660 500 0 404
weier2 4 1 1670861889335 1670861889335 264 607 660 500 0 444
weier2 4 1 1670861889341 1670861889340 264 607 660 500 0 476
weier2 4 1 1670861889347 1670861889345 264 607 660 500 0 506
weier2 4 1 1670861889352 1670861889350 264 607 660 500 0 533
weier2 4 1 1670861889358 1670861889355 264 607 660 500 0 557
weier2 4 1 1670861889364 1670861889360 264 607 660 500 0 578
weier2 4 1 1670861889369 1670861889365 261 603 660 500 0 598
weier2 4 1 1670861889374 1670861889370 261 602 660 500 0 617
weier2 4 1 1670861889380 1670861889380 260 602 660 500 0 638
weier2 4 1 1670861889385 1670861889385 260 602 660 500 0 654
weier2 4 1 1670861889391 1670861889390 259 601 660 500 0 669
weier2 4 1 1670861889397 1670861889395 259 601 660 500 0 685
weier2 4 1 1670861889402 1670861889400 258 600 660 500 0 698
weier2 4 1 1670861889407 1670861889405 257 600 660 520 0 710
weier2 4 1 1670861889413 1670861889410 256 599 660 520 0 725
weier2 4 1 1670861889419 1670861889415 255 599 660 520 0 737
weier2 4 1 1670861889424 1670861889420 254 599 660 520 0 748
weier2 4 1 1670861889430 1670861889430 253 599 660 520 0 761
weier2 4 1 1670861889435 1670861889435 252 599 660 520 0 774
weier2 4 1 1670861889441 1670861889440 251 599 660 520 0 787
weier2 4 1 1670861889447 1670861889445 249 600 660 520 0 801
weier2 4 1 1670861889452 1670861889450 248 601 660 520 0 812
weier2 4 1 1670861889457 1670861889455 247 602 660 520 0 822
weier2 4 1 1670861889463 1670861889460 246 603 660 520 0 830
weier2 4 1 1670861889469 1670861889465 245 605 660 520 0 838
weier2 4 1 1670861889474 1670861889470 245 607 660 520 0 843
weier2 4 1 1670861889481 1670861889480 244 609 660 520 0 849
weier2 4 1 1670861889485 1670861889485 244 612 660 500 0 856
weier2 4 1 1670861889491 1670861889490 243 615 660 500 0 862
weier2 4 1 1670861889497 1670861889495 243 617 660 500 0 867
weier2 4 1 1670861889502 1670861889500 243 620 660 500 0 873
weier2 4 1 1670861889507 1670861889505 243 623 650 480 0 878
weier2 4 1 1670861889514 1670861889510 244 626 650 480 0 881
weier2 4 1 1670861889519 1670861889515 244 629 650 480 0 884
weier2 4 1 1670861889524 1670861889520 245 632 650 480 0 885
weier2 4 1 1670861889530 1670861889530 246 634 650 470 0 885
weier2 4 1 1670861889536 1670861889535 247 637 650 450 0 885
weier2 4 1 1670861889541 1670861889540 248 638 650 450 0 886
weier2 4 1 1670861889547 1670861889545 250 640 650 450 0 886
weier2 4 1 1670861889552 1670861889550 251 641 650 430 0 885
weier2 4 1 1670861889557 1670861889555 252 641 650 430 0 885
weier2 4 1 1670861889563 1670861889560 253 641 650 430 0 881
weier2 4 1 1670861889569 1670861889565 254 641 650 430 0 877
weier2 4 1 1670861889574 1670861889570 256 640 650 430 0 868
weier2 4 1 1670861889580 1670861889580 257 638 640 420 0 854
weier2 4 1 1670861889585 1670861889585 258 636 640 420 0 840
weier2 4 1 1670861889591 1670861889590 260 633 640 420 0 823
weier2 4 1 1670861889597 1670861889595 261 630 640 420 0 796
weier2 4 1 1670861889602 1670861889600 262 627 640 420 0 775
weier2 4 1 1670861889607 1670861889605 263 623 650 430 0 753
weier2 4 1 1670861889614 1670861889610 263 619 650 430 0 730
weier2 4 1 1670861889619 1670861889615 264 616 650 430 0 715
weier2 4 1 1670861889624 1670861889620 264 613 650 430 0 703
weier2 4 1 1670861889630 1670861889630 264 610 650 450 0 692
weier2 4 1 1670861889635 1670861889635 264 607 650 450 0 689
weier2 4 1 1670861889641 1670861889640 264 605 650 450 0 689
weier2 4 1 1670861889647 1670861889645 264 604 650 450 0 688
weier2 4 1 1670861889652 1670861889650 264 603 660 470 0 689
weier2 4 1 1670861889657 1670861889655 264 602 660 470 0 691
weier2 4 1 1670861889664 1670861889660 264 602 650 480 0 697
weier2 4 1 1670861889669 1670861889665 264 602 650 480 0 716
weier2 4 1 1670861889674 1670861889670 263 602 650 480 0 737
weier2 4 1 1670861889680 1670861889680 263 603 650 480 0 754
weier2 4 1 1670861889685 1670861889685 263 605 650 480 0 765
weier2 4 1 1670861889691 1670861889690 263 607 650 480 0 776
weier2 4 1 1670861889697 1670861889695 263 609 650 480 0 787
weier2 4 1 1670861889702 1670861889700 263 611 650 480 0 797
weier2 4 1 1670861889707 1670861889705 263 614 660 470 0 804
weier2 4 1 1670861889714 1670861889710 263 616 660 470 0 807
weier2 4 1 1670861889719 1670861889715 264 618 660 470 0 810
weier2 4 1 1670861889724 1670861889720 265 620 660 470 0 810
weier2 4 1 1670861889730 1670861889730 266 622 650 450 0 810
weier2 4 1 1670861889735 1670861889735 267 624 650 450 0 810
weier2 4 1 1670861889741 1670861889740 267 626 650 450 0 810
weier2 4 1 1670861889747 1670861889745 268 628 650 450 0 809
weier2 4 1 1670861889752 1670861889750 269 629 650 450 0 808
weier2 4 1 1670861889757 1670861889755 270 630 650 450 0 800
weier2 4 1 1670861889764 1670861889760 270 631 650 450 0 782
weier2 4 1 1670861889769 1670861889765 271 632 650 430 0 760
weier2 4 1 1670861889774 1670861889770 271 633 650 430 0 731
weier2 4 1 1670861889780 1670861889780 272 633 650 430 0 684
weier2 4 1 1670861889785 1670861889785 272 633 650 430 0 626
weier2 4 1 1670861889791 1670861889790 273 632 650 430 0 552
weier2 4 1 1670861889797 1670861889795 273 631 650 430 0 445
weier2 4 1 1670861889802 1670861889800 273 630 650 430 0 301
weier2 4 1 1670861889808 1670861889805 274 629 650 430 0 57
weier2 4 1 1670861889814 1670861889810 274 629 650 430 0 0
weier2 4 1 1670861889819 1670861889815 274 627 650 430 0 0
weier2 4 1 1670861889824 1670861889820 274 626 650 430 0 0
weier2 4 1 1670861889830 1670861889830 275 625 650 430 0 0
weier2 4 1 1670861889835 1670861889835 275 623 650 430 0 0
weier2 4 1 1670861889841 1670861889840 276 622 650 430 0 0
