UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 3 1 1670861684045 1670861684045 1031 714 540 560 0 0
weier2 3 1 1670861684051 1670861684050 1031 714 530 570 0 0
weier2 3 1 1670861684056 1670861684055 1031 714 530 570 0 0
weier2 3 1 1670861684062 1670861684060 1030 714 530 570 0 0
weier2 3 1 1670861684067 1670861684065 1030 714 530 570 0 0
weier2 3 1 1670861684072 1670861684070 1030 714 530 570 0 0
weier2 3 1 1670861684079 1670861684075 1030 714 530 570 0 0
weier2 3 1 1670861684084 1670861684080 1030 714 530 570 0 0
weier2 3 1 1670861684089 1670861684085 1030 714 530 570 0 0
weier2 3 1 1670861684095 1670861684095 1030 714 530 570 0 0
weier2 3 1 1670861684100 1670861684100 1030 714 530 570 0 0
weier2 3 1 1670861684106 1670861684105 1031 714 530 570 0 0
weier2 3 1 1670861684112 1670861684110 1031 713 530 570 0 0
weier2 3 1 1670861684117 1670861684115 1031 713 530 570 0 0
weier2 3 1 1670861684122 1670861684120 1031 713 530 570 0 0
weier2 3 1 1670861684129 1670861684125 1031 713 530 570 0 0
weier2 3 1 1670861684134 1670861684130 1031 713 530 570 0 0
weier2 3 1 1670861684139 1670861684135 1032 713 530 570 0 0
weier2 3 1 1670861684145 1670861684145 1032 712 530 580 0 0
weier2 3 1 1670861684151 1670861684150 1032 712 530 580 0 0
weier2 3 1 1670861684156 1670861684155 1032 712 530 580 0 0
weier2 3 1 1670861684162 1670861684160 1032 712 530 580 0 0
weier2 3 1 1670861684173 1670861684170 1032 712 530 580 0 0
weier2 3 1 1670861684174 1670861684170 1032 711 530 580 0 0
weier2 3 1 1670861684179 1670861684175 1032 711 530 580 0 0
weier2 3 1 1670861684184 1670861684180 1031 711 530 580 0 182
weier2 3 1 1670861684189 1670861684185 1031 711 530 580 0 182
weier2 3 1 1670861684195 1670861684195 1031 711 530 580 0 246
weier2 3 1 1670861684201 1670861684200 1031 711 530 580 0 274
weier2 3 1 1670861684206 1670861684205 1031 711 530 580 0 298
weier2 3 1 1670861684212 1670861684210 1031 711 530 580 0 315
weier2 3 1 1670861684217 1670861684215 1031 711 530 580 0 328
weier2 3 1 1670861684223 1670861684220 1031 711 530 580 0 338
weier2 3 1 1670861684229 1670861684225 1031 711 530 580 0 348
weier2 3 1 1670861684234 1670861684230 1028 705 530 580 0 360
weier2 3 1 1670861684240 1670861684240 1027 704 530 580 0 373
weier2 3 1 1670861684245 1670861684245 1026 703 530 580 0 388
weier2 3 1 1670861684250 1670861684250 1024 702 530 580 0 405
weier2 3 1 1670861684256 1670861684255 1023 701 530 580 0 421
weier2 3 1 1670861684262 1670861684260 1021 700 530 580 0 439
weier2 3 1 1670861684267 1670861684265 1019 700 530 580 0 459
weier2 3 1 1670861684272 1670861684270 1017 699 520 570 0 477
weier2 3 1 1670861684279 1670861684275 1015 699 520 570 0 493
weier2 3 1 1670861684284 1670861684280 1013 699 520 570 0 508
weier2 3 1 1670861684289 1670861684285 1011 700 510 580 0 522
weier2 3 1 1670861684295 1670861684295 1009 700 510 580 0 535
weier2 3 1 1670861684301 1670861684300 1007 701 510 580 0 546
weier2 3 1 1670861684306 1670861684305 1005 702 510 580 0 555
weier2 3 1 1670861684312 1670861684310 1003 704 510 580 0 564
weier2 3 1 1670861684317 1670861684315 1002 706 510 580 0 573
weier2 3 1 1670861684322 1670861684320 1001 708 510 580 0 578
weier2 3 1 1670861684329 1670861684325 1001 711 510 580 0 585
weier2 3 1 1670861684334 1670861684330 1001 714 510 580 0 590
weier2 3 1 1670861684339 1670861684335 1001 718 510 580 0 596
weier2 3 1 1670861684345 1670861684345 1001 722 510 580 0 603
weier2 3 1 1670861684350 1670861684350 1002 725 510 580 0 610
weier2 3 1 1670861684356 1670861684355 1003 729 510 580 0 617
weier2 3 1 1670861684362 1670861684360 1004 732 510 580 0 624
weier2 3 1 1670861684367 1670861684365 1005 734 510 580 0 631
weier2 3 1 1670861684373 1670861684370 1006 736 510 580 0 634
weier2 3 1 1670861684379 1670861684375 1008 737 510 570 0 636
weier2 3 1 1670861684384 1670861684380 1009 738 510 570 0 637
weier2 3 1 1670861684389 1670861684385 1010 739 510 570 0 637
weier2 3 1 1670861684395 1670861684395 1012 739 510 550 0 637
weier2 3 1 1670861684401 1670861684400 1013 739 510 550 0 637
weier2 3 1 1670861684407 1670861684405 1015 739 510 550 0 636
weier2 3 1 1670861684412 1670861684410 1016 737 500 540 0 636
weier2 3 1 1670861684417 1670861684415 1018 736 500 540 0 636
weier2 3 1 1670861684423 1670861684420 1019 733 500 540 0 636
weier2 3 1 1670861684429 1670861684425 1021 730 500 540 0 636
weier2 3 1 1670861684434 1670861684430 1023 727 500 540 0 632
weier2 3 1 1670861684439 1670861684435 1025 723 510 550 0 625
weier2 3 1 1670861684445 1670861684445 1026 719 510 550 0 614
weier2 3 1 1670861684450 1670861684450 1028 715 510 550 0 601
weier2 3 1 1670861684456 1670861684455 1030 710 510 550 0 587
weier2 3 1 1670861684463 1670861684460 1031 705 510 550 0 566
weier2 3 1 1670861684467 1670861684465 1032 699 510 550 0 549
weier2 3 1 1670861684473 1670861684470 1033 694 510 570 0 535
weier2 3 1 1670861684479 1670861684475 1034 688 510 570 0 525
weier2 3 1 1670861684484 1670861684480 1034 682 510 570 0 522
weier2 3 1 1670861684490 1670861684490 1034 677 510 580 0 521
weier2 3 1 1670861684495 1670861684495 1034 672 510 580 0 522
weier2 3 1 1670861684501 1670861684500 1034 668 510 580 0 522
weier2 3 1 1670861684506 1670861684505 1033 664 520 590 0 522
weier2 3 1 1670861684512 1670861684510 1033 661 520 600 0 522
weier2 3 1 1670861684517 1670861684515 1033 659 520 600 0 522
weier2 3 1 1670861684523 1670861684520 1032 657 530 620 0 523
weier2 3 1 1670861684529 1670861684525 1032 656 530 620 0 524
weier2 3 1 1670861684534 1670861684530 1032 656 520 640 0 527
weier2 3 1 1670861684539 1670861684535 1032 656 520 640 0 536
weier2 3 1 1670861684545 1670861684545 1031 656 520 640 0 546
weier2 3 1 1670861684550 1670861684550 1031 657 520 650 0 551
weier2 3 1 1670861684556 1670861684555 1031 658 520 650 0 555
weier2 3 1 1670861684562 1670861684560 1031 660 520 650 0 558
weier2 3 1 1670861684567 1670861684565 1031 662 520 650 0 564
weier2 3 1 1670861684573 1670861684570 1031 665 520 650 0 570
weier2 3 1 1670861684579 1670861684575 1031 667 520 650 0 576
weier2 3 1 1670861684584 1670861684580 1031 670 520 650 0 581
weier2 3 1 1670861684589 1670861684585 1031 674 520 650 0 587
weier2 3 1 1670861684595 1670861684595 1031 678 520 640 0 593
weier2 3 1 1670861684602 1670861684600 1032 683 520 640 0 602
weier2 3 1 1670861684606 1670861684605 1032 688 520 630 0 610
weier2 3 1 1670861684612 1670861684610 1032 693 530 620 0 621
weier2 3 1 1670861684617 1670861684615 1033 698 530 620 0 632
weier2 3 1 1670861684623 1670861684620 1033 703 520 600 0 641
weier2 3 1 1670861684629 1670861684625 1034 708 520 600 0 651
weier2 3 1 1670861684634 1670861684630 1034 713 520 590 0 660
weier2 3 1 1670861684639 1670861684635 1035 718 520 590 0 669
weier2 3 1 1670861684645 1670861684645 1036 722 520 590 0 676
weier2 3 1 1670861684651 1670861684650 1037 726 510 580 0 681
weier2 3 1 1670861684656 1670861684655 1038 729 510 580 0 684
weier2 3 1 1670861684663 1670861684660 1039 732 520 570 0 684
weier2 3 1 1670861684667 1670861684665 1041 734 520 560 0 685
weier2 3 1 1670861684672 1670861684670 1042 736 520 560 0 685
weier2 3 1 1670861684679 1670861684675 1043 738 510 540 0 685
weier2 3 1 1670861684684 1670861684680 1044 739 510 540 0 685
weier2 3 1 1670861684689 1670861684685 1045 740 510 540 0 686
weier2 3 1 1670861684695 1670861684695 1046 740 510 530 0 679
weier2 3 1 1670861684701 1670861684700 1048 741 520 520 0 659
weier2 3 1 1670861684706 1670861684705 1049 741 520 520 0 631
weier2 3 1 1670861684712 1670861684710 1051 740 510 510 0 589
weier2 3 1 1670861684717 1670861684715 1052 738 510 510 0 535
weier2 3 1 1670861684723 1670861684720 1054 736 510 510 0 449
weier2 3 1 1670861684729 1670861684725 1056 734 510 510 0 275
weier2 3 1 1670861684734 1670861684730 1056 734 510 510 0 0
weier2 3 1 1670861684739 1670861684735 1059 729 510 510 0 0
weier2 3 1 1670861684745 1670861684745 1061 727 520 520 0 0
weier2 3 1 1670861684751 1670861684750 1063 725 520 520 0 0
weier2 3 1 1670861684756 1670861684755 1065 723 520 520 0 0
weier2 3 1 1670861684762 1670861684760 1067 720 520 520 0 0
weier2 3 1 1670861684767 1670861684765 1070 718 520 530 0 0
weier2 3 1 1670861684773 1670861684770 1073 716 520 530 0 0
weier2 3 1 1670861684779 1670861684775 1075 715 520 530 0 0
weier2 3 1 1670861684784 1670861684780 1078 713 530 550 0 0
weier2 3 1 1670861684789 1670861684785 1080 712 530 550 0 0
weier2 3 1 1670861684795 1670861684795 1082 711 530 550 0 0
weier2 3 1 1670861684801 1670861684800 1084 711 530 550 0 0
weier2 3 1 1670861684806 1670861684805 1085 711 530 560 0 0
weier2 3 1 1670861684812 1670861684810 1086 711 530 560 0 0
weier2 3 1 1670861684817 1670861684815 1086 710 530 560 0 0
weier2 3 1 1670861684823 1670861684820 1087 710 530 560 0 0
weier2 3 1 1670861684829 1670861684825 1087 711 530 560 0 0
weier2 3 1 1670861684834 1670861684830 1087 711 530 560 0 0
weier2 3 1 1670861684839 1670861684835 1087 711 530 560 0 0
weier2 3 1 1670861684845 1670861684845 1087 712 530 570 0 0
weier2 3 1 1670861684851 1670861684850 1087 712 530 570 0 0
weier2 3 1 1670861684856 1670861684855 1087 712 530 570 0 0
weier2 3 1 1670861684862 1670861684860 1087 712 530 570 0 0
weier2 3 1 1670861684867 1670861684865 1086 711 530 570 0 0
weier2 3 1 1670861684879 1670861684875 1086 711 530 570 0 0
weier2 3 1 1670861684880 1670861684880 1085 710 530 580 0 0
weier2 3 1 1670861684884 1670861684880 1085 710 530 580 0 0
weier2 3 1 1670861684889 1670861684885 1084 710 530 580 0 254
weier2 3 1 1670861684895 1670861684895 1084 710 530 580 0 254
weier2 3 1 1670861684901 1670861684900 1084 710 530 580 0 328
weier2 3 1 1670861684906 1670861684905 1084 710 530 580 0 360
weier2 3 1 1670861684912 1670861684910 1084 710 530 580 0 386
weier2 3 1 1670861684917 1670861684915 1084 710 530 580 0 396
weier2 3 1 1670861684923 1670861684920 1084 710 530 580 0 403
weier2 3 1 1670861684929 1670861684925 1084 710 530 580 0 411
weier2 3 1 1670861684934 1670861684930 1084 710 530 580 0 418
weier2 3 1 1670861684970 1670861684970 1084 710 520 570 0 423
weier2 3 1 1670861684971 1670861684970 1080 703 520 570 0 430
weier2 3 1 1670861684972 1670861684970 1079 703 520 570 0 435
weier2 3 1 1670861684972 1670861684970 1079 702 520 570 0 443
weier2 3 1 1670861684973 1670861684970 1077 701 520 570 0 452
weier2 3 1 1670861684974 1670861684970 1076 700 520 570 0 461
weier2 3 1 1670861684974 1670861684970 1075 699 520 570 0 471
weier2 3 1 1670861684979 1670861684975 1073 699 520 570 0 481
weier2 3 1 1670861684984 1670861684980 1072 698 520 570 0 491
weier2 3 1 1670861684989 1670861684985 1070 698 520 570 0 501
weier2 3 1 1670861684995 1670861684995 1069 698 520 570 0 514
weier2 3 1 1670861685000 1670861685000 1067 698 530 560 0 528
weier2 3 1 1670861685006 1670861685005 1066 699 530 560 0 540
weier2 3 1 1670861685012 1670861685010 1065 700 530 560 0 552
weier2 3 1 1670861685018 1670861685015 1063 702 530 560 0 560
weier2 3 1 1670861685022 1670861685020 1063 704 530 560 0 569
weier2 3 1 1670861685029 1670861685025 1062 706 530 560 0 577
weier2 3 1 1670861685034 1670861685030 1062 708 530 560 0 584
weier2 3 1 1670861685039 1670861685035 1061 711 530 560 0 590
weier2 3 1 1670861685045 1670861685045 1061 714 530 560 0 597
weier2 3 1 1670861685051 1670861685050 1061 717 530 560 0 604
weier2 3 1 1670861685057 1670861685055 1062 721 530 560 0 612
weier2 3 1 1670861685062 1670861685060 1062 724 530 560 0 620
weier2 3 1 1670861685067 1670861685065 1063 727 530 560 0 628
weier2 3 1 1670861685073 1670861685070 1064 730 530 550 0 636
weier2 3 1 1670861685079 1670861685075 1064 733 530 550 0 643
weier2 3 1 1670861685084 1670861685080 1066 735 530 550 0 648
weier2 3 1 1670861685089 1670861685085 1067 737 530 550 0 650
weier2 3 1 1670861685095 1670861685095 1068 738 520 530 0 650
weier2 3 1 1670861685101 1670861685100 1069 739 520 530 0 651
weier2 3 1 1670861685106 1670861685105 1070 740 520 530 0 651
weier2 3 1 1670861685112 1670861685110 1072 740 520 520 0 651
weier2 3 1 1670861685117 1670861685115 1073 740 520 520 0 651
weier2 3 1 1670861685123 1670861685120 1074 740 520 520 0 651
weier2 3 1 1670861685129 1670861685125 1076 739 520 520 0 651
weier2 3 1 1670861685134 1670861685130 1077 737 510 510 0 644
weier2 3 1 1670861685139 1670861685135 1078 736 510 510 0 636
weier2 3 1 1670861685145 1670861685145 1080 733 510 510 0 624
weier2 3 1 1670861685151 1670861685150 1081 731 510 510 0 610
weier2 3 1 1670861685156 1670861685155 1082 728 510 510 0 594
weier2 3 1 1670861685162 1670861685160 1084 725 520 520 0 573
weier2 3 1 1670861685167 1670861685165 1085 722 520 520 0 554
weier2 3 1 1670861685173 1670861685170 1086 719 520 520 0 538
weier2 3 1 1670861685179 1670861685175 1087 716 520 520 0 522
weier2 3 1 1670861685184 1670861685180 1087 713 520 530 0 511
weier2 3 1 1670861685189 1670861685185 1087 710 520 530 0 500
weier2 3 1 1670861685195 1670861685195 1088 707 520 530 0 495
weier2 3 1 1670861685201 1670861685200 1088 705 520 530 0 495
weier2 3 1 1670861685206 1670861685205 1088 702 520 530 0 495
weier2 3 1 1670861685213 1670861685210 1087 701 520 530 0 495
weier2 3 1 1670861685217 1670861685215 1087 699 520 530 0 495
weier2 3 1 1670861685223 1670861685220 1087 699 520 530 0 505
weier2 3 1 1670861685229 1670861685225 1087 699 520 530 0 519
weier2 3 1 1670861685234 1670861685230 1087 699 520 530 0 542
weier2 3 1 1670861685239 1670861685235 1087 699 520 530 0 561
weier2 3 1 1670861685245 1670861685245 1087 700 520 530 0 572
weier2 3 1 1670861685251 1670861685250 1087 701 530 550 0 578
weier2 3 1 1670861685256 1670861685255 1087 703 530 550 0 583
weier2 3 1 1670861685262 1670861685260 1087 706 530 550 0 589
weier2 3 1 1670861685267 1670861685265 1088 708 520 560 0 593
weier2 3 1 1670861685273 1670861685270 1088 711 520 560 0 596
weier2 3 1 1670861685279 1670861685275 1089 714 520 560 0 600
weier2 3 1 1670861685284 1670861685280 1090 717 520 560 0 606
weier2 3 1 1670861685289 1670861685285 1090 721 520 560 0 611
weier2 3 1 1670861685295 1670861685295 1091 724 520 560 0 617
weier2 3 1 1670861685301 1670861685300 1091 727 520 560 0 623
weier2 3 1 1670861685306 1670861685305 1091 730 510 540 0 627
weier2 3 1 1670861685312 1670861685310 1092 733 510 540 0 629
weier2 3 1 1670861685317 1670861685315 1092 735 510 540 0 631
weier2 3 1 1670861685323 1670861685320 1093 736 510 540 0 631
weier2 3 1 1670861685329 1670861685325 1093 737 510 540 0 631
weier2 3 1 1670861685334 1670861685330 1094 738 510 530 0 631
weier2 3 1 1670861685339 1670861685335 1095 738 510 530 0 631
weier2 3 1 1670861685345 1670861685345 1096 738 510 530 0 595
weier2 3 1 1670861685351 1670861685350 1096 738 510 530 0 559
weier2 3 1 1670861685356 1670861685355 1097 737 500 520 0 513
weier2 3 1 1670861685362 1670861685360 1098 736 500 520 0 415
weier2 3 1 1670861685367 1670861685365 1099 735 500 520 0 281
weier2 3 1 1670861685373 1670861685370 1099 733 500 520 0 80
weier2 3 1 1670861685379 1670861685375 1099 733 500 520 0 0
weier2 3 1 1670861685384 1670861685380 1100 730 500 520 0 0
weier2 3 1 1670861685389 1670861685385 1100 728 500 520 0 0
weier2 3 1 1670861685395 1670861685395 1101 726 510 530 0 0
weier2 3 1 1670861685401 1670861685400 1101 724 510 530 0 0
weier2 3 1 1670861685406 1670861685405 1102 721 510 530 0 0
weier2 3 1 1670861685412 1670861685410 1103 719 510 530 0 0
weier2 3 1 1670861685417 1670861685415 1104 716 510 540 0 0
weier2 3 1 1670861685423 1670861685420 1104 713 510 540 0 0
weier2 3 1 1670861685429 1670861685425 1105 710 510 540 0 0
weier2 3 1 1670861685434 1670861685430 1106 708 510 540 0 0
weier2 3 1 1670861685439 1670861685435 1107 706 520 560 0 0
weier2 3 1 1670861685445 1670861685445 1108 704 520 560 0 0
weier2 3 1 1670861685451 1670861685450 1108 703 520 560 0 0
weier2 3 1 1670861685457 1670861685455 1109 702 520 560 0 0
weier2 3 1 1670861685462 1670861685460 1110 701 520 560 0 0
weier2 3 1 1670861685467 1670861685465 1110 701 520 560 0 0
weier2 3 1 1670861685473 1670861685470 1110 701 520 560 0 0
weier2 3 1 1670861685479 1670861685475 1110 700 520 560 0 0
weier2 3 1 1670861685484 1670861685480 1110 700 520 560 0 0
weier2 3 1 1670861685495 1670861685495 1110 700 520 560 0 0
weier2 3 1 1670861685496 1670861685495 1110 700 520 560 0 0
weier2 3 1 1670861685501 1670861685500 1109 701 520 560 0 0
weier2 3 1 1670861685506 1670861685505 1109 702 520 560 0 379
weier2 3 1 1670861685512 1670861685510 1109 702 520 560 0 379
weier2 3 1 1670861685517 1670861685515 1109 702 520 560 0 474
weier2 3 1 1670861685523 1670861685520 1109 702 520 560 0 497
weier2 3 1 1670861685529 1670861685525 1109 702 520 560 0 512
weier2 3 1 1670861685534 1670861685530 1109 702 520 560 0 523
weier2 3 1 1670861685539 1670861685535 1109 702 520 560 0 533
weier2 3 1 1670861685545 1670861685545 1109 702 520 560 0 544
weier2 3 1 1670861685551 1670861685550 1109 702 520 560 0 553
weier2 3 1 1670861685556 1670861685555 1114 715 520 560 0 562
weier2 3 1 1670861685562 1670861685560 1114 717 520 560 0 574
weier2 3 1 1670861685567 1670861685565 1115 719 520 560 0 586
weier2 3 1 1670861685573 1670861685570 1116 722 530 550 0 596
weier2 3 1 1670861685579 1670861685575 1116 724 530 550 0 607
weier2 3 1 1670861685584 1670861685580 1117 726 530 550 0 615
weier2 3 1 1670861685589 1670861685585 1117 728 530 550 0 621
weier2 3 1 1670861685595 1670861685595 1118 729 520 530 0 626
weier2 3 1 1670861685601 1670861685600 1119 730 520 530 0 631
weier2 3 1 1670861685606 1670861685605 1120 731 520 530 0 633
weier2 3 1 1670861685612 1670861685610 1120 732 520 530 0 633
weier2 3 1 1670861685617 1670861685615 1121 732 520 510 0 633
weier2 3 1 1670861685622 1670861685620 1122 732 520 510 0 634
weier2 3 1 1670861685629 1670861685625 1123 732 520 510 0 634
weier2 3 1 1670861685634 1670861685630 1124 731 520 510 0 633
weier2 3 1 1670861685639 1670861685635 1125 729 520 510 0 633
weier2 3 1 1670861685645 1670861685645 1126 728 520 510 0 633
weier2 3 1 1670861685651 1670861685650 1127 726 520 510 0 628
weier2 3 1 1670861685657 1670861685655 1128 724 520 510 0 623
weier2 3 1 1670861685662 1670861685660 1129 721 520 510 0 613
weier2 3 1 1670861685667 1670861685665 1130 719 530 520 0 604
weier2 3 1 1670861685672 1670861685670 1131 717 530 520 0 598
weier2 3 1 1670861685679 1670861685675 1132 714 530 520 0 592
weier2 3 1 1670861685684 1670861685680 1133 712 530 520 0 591
weier2 3 1 1670861685689 1670861685685 1134 709 530 520 0 590
weier2 3 1 1670861685695 1670861685695 1135 707 530 520 0 590
weier2 3 1 1670861685701 1670861685700 1135 705 530 520 0 590
weier2 3 1 1670861685706 1670861685705 1136 703 530 520 0 590
weier2 3 1 1670861685712 1670861685710 1137 702 530 520 0 590
weier2 3 1 1670861685717 1670861685715 1138 701 530 520 0 590
weier2 3 1 1670861685723 1670861685720 1138 700 530 520 0 590
weier2 3 1 1670861685729 1670861685725 1139 700 530 520 0 592
weier2 3 1 1670861685734 1670861685730 1139 700 530 520 0 594
weier2 3 1 1670861685739 1670861685735 1139 700 530 510 0 599
weier2 3 1 1670861685745 1670861685745 1140 700 530 510 0 615
weier2 3 1 1670861685751 1670861685750 1140 701 530 510 0 627
