UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier1 1 1 1670861331715 1670861331715 1559 623 680 970 0 0
weier1 1 1 1670861331720 1670861331720 1555 621 680 970 0 0
weier1 1 1 1670861331726 1670861331725 1550 620 680 970 0 0
weier1 1 1 1670861331731 1670861331730 1546 618 680 970 0 0
weier1 1 1 1670861331737 1670861331735 1541 617 680 1000 0 0
weier1 1 1 1670861331743 1670861331740 1536 616 680 1000 0 0
weier1 1 1 1670861331748 1670861331745 1532 615 680 1000 0 0
weier1 1 1 1670861331753 1670861331750 1527 614 680 1020 0 0
weier1 1 1 1670861331759 1670861331755 1523 614 670 1020 0 0
weier1 1 1 1670861331765 1670861331765 1519 615 670 1020 0 0
weier1 1 1 1670861331776 1670861331775 1516 615 670 1020 0 0
weier1 1 1 1670861331778 1670861331775 1513 616 670 1020 0 0
weier1 1 1 1670861331781 1670861331780 1511 617 650 1030 0 0
weier1 1 1 1670861331787 1670861331785 1509 617 650 1030 0 473
weier1 1 1 1670861331793 1670861331790 1509 617 650 1030 0 473
weier1 1 1 1670861331798 1670861331795 1509 617 650 1030 0 537
weier1 1 1 1670861331803 1670861331800 1509 617 650 1030 0 564
weier1 1 1 1670861331809 1670861331805 1509 617 650 1030 0 610
weier1 1 1 1670861331815 1670861331815 1509 617 650 1030 0 650
weier1 1 1 1670861331820 1670861331820 1509 617 650 1030 0 681
weier1 1 1 1670861331826 1670861331825 1509 617 650 1030 0 708
weier1 1 1 1670861331831 1670861331830 1509 617 650 1030 0 724
weier1 1 1 1670861331837 1670861331835 1531 614 650 1030 0 732
weier1 1 1 1670861331843 1670861331840 1537 613 650 1030 0 737
weier1 1 1 1670861331848 1670861331845 1544 613 660 1040 0 738
weier1 1 1 1670861331854 1670861331850 1550 612 660 1040 0 739
weier1 1 1 1670861331859 1670861331855 1557 612 660 1040 0 738
weier1 1 1 1670861331865 1670861331865 1563 612 660 1040 0 710
weier1 1 1 1670861331870 1670861331870 1570 611 660 1040 0 657
weier1 1 1 1670861331876 1670861331875 1577 611 670 1050 0 562
weier1 1 1 1670861331881 1670861331880 1583 611 670 1050 0 454
weier1 1 1 1670861331887 1670861331885 1588 611 670 1070 0 240
weier1 1 1 1670861331893 1670861331890 1588 611 670 1070 0 0
weier1 1 1 1670861331898 1670861331895 1595 612 670 1070 0 0
weier1 1 1 1670861331903 1670861331900 1597 613 670 1050 0 0
weier1 1 1 1670861331909 1670861331905 1598 614 670 1050 0 0
weier1 1 1 1670861331915 1670861331915 1599 615 670 1050 0 0
weier1 1 1 1670861331920 1670861331920 1600 616 670 1050 0 0
weier1 1 1 1670861331926 1670861331925 1601 617 670 1050 0 0
weier1 1 1 1670861331931 1670861331930 1601 618 680 1050 0 0
weier1 1 1 1670861331937 1670861331935 1601 620 680 1050 0 0
weier1 1 1 1670861331943 1670861331940 1601 622 680 1050 0 0
weier1 1 1 1670861331948 1670861331945 1600 624 680 1050 0 0
weier1 1 1 1670861331953 1670861331950 1599 626 680 1050 0 0
weier1 1 1 1670861331959 1670861331955 1598 628 680 1050 0 0
weier1 1 1 1670861331965 1670861331965 1597 630 680 1050 0 0
weier1 1 1 1670861331970 1670861331970 1596 632 680 1050 0 0
weier1 1 1 1670861331976 1670861331975 1594 633 680 1020 0 0
weier1 1 1 1670861331981 1670861331980 1593 635 680 1020 0 0
weier1 1 1 1670861331987 1670861331985 1591 636 680 1020 0 0
weier1 1 1 1670861331994 1670861331990 1590 638 680 1020 0 0
weier1 1 1 1670861331998 1670861331995 1588 639 670 1020 0 0
weier1 1 1 1670861332003 1670861332000 1587 640 670 990 0 0
weier1 1 1 1670861332009 1670861332005 1586 641 670 990 0 0
weier1 1 1 1670861332015 1670861332015 1585 642 670 990 0 0
weier1 1 1 1670861332020 1670861332020 1585 643 670 990 0 0
weier1 1 1 1670861332027 1670861332025 1584 645 670 970 0 0
weier1 1 1 1670861332031 1670861332030 1584 646 670 970 0 0
weier1 1 1 1670861332037 1670861332035 1584 648 660 970 0 0
weier1 1 1 1670861332043 1670861332040 1584 649 660 970 0 0
weier1 1 1 1670861332048 1670861332045 1585 651 660 970 0 0
weier1 1 1 1670861332059 1670861332055 1585 652 670 970 0 0
weier1 1 1 1670861332060 1670861332060 1585 653 670 970 0 0
weier1 1 1 1670861332065 1670861332065 1586 654 670 950 0 0
weier1 1 1 1670861332070 1670861332070 1586 655 670 950 0 452
weier1 1 1 1670861332076 1670861332075 1586 655 670 950 0 452
weier1 1 1 1670861332081 1670861332080 1586 655 670 950 0 489
weier1 1 1 1670861332087 1670861332085 1586 655 670 950 0 530
weier1 1 1 1670861332093 1670861332090 1586 655 670 950 0 553
weier1 1 1 1670861332098 1670861332095 1586 655 670 950 0 562
weier1 1 1 1670861332103 1670861332100 1586 655 670 950 0 575
weier1 1 1 1670861332109 1670861332105 1586 655 670 950 0 586
weier1 1 1 1670861332115 1670861332115 1586 655 680 950 0 590
weier1 1 1 1670861332120 1670861332120 1586 655 680 950 0 592
weier1 1 1 1670861332126 1670861332125 1604 644 680 950 0 592
weier1 1 1 1670861332131 1670861332130 1606 641 680 950 0 592
weier1 1 1 1670861332137 1670861332135 1607 638 680 950 0 593
weier1 1 1 1670861332143 1670861332140 1609 635 680 950 0 593
weier1 1 1 1670861332151 1670861332150 1610 632 680 970 0 594
weier1 1 1 1670861332154 1670861332150 1610 629 680 970 0 595
weier1 1 1 1670861332159 1670861332155 1611 626 680 970 0 595
weier1 1 1 1670861332165 1670861332165 1611 622 690 980 0 595
weier1 1 1 1670861332170 1670861332170 1610 619 690 1000 0 598
weier1 1 1 1670861332176 1670861332175 1609 617 690 1000 0 599
weier1 1 1 1670861332181 1670861332180 1608 615 690 1000 0 604
weier1 1 1 1670861332187 1670861332185 1606 613 690 1000 0 611
weier1 1 1 1670861332193 1670861332190 1604 612 690 1000 0 619
weier1 1 1 1670861332198 1670861332195 1602 611 690 1030 0 627
weier1 1 1 1670861332203 1670861332200 1600 611 690 1030 0 635
weier1 1 1 1670861332209 1670861332205 1597 612 690 1030 0 642
weier1 1 1 1670861332216 1670861332215 1595 614 690 1030 0 649
weier1 1 1 1670861332220 1670861332220 1592 617 690 1030 0 657
weier1 1 1 1670861332226 1670861332225 1590 620 690 1030 0 668
weier1 1 1 1670861332231 1670861332230 1588 623 690 1030 0 682
weier1 1 1 1670861332238 1670861332235 1586 627 690 1030 0 695
weier1 1 1 1670861332243 1670861332240 1584 631 690 1030 0 711
weier1 1 1 1670861332248 1670861332245 1583 635 690 1030 0 726
weier1 1 1 1670861332253 1670861332250 1583 639 690 1030 0 744
weier1 1 1 1670861332259 1670861332255 1583 643 680 1000 0 763
weier1 1 1 1670861332265 1670861332265 1583 647 680 1000 0 782
weier1 1 1 1670861332270 1670861332270 1584 651 680 1000 0 799
weier1 1 1 1670861332276 1670861332275 1585 656 680 1000 0 816
weier1 1 1 1670861332281 1670861332280 1587 660 690 980 0 831
weier1 1 1 1670861332287 1670861332285 1589 663 690 980 0 842
weier1 1 1 1670861332293 1670861332290 1591 666 690 980 0 850
weier1 1 1 1670861332298 1670861332295 1593 669 690 950 0 854
weier1 1 1 1670861332303 1670861332300 1595 670 690 950 0 855
weier1 1 1 1670861332309 1670861332305 1598 672 690 950 0 854
weier1 1 1 1670861332315 1670861332315 1600 673 690 930 0 855
weier1 1 1 1670861332320 1670861332320 1602 674 690 930 0 855
weier1 1 1 1670861332327 1670861332325 1605 674 690 930 0 855
weier1 1 1 1670861332331 1670861332330 1607 675 690 900 0 850
weier1 1 1 1670861332337 1670861332335 1608 675 690 900 0 840
weier1 1 1 1670861332343 1670861332340 1610 674 690 900 0 817
weier1 1 1 1670861332348 1670861332345 1611 674 690 900 0 785
weier1 1 1 1670861332353 1670861332350 1612 673 690 900 0 745
weier1 1 1 1670861332359 1670861332355 1614 672 690 900 0 688
weier1 1 1 1670861332365 1670861332365 1615 671 690 900 0 625
weier1 1 1 1670861332371 1670861332370 1615 671 690 900 0 545
weier1 1 1 1670861332376 1670861332375 1617 667 690 900 0 375
weier1 1 1 1670861332381 1670861332380 1618 665 700 900 0 34
weier1 1 1 1670861332387 1670861332385 1618 665 700 900 0 0
weier1 1 1 1670861332393 1670861332390 1619 661 700 900 0 0
weier1 1 1 1670861332398 1670861332395 1619 659 700 900 0 0
weier1 1 1 1670861332403 1670861332400 1620 657 700 900 0 0
weier1 1 1 1670861332409 1670861332405 1621 655 700 900 0 0
weier1 1 1 1670861332415 1670861332415 1623 653 700 900 0 0
weier1 1 1 1670861332420 1670861332420 1624 652 700 900 0 0
weier1 1 1 1670861332426 1670861332425 1626 651 700 900 0 0
weier1 1 1 1670861332431 1670861332430 1628 651 700 900 0 0
weier1 1 1 1670861332438 1670861332435 1630 649 700 900 0 0
weier1 1 1 1670861332443 1670861332440 1632 649 700 900 0 0
weier1 1 1 1670861332448 1670861332445 1634 649 700 930 0 0
weier1 1 1 1670861332453 1670861332450 1635 649 700 930 0 0
weier1 1 1 1670861332459 1670861332455 1637 649 700 930 0 0
weier1 1 1 1670861332465 1670861332465 1638 649 690 930 0 0
weier1 1 1 1670861332470 1670861332470 1640 648 690 930 0 0
weier1 1 1 1670861332476 1670861332475 1641 648 690 950 0 0
weier1 1 1 1670861332481 1670861332480 1642 649 680 950 0 0
weier1 1 1 1670861332487 1670861332485 1643 649 680 950 0 0
weier1 1 1 1670861332493 1670861332490 1643 651 680 950 0 0
weier1 1 1 1670861332499 1670861332495 1643 652 680 950 0 0
weier1 1 1 1670861332503 1670861332500 1643 653 680 950 0 0
weier1 1 1 1670861332509 1670861332505 1643 654 680 950 0 0
weier1 1 1 1670861332515 1670861332515 1644 654 680 950 0 0
weier1 1 1 1670861332520 1670861332520 1644 654 690 950 0 0
weier1 1 1 1670861332532 1670861332530 1644 655 690 950 0 0
weier1 1 1 1670861332533 1670861332530 1644 655 700 950 0 0
weier1 1 1 1670861332537 1670861332535 1643 656 700 950 0 0
weier1 1 1 1670861332543 1670861332540 1642 656 700 950 0 676
weier1 1 1 1670861332548 1670861332545 1642 656 710 960 0 676
weier1 1 1 1670861332553 1670861332550 1642 656 710 960 0 670
weier1 1 1 1670861332559 1670861332555 1642 656 710 960 0 670
weier1 1 1 1670861332565 1670861332565 1642 656 720 960 0 670
weier1 1 1 1670861332570 1670861332570 1642 656 720 960 0 624
weier1 1 1 1670861332576 1670861332575 1642 656 720 960 0 562
weier1 1 1 1670861332582 1670861332580 1642 656 720 960 0 449
weier1 1 1 1670861332587 1670861332585 1642 656 720 960 0 178
weier1 1 1 1670861332593 1670861332590 1645 651 720 960 0 0
weier1 1 1 1670861332598 1670861332595 1644 650 720 960 0 0
weier1 1 1 1670861332603 1670861332600 1643 649 720 960 0 0
weier1 1 1 1670861332609 1670861332605 1642 648 720 930 0 0
weier1 1 1 1670861332615 1670861332615 1641 648 720 930 0 0
weier1 1 1 1670861332620 1670861332620 1639 647 720 930 0 0
weier1 1 1 1670861332626 1670861332625 1638 647 710 930 0 0
weier1 1 1 1670861332632 1670861332630 1636 646 710 930 0 0
weier1 1 1 1670861332637 1670861332635 1636 646 710 930 0 0
weier1 1 1 1670861332642 1670861332640 1636 646 710 930 0 0
weier1 1 1 1670861332648 1670861332645 1636 646 710 930 0 0
weier1 1 1 1670861332653 1670861332650 1636 646 710 930 0 0
weier1 1 1 1670861332659 1670861332655 1636 646 710 930 0 0
weier1 1 1 1670861332664 1670861332660 1636 646 710 930 0 0
weier1 1 1 1670861332670 1670861332670 1636 646 710 930 0 0
weier1 1 1 1670861332676 1670861332675 1636 646 710 930 0 0
weier1 1 1 1670861332681 1670861332680 1636 646 710 930 0 0
weier1 1 1 1670861332686 1670861332685 1636 646 710 930 0 0
weier1 1 1 1670861332701 1670861332700 1636 646 710 930 0 0
weier1 1 1 1670861332709 1670861332705 1636 646 710 930 0 0
weier1 1 1 1670861332717 1670861332715 1636 646 710 930 0 0
weier1 1 1 1670861332726 1670861332725 1636 646 710 930 0 0
